text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
you all act like democrats you can shoot straight you bullshit and whine the truth shrinks you faster the spring creek cold water shrinks a hung fellow,2020-02-13 22:16:58+00:00,,,1228080651447885825,,https://twitter.com/MTNaughton83/status/1228080651447885825,0,0,,
i bet i can verbally with nothing but thumbs work your ego into something that drops what's right and follows only itself not professionalism or caring. its tearing at life it's a problem,2020-02-13 14:42:38+00:00,,,1227966315031191552,,https://twitter.com/MTNaughton83/status/1227966315031191552,0,0,,
january through march 2016 was the offense,2020-02-13 14:07:04+00:00,,,1227957363157565440,,https://twitter.com/MTNaughton83/status/1227957363157565440,0,0,,
the years the kids the fights the fits highs lows deep as pits still it's right cooked kids 10-20 years in sight no fears regrets or frights,2020-02-13 13:13:16+00:00,,,1227943823629619201,,https://twitter.com/MTNaughton83/status/1227943823629619201,0,0,,
when the truth becomes a problem or treated as disrespect there is a problem and that problem is not you.,2020-02-13 11:30:40+00:00,,,1227918002890240007,,https://twitter.com/MTNaughton83/status/1227918002890240007,0,0,,
tomorrow as in thursday,2020-02-13 09:33:01+00:00,,,1227888395617103872,,https://twitter.com/MTNaughton83/status/1227888395617103872,0,0,,
2 times 1 year 1 week no meds no tears. doubt me mofo,2020-02-12 13:45:56+00:00,,,1227589656188833793,,https://twitter.com/MTNaughton83/status/1227589656188833793,0,0,,
not out foen yet my thumbs sruddar step i'm about to break out. and take every single line before it can be put out by anyone you bite me i dont do music next time suck it for maximum hold out on verbage load outs,2020-02-12 12:35:11+00:00,,,1227571851620040704,,https://twitter.com/MTNaughton83/status/1227571851620040704,0,0,,
irreplaceable always faceabule respectful and handsome just ask your mo. holding me for ransom,2020-02-12 12:31:52+00:00,,,1227571016097943553,,https://twitter.com/MTNaughton83/status/1227571016097943553,0,0,,
0 internal peace it's a horrible feeling,2020-02-12 09:39:53+00:00,,,1227527736786223104,,https://twitter.com/MTNaughton83/status/1227527736786223104,0,0,,
this is how  supporters and at  supporters compromise for 2020.  got 8 years  gets 8 years,2020-02-12 09:32:23+00:00,,,1227525850351857669,@RNC @DNC @BarackObama @POTUS,https://twitter.com/MTNaughton83/status/1227525850351857669,0,0,,
they dumped that tea in the harbor a few dolphins swam up caught that caffeine buzz started doing back flips. this is where they got the idea for sea world. a whale drowned a lady and everything. history repeats itself,2020-02-12 09:04:05+00:00,,,1227518726565613570,,https://twitter.com/MTNaughton83/status/1227518726565613570,0,0,,
when those boats arrived from england full of tea & a gentleman with a trade document from the queen. democrats said we will squeeze every citizen & take gmas ring 2 pay for our tap tea assistance prgm reps traded like  &amp; china dumped it out and sent it bk w/ no tea no $,2020-02-12 09:04:05+00:00,,,1227518725512822784,@POTUS,https://twitter.com/MTNaughton83/status/1227518725512822784,1,0,,
boston tea party as understood by me.,2020-02-12 09:04:04+00:00,,,1227518724736868352,,https://twitter.com/MTNaughton83/status/1227518724736868352,1,0,,
then multiply everything by shit loads of pain = hell,2020-02-12 01:39:56+00:00,,,1227406954957377536,,https://twitter.com/MTNaughton83/status/1227406954957377536,0,0,,
over salivating spit bubbles just get worse and worse like when dr wen snuck me into a placebo trial and the meds were not working,2020-02-11 15:58:29+00:00,,,1227260625694232576,,https://twitter.com/MTNaughton83/status/1227260625694232576,0,0,,
i have a nagging feeling i want to blame their ignorance and stupidity on ryan peterson the pharmacist from hell,2020-02-11 15:25:46+00:00,,,1227252394871799810,,https://twitter.com/MTNaughton83/status/1227252394871799810,0,0,,
wat wetahded witch be wucking wicks in thewyr weep,2020-02-11 15:11:30+00:00,,,1227248801854844928,,https://twitter.com/MTNaughton83/status/1227248801854844928,0,0,,
bo patriotic weak americans that dont under stand military spending and the value of saftey will be throwing snap cards at zee russians when they invade,2020-02-11 06:12:19+00:00,,,1227113112223940608,,https://twitter.com/MTNaughton83/status/1227113112223940608,0,0,,
anyone else get that feeling that besides ignorant votes democrats have0 chance touting cuts in social assistance which may sting but if your broke you get help if your lazy it's time to put yours in stop hiding behind stigmas and excuses and do your part,2020-02-11 06:11:04+00:00,,,1227112798393532416,,https://twitter.com/MTNaughton83/status/1227112798393532416,0,0,,
to my dr i didnt lie it's all real i need those pills to get me by cause i'm in hell. no farewell i welcome the world this life doesnt depend on any one day it's a collaboration of good ones that pay all my my attention minimum wages,2020-02-10 11:00:47+00:00,,,1226823318990249984,,https://twitter.com/MTNaughton83/status/1226823318990249984,0,0,,
i gotta whole lot of **** to pull the kind of pulling that blows my load,2020-02-10 07:28:32+00:00,,,1226769904012972032,,https://twitter.com/MTNaughton83/status/1226769904012972032,0,0,,
do last month that vacation override wrote off 7 days of meds. those meds were to lst after the next scripts 28 days were up which was last monday& tues. 2 mon ago i realized how short they were and stretched them til mid week so if i get booted for telling em& doing what i could,2020-02-10 06:37:41+00:00,,,1226757107162025985,,https://twitter.com/MTNaughton83/status/1226757107162025985,0,0,,
you get me wrong i was cursed with these problems blessed with a schlong that doesnt match my size and stature just ask your mom,2020-02-10 03:56:20+00:00,,,1226716505414356993,,https://twitter.com/MTNaughton83/status/1226716505414356993,0,0,,
a rip i learned as an untreated adhd kid and young adult take a no doze you do sleep better. drink a 1/4 can of coke sometimes it will drop you,2020-02-09 15:03:29+00:00,,,1226522011301580800,,https://twitter.com/MTNaughton83/status/1226522011301580800,0,0,,
it's a natural thing tension that brings insomnia just no traction every thought all my triggers blaring to me no silence i see in ehat my near future's to bring,2020-02-09 14:41:17+00:00,,,1226516422928388096,,https://twitter.com/MTNaughton83/status/1226516422928388096,0,0,,
if  had a twitter page to just rantpage real life shit creative shit thoughts whatever it would be sick. but they are spoiled upper class peeps they are private living on the sale out scene. joke hes made his more then we can dream and keeps people going when it means most,2020-02-09 14:23:34+00:00,,,1226511966228733952,@Eminem,https://twitter.com/MTNaughton83/status/1226511966228733952,0,0,,
my thumbs run the bum eu. up and jump our fence to grab the bags of cans we stoew out there to have floor room their worth 10 cents each we are that poor or in trunk for when the time comes to get a whole almost worthless $40 a bag stand in line cash em in.,2020-02-09 14:11:01+00:00,,,1226508806579818502,,https://twitter.com/MTNaughton83/status/1226508806579818502,0,0,,
all this irony it falls on me. try to see the life to be what was how it was what does what all the emotions anger hate it's for sure not fate that happened years ago not many tears mentally closed to escape my old moldy joint no ointments no surgery just what they gave me,2020-02-09 13:17:35+00:00,,,1226495358114467840,,https://twitter.com/MTNaughton83/status/1226495358114467840,0,0,,
this shits powerful its s journey album but it's not 76 its now. all can relate in wome kind of way the emotion drawn squashes hate deliberate with yourself and listen the journeys real music to be murdered by is so fucking ill,2020-02-09 12:54:53+00:00,,,1226489647242461185,,https://twitter.com/MTNaughton83/status/1226489647242461185,0,0,Eminem,
this album can be felt like it's made for the last year of your life and smells hate guilt and anger by having someone else go there i did to publicly rantpzging on twitte4 aired it out and i'm never deleting it real shit helps people understand it life,2020-02-09 12:49:43+00:00,,,1226488345972207617,,https://twitter.com/MTNaughton83/status/1226488345972207617,0,0,Eminem,
how long can i go on with raw thoughts and it's off the tippit top of the head i'm i the bath liek nwomen its sd but it helps me relax so my medical problems cant win is it a. sin to let someone in tell em what happened search for a solution but it's easy you nvr called til fri,2020-02-09 12:36:45+00:00,,,1226485085311913987,,https://twitter.com/MTNaughton83/status/1226485085311913987,0,0,,
any other general proc? then find a new one. no we did that before think what you doin grow up i'm not the problem it's all in your head help me get 2bed do what's right or i guess i just man up but that cant feel right i dont fein i dont beg i'm a fucking man with a life to live,2020-02-09 12:34:19+00:00,,,1226484472377298945,,https://twitter.com/MTNaughton83/status/1226484472377298945,0,0,,
brain tired i still admire you that tight little ass i love it. we are good i know that more confident even when you broke down & drove us to crazy town i still had faith your wrong doing caused an earth quake it's not hate its guilt but nothing breaks the house we built,2020-02-09 12:13:17+00:00,,,1226479177072689153,,https://twitter.com/MTNaughton83/status/1226479177072689153,0,0,,
i dont fear tomorrow not full of sarrow i know things are better as long as the drs get their shit together im not a problem verbally slaughtering bullshit democrats you name it twitter my battleground my cheatin wife i still wit her 7 years ago or not it's been a crazy year,2020-02-09 12:13:17+00:00,,,1226479176246448128,,https://twitter.com/MTNaughton83/status/1226479176246448128,1,0,,
go from relaxed or adderalaxed slowly back to adhd the tension in my muscles and joints physically hurts me what's the reason? you are for no reason you commited treason in family's eyes. clear skys on friday should be monday wtf doc you dont believe me i'm honest not a liar,2020-02-09 11:15:36+00:00,,,1226464660976619520,,https://twitter.com/MTNaughton83/status/1226464660976619520,0,0,,
cell of train of thought lost i'm in shock i can usually just rattle em off gdtatltyft,2020-02-09 11:08:45+00:00,,,1226462937344163840,,https://twitter.com/MTNaughton83/status/1226462937344163840,0,0,,
on a whim 35 seconds max and it's done it fits my real life shit natural,2020-02-09 10:26:17+00:00,,,1226452251050270720,,https://twitter.com/MTNaughton83/status/1226452251050270720,0,0,,
when i say the bitch is retarded she literally retarded they probably would treat her as an adolescent in adult gour rapeo retard is what she should be called it was like a horror movie waking up to that,2020-02-09 09:47:39+00:00,,,1226442525994409985,,https://twitter.com/MTNaughton83/status/1226442525994409985,0,0,,
i swear bro god if this megan at team green is ingraham vandelenberg your rapo rapist harrasing fucking nasty retarded dumpling ahe bwtter have 0 access to our medical history wither of us. shes a break in and rape type of person spread private medical info type of person,2020-02-09 07:19:56+00:00,,,1226405353832583168,,https://twitter.com/MTNaughton83/status/1226405353832583168,0,0,,
capable bodied not able bodied in any sustainable way,2020-02-09 03:58:29+00:00,,,1226354657628323841,,https://twitter.com/MTNaughton83/status/1226354657628323841,0,0,,
i worked my whole life now i still work everyday no break. doing thee mist important job known to man. fathering if i was an abled body women let alone a broken one people wouldnt look down on me. i deserve comfort at home i dont care what people think but this life is admirable,2020-02-09 02:22:20+00:00,,,1226330459061116929,,https://twitter.com/MTNaughton83/status/1226330459061116929,0,0,,
i have to say tha boi booty sledge  having gang members arrested for harmless marijuana isnt really a bad thing and uts not racist if it's a gang member the color of the gang really doesnt matter,2020-02-09 00:40:14+00:00,,,1226304764289241088,@PeteButtigieg,https://twitter.com/MTNaughton83/status/1226304764289241088,0,0,,
thieves put life on hold unreasonable drs dont help. set back after set back i'll never get to be not fucked for am entire year or ec3n quarter,2020-02-09 00:19:16+00:00,,,1226299490870517760,,https://twitter.com/MTNaughton83/status/1226299490870517760,0,0,,
"real shit, creativity truth honesty inappropriateness and crooked democrat straightening is my thing",2020-02-08 20:59:40+00:00,,,1226249258887606272,,https://twitter.com/MTNaughton83/status/1226249258887606272,0,0,,
i ha e to share this with you nothing real. all i can do is stroke my **** to stay awake. when i start to ma******* theres no pain theres no paaaiiinnn ain,2020-02-08 11:46:42+00:00,,,1226110101766856705,,https://twitter.com/MTNaughton83/status/1226110101766856705,0,0,,
challenge me to a duel of wills and i'll fuck your shit side ways i tweetimg semi serious mostly verbal abuse,2020-02-08 09:12:43+00:00,,,1226071349195464704,,https://twitter.com/MTNaughton83/status/1226071349195464704,0,0,,
watch omgnkick me out doe being conpletly respectful and dealing with somthing i couldnt help and then thinking its me when they ate wrong i'll be right again iam right again they just dont know how to treat people separate reality from preconceptions,2020-02-08 08:16:58+00:00,,,1226057320527876096,,https://twitter.com/MTNaughton83/status/1226057320527876096,0,0,,
see in strong as fuck though i can drop 2 of the most addicting meds to prove a point while calling you out for all retardisms and stand strong for myself and family it wont be good but i still stand on top with a big fuck you to doubters haters theifs and all,2020-02-08 08:01:49+00:00,,,1226053505133056000,,https://twitter.com/MTNaughton83/status/1226053505133056000,0,0,,
pain. patients are stamped with liar & criminal treat poorly dont believe anything and never ever be reasonable cause your getting worked over. it's more embarrassing dor me then for then but if they stood back and looked at the last year it has to be embarrassing for them,2020-02-08 00:38:31+00:00,,,1225941945819643904,,https://twitter.com/MTNaughton83/status/1225941945819643904,0,0,,
 this is as good s the economy gets. you can flap your lips to your ignorant fan boys all day. when it comes down to it as far as most people cam remmeber or care 2 remember this is as good as it gets. there is 0 reason for a rational american 2 vote 4 any1 but ,2020-02-05 11:47:25+00:00,,,1225023115182264320,@SenSanders @POTUS,https://twitter.com/MTNaughton83/status/1225023115182264320,0,0,,
maskedsinger robot lil wayne answer provided by ,2020-02-03 04:38:28+00:00,,#MaskedSinger,1224190393035608064,@LovelySari86,https://twitter.com/MTNaughton83/status/1224190393035608064,0,0,,
my wife guessed gronk before the judges wv3n said anything i said 5om brady which would be the unexpected but i think shes going to be right about alot of these. llama joel judges also thought that,2020-02-03 04:29:11+00:00,,,1224188055931588608,,https://twitter.com/MTNaughton83/status/1224188055931588608,0,0,,
maskedsinger gronkowsky rob,2020-02-03 03:54:47+00:00,,#maskedsinger,1224179397793501186,,https://twitter.com/MTNaughton83/status/1224179397793501186,0,0,,
maskedsinger gronk,2020-02-03 03:53:37+00:00,,#MaskedSinger,1224179105744080897,,https://twitter.com/MTNaughton83/status/1224179105744080897,0,0,,
when your stuck in an enviroment where theres no oppurtunity and even when there is it's so scarcely seen that you think that maybe your race will make it even harder. your surrounded by crime& it welcomes you with open arms. thanks to 2  crime goes while oppurtunity ,2020-02-03 01:43:07+00:00,,,1224146264146624514,@POTUS,https://twitter.com/MTNaughton83/status/1224146264146624514,0,0,,
 when it comes to urban gun violence standing against guns is the wrong way to even look at it the problem is crime in urban areas and criminals do not follow any laws.  already fixed this by returning oppurtunity 2 all while we can still defend ourselves,2020-02-03 01:33:05+00:00,,,1224143739578277888,@MikeBloomberg @POTUS,https://twitter.com/MTNaughton83/status/1224143739578277888,0,0,,
all week i say it will be kc then i question myself but when it comes down to it i'm most wrong when i question myself.,2020-02-03 00:22:40+00:00,,,1224126019688230913,,https://twitter.com/MTNaughton83/status/1224126019688230913,0,0,,
wife and kids breaking it down at the avamere after holliday party,2020-02-02 09:10:21+00:00,,,1223896427698352128,,https://twitter.com/MTNaughton83/status/1223896427698352128,0,0,,
yeah he didnt do anything this process wont work your a host a comedian not a propagandist. you know that shits as far as it's going the process finishes with him still find let the dems and lmsm do the bullshitting. het up stand up stand up for your right to a free brain,2020-02-01 11:58:06+00:00,,,1223576251677282304,,https://twitter.com/MTNaughton83/status/1223576251677282304,0,0,chelseahandler,
busy callofdutymodernwarfare xboxshare,2020-01-29 10:11:30+00:00,,#CallofDutyModernWarfare #XboxShare,1222462264608903168,,https://twitter.com/MTNaughton83/status/1222462264608903168,0,0,,
is this a granade getting shot by me callofdutymodernwarfare xboxshare,2020-01-29 09:53:05+00:00,,#CallofDutyModernWarfare #XboxShare,1222457628447502337,,https://twitter.com/MTNaughton83/status/1222457628447502337,0,0,,
here in the house that trump/  rebuilt there is a brighter and safer future for our children and they may even actually have children of their own some day,2020-01-29 01:34:59+00:00,,,1222332278010834944,@POTUS,https://twitter.com/MTNaughton83/status/1222332278010834944,0,0,,
see jeff vandrew see his political career blossom under the refuge of the red republican blue dog sanctuary tm trumps america foundation,2020-01-29 01:14:50+00:00,,,1222327207718092800,,https://twitter.com/MTNaughton83/status/1222327207718092800,0,0,,
not into chocolate? thc and cbd pop rocks are a great alternative w/ some retro pop,2020-01-27 02:45:51+00:00,,,1221625335185170433,,https://twitter.com/MTNaughton83/status/1221625335185170433,0,0,,
i really hope libs democrats and all alike are not taking this one serious either. this is soley for what they thi k or will due to the election they know this is a complete bullshit impeachment and makes no legal sense at all. no moral issues either. let's compare,2020-01-27 01:46:52+00:00,,,1221610491832758272,,https://twitter.com/MTNaughton83/status/1221610491832758272,0,0,,
the women ducks lady ducks wetf flogged the beavers hard,2020-01-27 01:14:43+00:00,,,1221602402920321026,,https://twitter.com/MTNaughton83/status/1221602402920321026,0,0,,
watching the irishman and i thought damn pacino& deniero are old men. who takes over after them ?,2020-01-26 00:43:52+00:00,,,1221232251305807873,,https://twitter.com/MTNaughton83/status/1221232251305807873,0,0,,
more of a stray bullet shooting so maybe it's still lingering,2020-01-25 07:13:55+00:00,,,1220968021662941184,,https://twitter.com/MTNaughton83/status/1220968021662941184,0,0,,
seattle did have a mass shooting i also posted that in the last year or so,2020-01-25 07:10:22+00:00,,,1220967127357652993,,https://twitter.com/MTNaughton83/status/1220967127357652993,0,0,,
hey energy drink drinkers that realize 2 to 6 $a day is way too much these water additives work just fine at $2-3 a box,2020-01-25 04:46:48+00:00,,,1220930996863811585,,https://twitter.com/MTNaughton83/status/1220930996863811585,0,0,,
needed wnbrral yesterday still no enbrel so somewhere theres a problem with a diagnosis code,2020-01-24 21:44:36+00:00,,,1220824749535723520,,https://twitter.com/MTNaughton83/status/1220824749535723520,0,0,,
impeachment is bot only wishful thinking but it's a joke.  spawn should grow the fk up,2020-01-22 05:03:00+00:00,,,1219847910503804928,@DNC,https://twitter.com/MTNaughton83/status/1219847910503804928,0,0,,
when banks make money that's a good sign and effects you not at all. it resulted in alot of things all of them good for everyone. banks always make money they hire people they protect our money who cares they will always make money,2020-01-20 04:53:06+00:00,,,1219120646325592064,,https://twitter.com/MTNaughton83/status/1219120646325592064,0,0,chelseahandler,
bet on me and money you will see,2020-01-20 02:33:55+00:00,,,1219085619202154498,,https://twitter.com/MTNaughton83/status/1219085619202154498,0,0,,
gb pick thrown now,2020-01-19 23:59:12+00:00,,,1219046680722460673,,https://twitter.com/MTNaughton83/status/1219046680722460673,0,0,,
a good qb late in his career odds are rodgers will play the best game he ever has. i'm not ok ssying they will win not a fan of either. just of good football. still saying it's a red on red superbowl,2020-01-19 23:30:17+00:00,,,1219039406436147201,,https://twitter.com/MTNaughton83/status/1219039406436147201,0,0,,
championship sunday. probably going to be a red on red superbowl though the late christmas celebration red and green is the only other possibility even with the titans running 2 huge athletic tight ends on one side.,2020-01-19 21:01:16+00:00,,,1219001902693617664,,https://twitter.com/MTNaughton83/status/1219001902693617664,0,0,,
mueller isnt relevant never has been,2020-01-18 08:34:22+00:00,,,1218451552974753794,,https://twitter.com/MTNaughton83/status/1218451552974753794,0,0,RealJackKrish,
 music to be murdered by is good shit,2020-01-18 01:19:57+00:00,,,1218342227933450240,@Eminem,https://twitter.com/MTNaughton83/status/1218342227933450240,0,0,,
not 12 foot waves waves that can push up to 12 feet up the beach. that's why it doesnt make sense. was this boy ever walking under his own weight was he in arms the whole time. was the little girl walking or were both being carried. is there witnesses,2020-01-17 20:21:15+00:00,,,1218267058636353537,,https://twitter.com/MTNaughton83/status/1218267058636353537,0,0,,
king tide sneaker wave maybe but a problem? not at all,2020-01-17 19:43:34+00:00,,,1218257574010572802,,https://twitter.com/MTNaughton83/status/1218257574010572802,0,0,,
we were at huntington beach on saturday and there was a wave that wet the sand 10 feet or so further then it was. my kids nieces and nephews were playing in the shallows and my son fell in and had to be changed but it had little power and equaled maybe inches of water,2020-01-17 19:42:23+00:00,,,1218257276617641986,,https://twitter.com/MTNaughton83/status/1218257276617641986,0,0,,
my heart aches for the little girl and the little boy that were both involved or victims of this wave and or whatever accident or crime the wave was used to cover. the fear the pain they may have felt weighs on me,2020-01-17 08:26:42+00:00,,,1218087235003666432,,https://twitter.com/MTNaughton83/status/1218087235003666432,0,0,,
,2020-01-17 05:54:57+00:00,,,1218049046293561346,,https://twitter.com/MTNaughton83/status/1218049046293561346,0,0,,
the team bean disney train ,2020-01-11 07:48:00+00:00,,,1215903170657832961,@LovelySari86,https://twitter.com/MTNaughton83/status/1215903170657832961,0,1,,
dont know hagga dont know hagga about hagga but i'm glad to see hagga tonight,2020-01-11 04:18:53+00:00,,,1215850541147779072,,https://twitter.com/MTNaughton83/status/1215850541147779072,0,0,,
on the disney train,2020-01-10 18:49:19+00:00,,,1215707207133585408,,https://twitter.com/MTNaughton83/status/1215707207133585408,0,0,,
lax is a zoo,2020-01-10 05:55:19+00:00,,,1215512423752400896,,https://twitter.com/MTNaughton83/status/1215512423752400896,0,0,,
,2020-01-10 05:00:02+00:00,,,1215498511975878658,,https://twitter.com/MTNaughton83/status/1215498511975878658,0,0,,
2 minutes on shipment 24/7 callofdutymodernwarfare xboxshare,2020-01-08 06:58:38+00:00,,#CallofDutyModernWarfare #XboxShare,1214803580714016769,,https://twitter.com/MTNaughton83/status/1214803580714016769,0,0,,
 . you should move there and stay there what set are you repping. rep your set ninja,2020-01-04 17:32:14+00:00,,,1213513480105426944,@lesleyabravanel,https://twitter.com/MTNaughton83/status/1213513480105426944,0,0,,
ophthalmic eye ball explosion shit worse then that not a kid i have une bad optical nerve havnt been to optometry for 5 years separating them maybe grown back now,2020-01-04 08:58:48+00:00,,,1213384272196714496,,https://twitter.com/MTNaughton83/status/1213384272196714496,0,0,,
,2020-01-04 08:54:54+00:00,,,1213383290989629440,,https://twitter.com/MTNaughton83/status/1213383290989629440,0,0,,
amongst this footage is several across the map grenade tosses that leave me feeling like popcorn https://1drv.ms/v/s!alln41kkwfsehdws2ly75f-pvz5r,2020-01-03 03:30:10+00:00,,,1212939180050829312,,https://twitter.com/MTNaughton83/status/1212939180050829312,0,0,,https://1drv.ms/v/s!AlLN41KKWFsEhDws2lY75F-PVz5R
https://1drv.ms/v/s!alln41kkwfsehduyfzeen93qsuww,2020-01-02 16:55:24+00:00,,,1212779434584862722,,https://twitter.com/MTNaughton83/status/1212779434584862722,0,0,,https://1drv.ms/v/s!AlLN41KKWFsEhDuYFZeeN93QSuWw
disney land in 7 days we fly into la x,2020-01-02 16:12:06+00:00,,,1212768537858605056,,https://twitter.com/MTNaughton83/status/1212768537858605056,0,0,,
good people good booze and brisket. last night adventure,2019-12-29 22:51:33+00:00,,,1211419512441982978,,https://twitter.com/MTNaughton83/status/1211419512441982978,0,0,,
the kids at the foxes holliday party with ,2019-12-29 04:38:29+00:00,,,1211144433158115329,@LovelySari86,https://twitter.com/MTNaughton83/status/1211144433158115329,0,0,,
 if your surface pro 4 goes flat battery dead the charger may not indicate its connected try fiddling with it but eventually just leave it plugged in for an hour or longer then fiddle with it again. if the power supply was plugged din all night cool it.,2019-12-28 06:22:31+00:00,,,1210808225819324418,@MicrosoftHelps,https://twitter.com/MTNaughton83/status/1210808225819324418,0,0,,
  surface pro 4 wont charge charger light doesnt show connection. the power supply itself is hot. put in the freezer for a few minutes,2019-12-28 03:31:05+00:00,,,1210765084311470087,@MicrosoftHelps @SurfaceProArt,https://twitter.com/MTNaughton83/status/1210765084311470087,0,0,,
portland or seattle,2019-12-27 02:12:43+00:00,,,1210382975403081729,,https://twitter.com/MTNaughton83/status/1210382975403081729,0,0,,
comfortable christmas,2019-12-25 17:44:39+00:00,,#comfortable,1209892726482669568,,https://twitter.com/MTNaughton83/status/1209892726482669568,0,0,,
that if anything would be actual international business unlike that of the bidens and clinton's,2019-12-25 05:24:02+00:00,,,1209706344506261504,,https://twitter.com/MTNaughton83/status/1209706344506261504,0,0,SarahJones169,
 looks like  is part of  cant compete he calls you racist,2019-12-24 04:06:11+00:00,,,1209324367353528320,@Eminem @NickCannon @dna,https://twitter.com/MTNaughton83/status/1209324367353528320,0,0,,
i asked them to they said fuck you so you know what i did i corrected you with truth. you out everyone that you call irrelevant in front of us. so if so irrelevant what's with the cookies and a wrag free cookie ,2019-12-21 13:28:32+00:00,,,1208378722321080320,@NaughtonSari,https://twitter.com/MTNaughton83/status/1208378722321080320,0,0,NaughtonSari,
jesus quinn,2019-12-21 12:42:46+00:00,,,1208367202077827073,,https://twitter.com/MTNaughton83/status/1208367202077827073,0,0,NaughtonSari,
elfs on the shelf poppy and pete got alil tied up with spider manned this am the creative genius  is with these elf appearances,2019-12-21 12:29:03+00:00,,,1208363753349107712,@NaughtonSari,https://twitter.com/MTNaughton83/status/1208363753349107712,0,0,,
 survival rides on democrats dropping the bulldonkey and doing things honestly,2019-12-20 19:30:36+00:00,,,1208107450521419776,@DNC,https://twitter.com/MTNaughton83/status/1208107450521419776,0,0,,
splash on some lapointe' fragrance by kyle lapoint md,2019-12-20 18:14:57+00:00,,,1208088411967381504,,https://twitter.com/MTNaughton83/status/1208088411967381504,0,0,,
 are your guests counting hobs lost as jobs created,2019-12-20 03:52:19+00:00,,,1207871324980269057,@IngrahamAngle,https://twitter.com/MTNaughton83/status/1207871324980269057,0,0,,
i bet he acts like his tweeter feed talks. what the duck are. you a retard only wh4n in your mom. oh lovely movie that one,2019-12-20 03:04:13+00:00,,,1207859220713852928,,https://twitter.com/MTNaughton83/status/1207859220713852928,0,0,,
unlike his 2 drops iam actually a man remmeber that,2019-12-19 22:09:38+00:00,,,1207785086092894209,,https://twitter.com/MTNaughton83/status/1207785086092894209,0,0,,
hey  jeff van drew says fuck you and your games,2019-12-19 20:18:35+00:00,,,1207757138354831365,@doc,https://twitter.com/MTNaughton83/status/1207757138354831365,0,0,,
