text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
thread.,2020-02-27 03:27:58+00:00,,,1232869960340213763,,https://twitter.com/RNickGorton/status/1232869960340213763,0,0,gradydoctor,https://twitter.com/gradydoctor/status/1232860254926442496
i'm dying here...,2020-02-27 03:20:25+00:00,,,1232868058261098496,,https://twitter.com/RNickGorton/status/1232868058261098496,0,0,gradydoctor,
"ditto fluoroquinolone psychosis. seen it twice ever, both in pts with ckd given too much. 10/10 would not like to see again.",2020-02-27 03:16:33+00:00,,,1232867086700957696,,https://twitter.com/RNickGorton/status/1232867086700957696,0,0,jack_turban,
despite having an iphone... ,2020-02-27 03:04:00+00:00,,,1232863928700395520,,https://twitter.com/RNickGorton/status/1232863928700395520,1,0,suemcmahon1217,
just fyi: your website maybe has an apple problem (doesn't load on safari for my sister when she went to donate). maybe get your tech team on it?,2020-02-27 03:01:03+00:00,,,1232863185243213824,,https://twitter.com/RNickGorton/status/1232863185243213824,2,0,iElijahManley,https://twitter.com/suemcmahon1217/status/1232862212001325062?s=19
try direct to actblue:,2020-02-27 02:59:24+00:00,,,1232862771336794112,,https://twitter.com/RNickGorton/status/1232862771336794112,1,0,suemcmahon1217,https://secure.actblue.com/donate/elijahmanley
totally underrated tweet.,2020-02-27 02:57:14+00:00,,,1232862223443218434,,https://twitter.com/RNickGorton/status/1232862223443218434,0,0,Profepps,
"it's on his twitter bio, but here it is: https://www.elijahmanley.com",2020-02-27 02:56:19+00:00,,,1232861992211234816,,https://twitter.com/RNickGorton/status/1232861992211234816,1,0,suemcmahon1217,https://www.elijahmanley.com
you disgrace our profession. it wasn't enough to try to eliminate the aca and it's medicaid expansion. now you are spreading misinformation about covid19 for political gain. your behavior is sickening and barely a step above josef mengele.,2020-02-27 02:48:24+00:00,,,1232860003381334018,,https://twitter.com/RNickGorton/status/1232860003381334018,0,1,BillCassidy,
definitely worth a follow and a donation. let's take back fl in the 2020 bluewave.,2020-02-27 02:43:39+00:00,,#BlueWave,1232858804787675138,,https://twitter.com/RNickGorton/status/1232858804787675138,2,5,iElijahManley,https://twitter.com/iElijahManley/status/1204031337809764353
this is what we call naturalconsequences,2020-02-27 02:33:05+00:00,,#NaturalConsequences,1232856145951244299,,https://twitter.com/RNickGorton/status/1232856145951244299,1,0,Vancbromycin,
"but it looks from the drawing that a hitler moustache is fine. (and who calls a hitler mustache a ""toothbrush moustache""?) (also who actually wears a hitler moustache in 2020?)",2020-02-27 02:28:01+00:00,,,1232854872002744322,,https://twitter.com/RNickGorton/status/1232854872002744322,0,0,will_c_fischer,
,2020-02-27 02:24:12+00:00,,,1232853910294949888,,https://twitter.com/RNickGorton/status/1232853910294949888,0,0,UnaDispatch,
pretty much,2020-02-27 00:59:45+00:00,,,1232832659392348160,,https://twitter.com/RNickGorton/status/1232832659392348160,0,0,emrazz,
"""we're very, very ready for this."" -trump. ""we're completely unprepared for this. it's going to be a dumpster fire of epic proportions."" - me, an er doc.",2020-02-27 00:22:22+00:00,,,1232823252046626816,,https://twitter.com/RNickGorton/status/1232823252046626816,0,0,chrislhayes,
that's adorable that you think he'd actually give an answer.,2020-02-27 00:18:53+00:00,,,1232822376657670145,,https://twitter.com/RNickGorton/status/1232822376657670145,0,0,MyBookPublisher,
that is one of the best gifs i've ever seen.,2020-02-26 23:28:48+00:00,,,1232809768810508288,,https://twitter.com/RNickGorton/status/1232809768810508288,0,0,LtUhura2017,
,2020-02-26 23:28:18+00:00,,,1232809643249786880,,https://twitter.com/RNickGorton/status/1232809643249786880,0,0,GoodishIntent,
that's definitely a good doggo. they deserve all the belly rubs. all of them.,2020-02-26 23:23:55+00:00,,,1232808540739211264,,https://twitter.com/RNickGorton/status/1232808540739211264,0,0,Caulimovirus,
"1/pre-transition (presenting ) a surgical intern threw orders in front of me for an ed trauma pt: ""those need to be done now"". i crossed out 8/10 of them: ""that's ur job. i'll get the others done"". dude starts to rage untill i explain i'm not a nurse, but an ed chief resident.",2020-02-26 21:20:58+00:00,,,1232777599522181120,,https://twitter.com/RNickGorton/status/1232777599522181120,10,2,Vancbromycin,
"amash is very libertarian. hates trump but really doesn't believe in crime enhancements i'd bet. doesn't make him right, but does make him consistent.",2020-02-26 20:48:06+00:00,,,1232769329738870786,,https://twitter.com/RNickGorton/status/1232769329738870786,1,0,LisaEspi,
what i want to know is what 4 voted against? and what are their opponents websites?,2020-02-26 20:23:30+00:00,,,1232763140103761920,,https://twitter.com/RNickGorton/status/1232763140103761920,2,0,kylegriffin1,https://twitter.com/kylegriffin1/status/1232757350316101633
"except if you're a health care worker that can't do math (i.e. refused flu vaccination), you have to wear a correct 3 ply surgical mask. the fabric ones not so much.",2020-02-26 20:21:57+00:00,,,1232762749144272898,,https://twitter.com/RNickGorton/status/1232762749144272898,0,0,Carrionflower1,
at least wearing that kind of mask is fair warning that the person underneath is 1) anxious and 2) knows nothing about what they are anxious about. serves as a warning to those around her.,2020-02-26 19:25:31+00:00,,,1232748547520417792,,https://twitter.com/RNickGorton/status/1232748547520417792,3,1,DrJenGunter,
you can flip back and forth (bottom of page) between log/actual on the site. but the log for cases outside of china is a straight line - meaning it's revving up. also we just passed an ominous milestone. the first day that cases outside of china exceeded those in china.,2020-02-26 16:13:56+00:00,,,1232700333236740096,,https://twitter.com/RNickGorton/status/1232700333236740096,0,0,SimonMiddlemiss,
sexist. would you ever describe a man that way?,2020-02-26 16:10:07+00:00,,,1232699373621895169,,https://twitter.com/RNickGorton/status/1232699373621895169,0,0,Ryanc841,
wrong. you can definitely apply it. for example take all the cases diagnosed jan 1-10 then follow for 2 wks & divide the number that died over the total diagnosed. but deaths/recovered even if for a set time period doesn't tell you. should be dead/(dead + recovered).,2020-02-26 15:43:13+00:00,,,1232692601557377024,,https://twitter.com/RNickGorton/status/1232692601557377024,0,0,Stardustman42,
"the reported cases in china are plateauing, but that is always suspect given the totalitarian government. the rest of the world though is just getting started. https://gisanddata.maps.arcgis.com/apps/opsdashboard/index.html/bda7594740fd40299423467b48e9ecf6",2020-02-26 15:36:21+00:00,,,1232690873063759872,,https://twitter.com/RNickGorton/status/1232690873063759872,1,0,SimonMiddlemiss,https://gisanddata.maps.arcgis.com/apps/opsdashboard/index.html#/bda7594740fd40299423467b48e9ecf6
there will eventually be a decent test. however you can clinically diagnose people or just look at deaths/admissions assuming a steady mortality rate.,2020-02-26 15:32:34+00:00,,,1232689924597436416,,https://twitter.com/RNickGorton/status/1232689924597436416,0,0,suemcmahon1217,
so yeah  either those are massive mutant blueberries. or someone in your art department just snuck in a phallic symbol.,2020-02-26 04:23:35+00:00,,,1232521567948673024,@duolingo,https://twitter.com/RNickGorton/status/1232521567948673024,3,0,,
"i can agree on no straight men... does that work? that said, in november i'm going to votebluenomatterwho",2020-02-26 03:59:34+00:00,,#VoteBlueNoMatterWho,1232515524858302466,,https://twitter.com/RNickGorton/status/1232515524858302466,1,0,darakass,
warren will eat trump's lunch.,2020-02-26 03:39:18+00:00,,,1232510422793650176,,https://twitter.com/RNickGorton/status/1232510422793650176,1,0,maxbergmann,
,2020-02-26 03:37:14+00:00,,,1232509904016920576,,https://twitter.com/RNickGorton/status/1232509904016920576,0,0,formerlypissed,
"for once i am reassured by marco rubio's take. i mean this sounds brilliant. also, seriously my dude are you like 90 years old? who tf calls it ""reefer"" in 2020?",2020-02-26 03:29:57+00:00,,,1232508068912451584,,https://twitter.com/RNickGorton/status/1232508068912451584,3,0,,
best source overall is this. though doesn't float m&m numbers. but you are right about the 2-2.5%. https://gisanddata.maps.arcgis.com/apps/opsdashboard/index.html/bda7594740fd40299423467b48e9ecf6,2020-02-26 03:25:56+00:00,,,1232507059813224448,,https://twitter.com/RNickGorton/status/1232507059813224448,1,0,matvelloso,https://gisanddata.maps.arcgis.com/apps/opsdashboard/index.html#/bda7594740fd40299423467b48e9ecf6
"no... he's right. the overall death rate is like 2-2.5%. it's died/infected but that's a bit of a rolling average because there are so many new infections and those with it now we don't know how they will fare. though if you're over 70, the death rate is 15%.",2020-02-26 03:24:18+00:00,,,1232506647890653184,,https://twitter.com/RNickGorton/status/1232506647890653184,1,0,Stardustman42,
yep. exactly. and that's what kills with covid-19.,2020-02-26 03:21:02+00:00,,,1232505824213209089,,https://twitter.com/RNickGorton/status/1232505824213209089,0,0,shenhurst,
"most who die from covid19 die from pneumonia. and w/ the best medical care (icu & vents) the death rate would be <2%, probably <1%. the problem is we have less than 1% the capacity to deliver those to all the ppl who will need it. it's not knowledge or skill. it's capacity.",2020-02-26 03:19:54+00:00,,,1232505540984467457,,https://twitter.com/RNickGorton/status/1232505540984467457,0,0,matvelloso,
yep. most hospitals aim for 90% capacity minimum. meaning we have jack squat potential to manage a pandemic. a bad flu season overtaxes us on the regular w/ admitted patients boarding in ed halls for hours to days. and covid19 is going to make a bad flu season look like peanuts.,2020-02-26 02:43:48+00:00,,,1232496457774587907,,https://twitter.com/RNickGorton/status/1232496457774587907,0,0,suemcmahon1217,
"worried well are relatively easily managed. take my small city of 70k for example. say 10% (low ball) got it. given m&m rates, conservatively 250 people will need icus/vents. we're the only hospital in town. we have 6 icu beds, maybe 15 vents if we use the ors. you do the math.",2020-02-26 02:40:36+00:00,,,1232495651256057856,,https://twitter.com/RNickGorton/status/1232495651256057856,0,0,archadwell,
"depends. if you mean getting care when you get sick, knowing the ""just in time"" capacity of the us healthcare system & what we go thru every. damn. flu. season. plus the administration's laughable response already, go ahead & panic now. your servers... dunno. you know your shop.",2020-02-26 02:33:45+00:00,,,1232493926075924480,,https://twitter.com/RNickGorton/status/1232493926075924480,0,0,archadwell,
alternative ways to spend the time... http://www.zefrank.com/flowers/intro/,2020-02-26 01:18:15+00:00,,,1232474925362888704,,https://twitter.com/RNickGorton/status/1232474925362888704,0,0,chick_in_kiev,http://www.zefrank.com/flowers/intro/
the rich really do pay lower taxes than you,2020-02-26 01:15:22+00:00,,,1232474203292487681,,https://twitter.com/RNickGorton/status/1232474203292487681,0,0,RNickGorton,https://nyti.ms/2AOevjf
absolutely. but it's not something that is exclusive to residents. everyone is suffering because we've whittled away the laws constraining money in politics (e.g. citizens united). when the wealthy get the ear of lawmakers it's a downward spiral. last one ended w/ the depression.,2020-02-26 01:15:16+00:00,,,1232474174154690564,,https://twitter.com/RNickGorton/status/1232474174154690564,1,0,blondemedSJW,
and the karens of the world already lose their shit that they have to wait 2 hours to be seen for their bronchitis in the ed. there's going to be a steep & painful learning curve for all americans about constitutes a real emergency & that triage is a non-negotiable thing.,2020-02-26 01:10:33+00:00,,,1232472990677291008,,https://twitter.com/RNickGorton/status/1232472990677291008,0,0,BrynnTannehill,
think on the bright side: if you did this in 2 mos you'd be too scared to go to the ed because of widespread covid-19. also seriously ask the triage nurse if you can have something oral for pain while you wait. i do this all the time for ppl in the wa who jacked themselves up.,2020-02-26 01:04:47+00:00,,,1232471535966834688,,https://twitter.com/RNickGorton/status/1232471535966834688,0,0,tomtomorrow,
seconded.,2020-02-26 01:01:39+00:00,,,1232470750595932160,,https://twitter.com/RNickGorton/status/1232470750595932160,0,0,NurseStrider,
well if it would work just send 'em to the ed... imma have a template printed that i just have to fill in the name and sign. but we both know it's pretty words that this state and it's nimby-ass housing rules isn't going to have the places to house them.,2020-02-26 00:59:43+00:00,,,1232470264308305920,,https://twitter.com/RNickGorton/status/1232470264308305920,0,0,AlmostKelvin,
"2/the problem is generalized: in the last 50 yrs wealth has gone from those who labor to the bourgeoisie. and those in power love for us to fight ourselves, hence the resident/app debate. but we need to realize unions are right: we all do better when we all do better.",2020-02-26 00:48:55+00:00,,,1232467545325633538,,https://twitter.com/RNickGorton/status/1232467545325633538,1,0,RNickGorton,
1/average resident salary: $57k. average us household income: $62k. average med school debt: $230k. average household debt: $140k. residents are doing as well as the average us household (considering household often = 1-2 paychecks). doesn't mean that it's right. but it's common.,2020-02-26 00:48:48+00:00,,,1232467514090610688,,https://twitter.com/RNickGorton/status/1232467514090610688,1,0,blondemedSJW,
"that teacher should be charged with felony assault & child abuse. they should not only never teach again, but should spend years locked in a cage like the dangerous animal they are. the school district should pay enough for kamauri to take care of him & his family through college",2020-02-26 00:32:49+00:00,,,1232463495217594370,,https://twitter.com/RNickGorton/status/1232463495217594370,0,0,NYDailyNews,
strong sperm do wha...,2020-02-26 00:24:10+00:00,,,1232461315307819009,,https://twitter.com/RNickGorton/status/1232461315307819009,0,0,DrJenGunter,
because you *know* they ain't the same. and if women are 51+% of the crew they have a legitimate claim to the bigger/better room.,2020-02-26 00:22:08+00:00,,,1232460804550582273,,https://twitter.com/RNickGorton/status/1232460804550582273,0,0,Pedsorthobklyn,
really? also why pick such a crappy chair to pull that shit with? it ain't exactly a herman miller.,2020-02-26 00:15:36+00:00,,,1232459162568679426,,https://twitter.com/RNickGorton/status/1232459162568679426,1,0,SiestaBarbie,
sickening,2020-02-26 00:10:35+00:00,,,1232457897516208128,,https://twitter.com/RNickGorton/status/1232457897516208128,0,0,JuddLegum,https://twitter.com/JuddLegum/status/1232452547178196992
"and having insurance won't save you. 2-3% mortality in china is in part b/c of lack of access to care. mortality now in the west is lower b/c those few who are seriously i'll get icu care, intubation, even ecmo. once it's widespread we'll run out of all that incredibly fast.",2020-02-26 00:04:10+00:00,,,1232456284512780288,,https://twitter.com/RNickGorton/status/1232456284512780288,1,0,BrynnTannehill,
all flowcharts could easily be replaced by this one. works in all trades and professions. really can be applied to almost any problem.,2020-02-25 23:57:25+00:00,,,1232454584590692353,,https://twitter.com/RNickGorton/status/1232454584590692353,1,0,DGlaucomflecken,
but still i'd like to know that risk for suicide attempts/completions after ed visits just for si/sa. what i've looked at was a wide range but all def > the rate you cited. and that's my real crux. i don't need to know the risk for pts w/ anxiety who i'm not admitting anyway.,2020-02-25 04:15:39+00:00,,,1232157182747004931,,https://twitter.com/RNickGorton/status/1232157182747004931,1,0,tylerblack32,
i mean i wouldn't do it either except that i'm old and i have to move my neck around every 20 minutes or i'm in hella pain.,2020-02-25 04:10:19+00:00,,,1232155839537922048,,https://twitter.com/RNickGorton/status/1232155839537922048,0,0,DGlaucomflecken,
i'll agree that there may be really bad prediction rules... but the low risk of suicide attempts/completions after d/c seems dodgy to me. in just the past 6 mos i've d/c'd 3 pts that i know of who have come back within 3 days with an attempt (albeit not serious ones).,2020-02-25 04:03:54+00:00,,,1232154227956338688,,https://twitter.com/RNickGorton/status/1232154227956338688,1,0,tylerblack32,
"this one is an obvious outlier but 25% attempt or completion... yikes. https://scholar.google.com/scholar?start=10&amp;q=suicide+risk+after+emergency+department+visit&amp;hl=en&amp;as_sdt=0,5d=gs_qabs&amp;u=%23p%3dim5muzgo87cj",2020-02-25 04:00:29+00:00,,,1232153367775825922,,https://twitter.com/RNickGorton/status/1232153367775825922,0,0,RNickGorton,"https://scholar.google.com/scholar?start=10&q=suicide+risk+after+Emergency+department+visit&hl=en&as_sdt=0,5#d=gs_qabs&u=%23p%3DiM5MuZgo87cJ"
"with a mh dx i can buy... but i'm talking about a specific dx of si. if your denominator is filled with anxiety d/o, non-suicidal self injury or depression, obvi the % will be tiny. but what i saw e.g. 1.4% completion and 16% re-attempt after ed visit. https://scholar.google.com/scholar?start=20&amp;q=suicide+risk+after+emergency+department+visit&amp;hl=en&amp;as_sdt=0,5d=gs_qabs&amp;u=%23p%3d4spjazlsfruj",2020-02-25 03:56:51+00:00,,,1232152450594795521,,https://twitter.com/RNickGorton/status/1232152450594795521,2,0,tylerblack32,"https://scholar.google.com/scholar?start=20&q=suicide+risk+after+Emergency+department+visit&hl=en&as_sdt=0,5#d=gs_qabs&u=%23p%3D4spjazlSFrUJ"
try 53... https://gisanddata.maps.arcgis.com/apps/opsdashboard/index.html/bda7594740fd40299423467b48e9ecf6,2020-02-25 03:43:57+00:00,,,1232149207626108928,,https://twitter.com/RNickGorton/status/1232149207626108928,0,0,nursewhocares1,https://gisanddata.maps.arcgis.com/apps/opsdashboard/index.html#/bda7594740fd40299423467b48e9ecf6
"2/if there is a 70yo man recently widowed, chronic alcoholic, who was found by his kid tying a noose... you mean you think his risk isn't worse than a 16 year old kid who took 5 caps of apap after her bf broke up with her?",2020-02-25 03:41:24+00:00,,,1232148565931126785,,https://twitter.com/RNickGorton/status/1232148565931126785,1,0,RNickGorton,
1/i just did a quick google scholar search & that is no where near the numbers i saw. admittedly i spent 10 minutes doing the search. but can you give me your reference? however your statemen that there's no way to predict...,2020-02-25 03:41:05+00:00,,,1232148482569330688,,https://twitter.com/RNickGorton/status/1232148482569330688,1,0,tylerblack32,
2/...5% chance of completion then asking the pt if they feel ok w/ that to determine d/c vs admit is totes counterintuitive. fortunately we have mh providers where i work & telepsych (tho haven't had a great experience w/the latter).,2020-02-25 02:07:07+00:00,,,1232124837813837824,,https://twitter.com/RNickGorton/status/1232124837813837824,1,0,RNickGorton,
"1/you see there's the thing. i can see a cp pt, do some tests tell them: the risk this is your heart is x-y %. then offer them d/c, further ed testing, vs admission & based on their tolerance for risk we proceed. even if i had that w/ si pt, documenting i think they have a...",2020-02-25 02:06:23+00:00,,,1232124652845060096,,https://twitter.com/RNickGorton/status/1232124652845060096,1,0,tylerblack32,
yep. he nips every woman/girl that comes in the house. he does it the first time they turn their back on him (even if just before they were petting him & giving him treats). he's basically trying to dominate anything female in the house. if he was human pretty sure he'd be a pua.,2020-02-25 00:29:11+00:00,,,1232100189894111232,,https://twitter.com/RNickGorton/status/1232100189894111232,0,0,Caulimovirus,
does your dog poop rainbows or smthng?,2020-02-25 00:25:46+00:00,,,1232099329583677440,,https://twitter.com/RNickGorton/status/1232099329583677440,0,0,kathryniveyy,
"oh, and i love him more than life itself.",2020-02-25 00:24:29+00:00,,,1232099007314313217,,https://twitter.com/RNickGorton/status/1232099007314313217,0,0,RNickGorton,
"dunno but i have the worst. our vet described him as old, fat, and mean. he once drug an ottoman he was leashed to out of the house, down 3 stairs & across the driveway to bite the mailman. he's an 18 lb chihuahua mix. also did i mention he's a misogynist jerk?",2020-02-25 00:23:48+00:00,,,1232098834219536384,,https://twitter.com/RNickGorton/status/1232098834219536384,2,0,Caulimovirus,
"oh... just realized this is after work... in that case bagel, cheese, and egg sando from noah's bagels.",2020-02-24 21:50:35+00:00,,,1232060279992668160,,https://twitter.com/RNickGorton/status/1232060279992668160,0,0,RNickGorton,
beer is from wheat. wheat is also used to make bread. so you're basically drinking liquid bread. that's fair for a meal.,2020-02-24 21:49:30+00:00,,,1232060003327954944,,https://twitter.com/RNickGorton/status/1232060003327954944,0,0,zacplus3,
"to go from my favorite taqueria if i have my shit together enough to have time to stop before i go. if not, they have snacks in the docs lounge: pretzels/hummus, cesar salad, fruit, & lucky charms cereal - but with a mix of half black coffee & half milk. seriously try it: delish.",2020-02-24 21:46:43+00:00,,,1232059303109939200,,https://twitter.com/RNickGorton/status/1232059303109939200,1,0,jmugele,
