text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"i'm having trouble because the  report on dih laws says that ""the only states that provide immunity for drug-induced homicide if a person seeks medical assistance are vermont and delaware"" but i cannot find anything to confirm that for vt. http://www.drugpolicy.org/sites/default/files/dpa_drug_induced_homicide_report_0.pdf",2020-02-06 22:45:02+00:00,,,1225550998627921920,@DrugPolicyOrg,https://twitter.com/back2brains/status/1225550998627921920,1,0,coreysdavis,http://www.drugpolicy.org/sites/default/files/dpa_drug_induced_homicide_report_0.pdf
looking for some help from drug policy people. a legal expert told me that there are no states offering good samaritan-like protections from drug-induced homicide charges but i thought delaware & vermont did. anyone have the actual policy for this that i can provide?,2020-02-06 22:24:57+00:00,,,1225545945976365061,,https://twitter.com/back2brains/status/1225545945976365061,1,1,,
"i think i’ve found the most passive aggressive way to get the last word in: 1) start argument via email 2) follow up immediately with “do not reply, i’m under the care of a cardiologist & need calm” not the nicest thing to wake up to though.",2020-02-01 15:26:14+00:00,,,1223628633585201154,,https://twitter.com/back2brains/status/1223628633585201154,0,2,,
"you put my feelings into words, thank you! i had been trying to find a way to explain how i was feeling about this and you completely got it.",2020-01-31 18:49:33+00:00,,,1223317409781538816,,https://twitter.com/back2brains/status/1223317409781538816,1,0,neurobiancology,
and obviously by starts i meant stops. clearly my thoughts were distracting me.,2020-01-31 00:03:50+00:00,,,1223034114154147840,,https://twitter.com/back2brains/status/1223034114154147840,0,0,back2brains,
"it's singing for me. not that i sing well, but if i'm singing along to music the inner monologue starts. i can't think and remember the words to songs at the same time.",2020-01-31 00:00:18+00:00,,,1223033225896960000,,https://twitter.com/back2brains/status/1223033225896960000,1,0,HubsPhD,
"haha, i had this exact same response when tony told me that he didn't have thoughts & words in his head. i was so confused. i still can't imagine anything else!",2020-01-30 23:59:10+00:00,,,1223032939254099968,,https://twitter.com/back2brains/status/1223032939254099968,0,0,HubsPhD,
"this mindset is pervasive & ridiculous. i have a large support system, the means to get to doctor’s, & ability to miss work if needed & i’ve had trouble making appointments. i can’t imagine how hard it must be for someone without these levels of support. we need to do better.",2020-01-28 03:04:47+00:00,,,1221992488992497664,,https://twitter.com/back2brains/status/1221992488992497664,0,0,JessicaTaylorMD,https://twitter.com/JessicaTaylorMD/status/1221952374329266176
"today i tweeted about a new leadership position; however, yesterday i chose not to apply for a position i wanted w/ a great group. both of these things are worth celebrating! the ability to recognize our needs & put ourselves first is more important than a new title/project.",2020-01-27 18:27:01+00:00,,,1221862187158790145,,https://twitter.com/back2brains/status/1221862187158790145,0,0,,
"thanks bri, i am grateful for all the support! i am looking forward to working more closely with physicians and students of the  and representing the student section to the bod over the next year.",2020-01-27 17:29:56+00:00,,,1221847823416623104,@MichStateMedSoc,https://twitter.com/back2brains/status/1221847823416623104,0,0,feelitinmysohl,https://twitter.com/feelitinmysohl/status/1221174487208431616
as i start preparing for quals & reading a lot of different papers i am having trouble finding a good way to keep track of everything i read & the key points of each paper. at the moment i just have a word doc but it's messy. how do you keep track of what you've read?,2020-01-21 20:53:51+00:00,,,1219724814228709376,,https://twitter.com/back2brains/status/1219724814228709376,3,1,,
"from my knowledge of the 2 drugs i am inclined to agree. my objective with this slide was not to say that these are the definitive, objective harms of each drug listed; rather, i want to illustrate the point that legality is not representative of potential for harm.",2020-01-18 23:09:16+00:00,,,1218671729712623617,,https://twitter.com/back2brains/status/1218671729712623617,0,0,,
"it is worth noting that i am using these data in an effort to illustrate the point that the legality of a drug is not usually representative of its potential for harm. i am not attempting to state that these are the definitive, objective harms for each of these drugs.",2020-01-18 23:07:14+00:00,,,1218671216308912128,,https://twitter.com/back2brains/status/1218671216308912128,0,0,,
"that is the way the chart reads, yes. you can see in the fig on the left how the harms were defined and read more about the process in the study the graph is from: https://www.thelancet.com/journals/lancet/article/piis0140-6736(10)61462-6/fulltext it is worth noting this study was published in 2010.",2020-01-18 23:04:41+00:00,,,1218670574018404353,,https://twitter.com/back2brains/status/1218670574018404353,0,0,,https://www.thelancet.com/journals/lancet/article/PIIS0140-6736(10)61462-6/fulltext
"the cited study explains the rationale for the fig, and the slide also shows what types of harms were evaluated. the purpose of the slide is not to state that these are the 100% correct scores for each drug but to help student re-evaluate the belief that legality represents harm.",2020-01-18 20:06:37+00:00,,,1218625764943454208,,https://twitter.com/back2brains/status/1218625764943454208,1,0,Peter_Grinspoon,
definitely very subjective. it's part of why i included the characterizations of harm in the slide. i wanted to start a discussion about the harms that were chosen & get people thinking about the different ways of characterizing harm.,2020-01-18 17:34:25+00:00,,,1218587461758214146,,https://twitter.com/back2brains/status/1218587461758214146,0,0,maiasz,
of course! for things like this i like to make sure the title of the paper & authors are very visible on the slide.,2020-01-18 17:32:51+00:00,,,1218587064788312064,,https://twitter.com/back2brains/status/1218587064788312064,0,0,kelseycpriest,
"that's a great idea, i wonder if the med school would do something like that. thanks for sharing this one!",2020-01-17 18:22:04+00:00,,,1218237063612354560,,https://twitter.com/back2brains/status/1218237063612354560,0,0,JameyLister,
"to clarify, the figures themselves come from the paper referenced, but i added the arrows & numbers onto fig. 2 to illustrate the current drug laws and scheduling in the usa.",2020-01-17 18:00:23+00:00,,,1218231607997296641,,https://twitter.com/back2brains/status/1218231607997296641,3,0,,
"a medstudent just told me that the legality of a drug represented how harmful it was (amongst a whole host of other misconceptions about drug use). clearly, the best response was to spend my morning adding data to my presentation for next week. i'm pretty happy with this slide!",2020-01-17 17:31:07+00:00,,#medstudent,1218224240756813825,,https://twitter.com/back2brains/status/1218224240756813825,7,19,,
*this reminder brought to you by the presentation i worked on all morning rather than the 5 other things that have more pressing deadlines.,2020-01-17 17:03:18+00:00,,,1218217242476695553,,https://twitter.com/back2brains/status/1218217242476695553,0,0,,
reminder for anyone who needs it: give yourself credit for whatever task you are able to complete. maybe you wanted to do something else or do more but try to focus on the fact that you were able to do something.,2020-01-17 17:02:43+00:00,,,1218217093268533248,,https://twitter.com/back2brains/status/1218217093268533248,1,1,,
"i have 3 presentations that i need to prepare & present over the next month, so naturally i am working on the presentation i have to give in may.",2020-01-14 21:14:53+00:00,,,1217193390951075840,,https://twitter.com/back2brains/status/1217193390951075840,1,0,,
"“when it comes to advocacy, if you don’t do something then no one will” - dr. sarah pickle membersmovemedicine",2020-01-11 21:11:17+00:00,,#MembersMoveMedicine,1216105320738689024,,https://twitter.com/back2brains/status/1216105320738689024,0,0,,
thank you! it was a great session with so many new policy ideas & collaborations forming. region 5  are always working hard to develop new policies! membersmovemedicine,2020-01-11 21:05:21+00:00,,#MembersMoveMedicine,1216103827226734592,@AMAmedstudents,https://twitter.com/back2brains/status/1216103827226734592,0,0,ledje,https://twitter.com/ledje/status/1216079206083330049
"the majority of bills that impact patients will not have input from physicians. we need to be advocates to make sure that only accurate, evidence-based policy is passed. - dr. sarah pickle discusses the need for physicians to advocate for their patients. membersmovemedicine",2020-01-11 20:49:36+00:00,,#MembersMoveMedicine,1216099866872598528,,https://twitter.com/back2brains/status/1216099866872598528,0,1,,
some fantastic tips from  on advocacy: 1) find &amp; capitalize on your strengths 2) find your purpose - know why &amp; how you’re doing what you’re doing 3) connect the dots - make sure the work you’re doing is related 4) be inspired 5) thank people at every opportunity,2020-01-11 20:11:08+00:00,,,1216090184745463809,@ledje,https://twitter.com/back2brains/status/1216090184745463809,0,1,,
“advocacy shouldn’t be about you” fantastic talk from  about engagement in advocacy &amp; how to be a strong advocate at the region 5  conference.,2020-01-11 20:02:59+00:00,,,1216088131549745153,@ledje @AMAmedstudents,https://twitter.com/back2brains/status/1216088131549745153,0,0,,
"also, i am not a fan of the “tobacco user” language but that’s a whole different problem.",2020-01-10 00:42:47+00:00,,,1215433773178900481,,https://twitter.com/back2brains/status/1215433773178900481,1,0,,
a friend of mine sent me this med school question. it’s a “select all that apply” question & i’m confused as to how that’s enough info to know the answer. what are we missing? note: the selected answers are not necessarily correct.,2020-01-10 00:41:36+00:00,,,1215433473336512512,,https://twitter.com/back2brains/status/1215433473336512512,4,0,,
"from this picture you’d think this cat was adorable & sweet, but it’s all a lie! this is him in my spot. i took my spot back, and sat down with a snack. he glared at me & then sneezed directly into my food. i am certain he knew what he was doing.",2020-01-03 19:05:42+00:00,,,1213174612995051526,,https://twitter.com/back2brains/status/1213174612995051526,0,0,,
"i take my shoes off while i'm in my seat but always put them back on before moving around the plane. also, i always wear socks on the plane so people don't have to look at my bare feet!",2019-12-13 02:36:21+00:00,,,1205315490207412225,,https://twitter.com/back2brains/status/1205315490207412225,0,0,nickwan,
"yes, i’ve flown to mexico & canada (and domestically) with my naloxone in my carry on bag. not had a problem so far.",2019-12-09 03:28:18+00:00,,,1203879013875376133,,https://twitter.com/back2brains/status/1203879013875376133,0,0,CoreyRanger,
"yes, there does seem to be a lot of variability in the data. one of the points this speaker made is that certain pharmacotherapies may only be effective for specific sub groups of people with stimulant use disorder, which could partially explain the reproducibility issues.",2019-12-08 16:53:49+00:00,,,1203719341671215104,,https://twitter.com/back2brains/status/1203719341671215104,1,0,JessLynnMoreno,
"important point from : you can’t expect one simple molecule (i.e. ioat) to solve the decades long problems caused by poverty, discrimination, &amp; trauma. aaap30",2019-12-07 23:24:40+00:00,,#AAAP30,1203455312872669185,@ejoekes1,https://twitter.com/back2brains/status/1203455312872669185,0,4,,
we need to open up our policy discussions & think outside the box. increasing access to treatment must be a priority but there are other harm reduction options that we can consider even if it’s just on a temporary basis -  aaap30,2019-12-07 23:10:08+00:00,,#AAAP30,1203451655527682049,@BeauKilmer,https://twitter.com/back2brains/status/1203451655527682049,0,0,,
"we need a lot more research on supervised consumption sites and we need to look at outcomes other than just death & disease. how do these sites impact stigma, treatment seeking & other related outcomes? -  aaap30",2019-12-07 23:06:06+00:00,,#AAAP30,1203450640552169472,@BeauKilmer,https://twitter.com/back2brains/status/1203450640552169472,0,0,,
"major recs from report on heroin assisted treatment (hat) from  1) it should be legal to research schedule 1 drugs 2) we must develop hat randomized control trials in the usa 3) hat locations should provide a wide range of services, including methadone. aaap30",2019-12-07 22:59:06+00:00,,#AAAP30,1203448880039223296,@BeauKilmer,https://twitter.com/back2brains/status/1203448880039223296,1,2,,
this is so important. we can’t talk about what our patients need unless we actually ask them & involve them in these conversations as well as the research & policy decisions. aaap30,2019-12-07 22:51:07+00:00,,#AAAP30,1203446872297230336,,https://twitter.com/back2brains/status/1203446872297230336,0,2,sarah_ziggy,https://twitter.com/sarah_ziggy/status/1203446392460472320
the main goal of heroin assisted treatment (hat) is to reduce illicit heroin use & help stabilize lives. patients usually receive hat under medical supervision & it can help connect them to healthcare -  aaap30,2019-12-07 22:48:36+00:00,,#AAAP30,1203446236440694784,@BeauKilmer,https://twitter.com/back2brains/status/1203446236440694784,0,1,,
"clients report a wide range of benefits associated with receiving injectable opioid agonist treatment (ioat), we need to maintain a focus on patient centered care -  aaap30",2019-12-07 22:41:44+00:00,,#AAAP30,1203444509469593600,@ejoekes1,https://twitter.com/back2brains/status/1203444509469593600,0,0,,
a review of the differences between supervised consumptions sites (scs) and injectable opioid agonist treatment (ioat) from  aaap30,2019-12-07 22:25:03+00:00,,#AAAP30,1203440311524921345,@ejoekes1,https://twitter.com/back2brains/status/1203440311524921345,0,0,,
the data & the science are important but at the end of those data are people and they are critical. we must always put our patients first.  aaap30,2019-12-07 22:23:40+00:00,,#AAAP30,1203439963695501312,@PatriceHarrisMD,https://twitter.com/back2brains/status/1203439963695501312,0,0,,
supervised consumption sites & injectable opioid agonist treatment are complementary but different approaches to engaging people into the healthcare system -  aaap30,2019-12-07 22:23:12+00:00,,#AAAP30,1203439844950564864,@ejoekes1,https://twitter.com/back2brains/status/1203439844950564864,0,0,,
"we need to develop a sustainable, long-term infrastructure for responding to these problems rather than just jumping from crisis to crisis -  aaap30",2019-12-07 22:17:01+00:00,,#AAAP30,1203438289027383296,@PatriceHarrisMD,https://twitter.com/back2brains/status/1203438289027383296,0,0,,
"“we need to make sure that the solutions we put forth are not middle class solutions” -  these solutions need to be accessible to everyone, regardless of their income level &amp; access to transport. aaap30",2019-12-07 22:08:34+00:00,,#AAAP30,1203436161596710912,@PatriceHarrisMD,https://twitter.com/back2brains/status/1203436161596710912,0,0,,
we are reminded by  of the urgent need to improve access to treatment for opioid use disorder. we need to do what we can to advocate for the removal of barriers to care. aaap30,2019-12-07 22:05:06+00:00,,#AAAP30,1203435290519408641,@PatriceHarrisMD,https://twitter.com/back2brains/status/1203435290519408641,0,0,,
"important reminder from  to be aware of the language we are using &amp; to work to educate others, both physicians and community members, on the use of accurate &amp; non-stigmatizing language. aaap30",2019-12-07 22:02:25+00:00,,#AAAP30,1203434615651745792,@PatriceHarrisMD,https://twitter.com/back2brains/status/1203434615651745792,1,1,,
"call to action from : if we see a problem that impacts our patients &amp; their access to care, we must do what we can to make changes. aaap30",2019-12-07 21:59:21+00:00,,#AAAP30,1203433844868669440,@PatriceHarrisMD,https://twitter.com/back2brains/status/1203433844868669440,0,0,,
we know that there isn’t one sole solution to the opioid crisis & we need to work together.  shares the recommendations of the  opioid task force recommendations. aaap30,2019-12-07 21:59:21+00:00,,#AAAP30,1203433842444558338,@PatriceHarrisMD @AmerMedicalAssn,https://twitter.com/back2brains/status/1203433842444558338,0,0,,
first up this afternoon is ama president  talking about the ways that we can work to change policy regarding addiction. we need to fight for the issues that affect our patients. aaap30 membersmovemedicine,2019-12-07 21:55:25+00:00,,#AAAP30 #MembersMoveMedicine,1203432852991332353,@PatriceHarrisMD,https://twitter.com/back2brains/status/1203432852991332353,0,0,,
it is important to remember that prep doesn’t become effective at preventing hiv immediately. dr. moore points out that people who inject drugs should be aware that it takes about 3 weeks to become effective in the blood. aaap30,2019-12-07 19:47:38+00:00,,#AAAP30,1203400693190553600,,https://twitter.com/back2brains/status/1203400693190553600,0,2,,
important guidelines on when to discuss prep with patients. dr moore also includes patients who may be experiencing intimate partner violence and those who have recently been diagnosed with syphilis as they are at higher risk of developing hiv. aaap30,2019-12-07 19:39:42+00:00,,#AAAP30,1203398699914686465,,https://twitter.com/back2brains/status/1203398699914686465,0,0,,
when taken as prescribed prep gives patients the choice & agency to protect themselves from hiv on their own terms - dr. moore aaap30,2019-12-07 19:23:00+00:00,,#AAAP30,1203394497528287232,,https://twitter.com/back2brains/status/1203394497528287232,0,0,,
"at current rates of transmission, people who inject drugs have a high risk of hiv diagnosis. addiction psychiatrists can play a major role in reducing hiv transmission through prescribing prep to patients at high risk. aaap30",2019-12-07 19:19:55+00:00,,#AAAP30,1203393720067837952,,https://twitter.com/back2brains/status/1203393720067837952,0,1,,
helpful tips for sexual history taking from dr moore at aaap30 : - make no assumptions - recognize patient anxiety - talk less...listen more - recognize your own biases - avoid value laden language - “fix your face!” (make sure you appear open &amp; non-judgmental),2019-12-07 19:14:16+00:00,,#AAAP30,1203392299096367104,,https://twitter.com/back2brains/status/1203392299096367104,1,0,,
dr moore is starting his session on how to take a good sexual history. this is so important. a physician’s comfort taking a sexual history plays a major role in the patient’s comfort & willingness to be open with their provider. aaap30,2019-12-07 19:09:55+00:00,,#AAAP30,1203391204303392768,,https://twitter.com/back2brains/status/1203391204303392768,0,0,,
"i’m really looking forward to this next session with dr leo moore, who will be discussing best practices for addiction psychiatrists prescribing pre-exposure prophylaxis (prep) to prevent hiv transmission in people who use drugs. aaap30",2019-12-07 19:04:30+00:00,,#AAAP30,1203389841280421888,,https://twitter.com/back2brains/status/1203389841280421888,0,0,,
the initial data suggests that the people prescribed these medications for this purpose were taking them only in the way prescribed by the physician.,2019-12-07 18:57:36+00:00,,,1203388104289079296,,https://twitter.com/back2brains/status/1203388104289079296,1,0,AlaskaMaeve,
dr levin tells us about medications that have efficacy for cocaine & stimulant use disorders. we need to be aware that different medications will work for different people depending on their phenotype. the ones in green have been studied in over 100 patients. aaap30,2019-12-07 18:26:19+00:00,,#AAAP30,1203380231177789440,,https://twitter.com/back2brains/status/1203380231177789440,7,20,,
she cites this study that shows that sustained releases dexamphetamine improved outcomes and reduced cocaine use in patients receiving heroin assisted treatment for opioid use disorder. aaap30,2019-12-07 18:10:38+00:00,,#AAAP30,1203376284291616768,,https://twitter.com/back2brains/status/1203376284291616768,0,0,,
"dr. frances levin is discussing pharmacological treatments for cocaine/stimulant use disorder. she points out that we already have agonist medications (dextroamphetamine) that seem to be effective, so why are we not using them? aaap30",2019-12-07 18:05:52+00:00,,#AAAP30,1203375085479817216,,https://twitter.com/back2brains/status/1203375085479817216,1,0,,
"dr. john mariani points out that while we are seeing increases in cocaine & stimulant overdose deaths, many of those people also had fentanyl in their system (red portion of the bar graph). how can we determine which drug was responsible for the death? aaap30",2019-12-07 18:03:35+00:00,,#AAAP30,1203374511657062400,,https://twitter.com/back2brains/status/1203374511657062400,0,0,,
dr. larissa mooney reminds us that it is okay to change our minds about a particular issue. being a good advocate does not mean being inflexible. we need to remain open to new information & evidence. aaap30,2019-12-06 22:38:28+00:00,,#AAAP30,1203081300329918464,,https://twitter.com/back2brains/status/1203081300329918464,0,0,,
grateful for the reminder from dr james berry that substance use disorders are psychiatric disorders; we can’t separate mental health from substance use disorder treatment. aaap30,2019-12-06 22:32:32+00:00,,#AAAP30,1203079807208001537,,https://twitter.com/back2brains/status/1203079807208001537,0,2,,
advice from  ceo kathryn cates-wessel: advocacy can be more powerful & effective when accomplished in a group. we can’t be the best at everything so we should collaborate with people who can do it better. aaap30,2019-12-06 22:07:29+00:00,,#aaap30,1203073503685046272,,https://twitter.com/back2brains/status/1203073503685046272,0,0,,
shout out to the  and president  at the  session on advocacy in addiction psychiatry. the ama and state societies provide important avenues &amp; training for advocacy! aaap30 membersmovemedicine,2019-12-06 22:03:08+00:00,,#aaap30 #MembersMoveMedicine,1203072405037449216,@AmerMedicalAssn @PatriceHarrisMD,https://twitter.com/back2brains/status/1203072405037449216,0,1,,
great advocacy advice from dr elizabeth howell: advocacy allies may be unexpected. you don’t have to agree on all the issues but you can bond over shared goals. aaap30,2019-12-06 21:59:47+00:00,,#aaap30,1203071563609735168,,https://twitter.com/back2brains/status/1203071563609735168,0,1,,
the general public typically only sees the negative news stories about substance use disorders. it is our responsibility as experts in the field to go out and make it clear that suds are diagnosable & treatable & to share the positive stories. aaap30,2019-12-06 21:47:41+00:00,,#AAAP30,1203068520830922752,,https://twitter.com/back2brains/status/1203068520830922752,0,1,,
important point in the  advocacy session: it is the responsibility of the communicator to be understood. we have to make sure that what we’re saying is clear & easy to understand. aaap30,2019-12-06 21:40:51+00:00,,#AAAP30,1203066799450779649,,https://twitter.com/back2brains/status/1203066799450779649,0,0,,
so often i hear career advice that says we need to focus on one topic otherwise people will assume we aren’t dedicated to anything. i really like that this aaap30 panel is advocating for diverse interests &amp; discussing how much this can improve our understanding &amp; our work.,2019-12-06 03:49:24+00:00,,#AAAP30,1202797161613627393,,https://twitter.com/back2brains/status/1202797161613627393,0,0,,
i love that the  trainee guide to addiction fellowship speakers all talk about non-linear career paths & the opportunities they did not receive. so often it looks like people take direct paths to their amazing careers but most of the time that isn’t the case. aaap30,2019-12-06 03:42:47+00:00,,#AAAP30,1202795494981791745,,https://twitter.com/back2brains/status/1202795494981791745,0,0,,
"some great advice at the  trainee workshop: 1. seek out good mentors 2. say yes to things (but you don’t need to say yes to everything!) 3. it is okay to change your mind, if something isn’t working for you then make a change. aaap30",2019-12-06 03:31:10+00:00,,#AAAP30,1202792569924571138,,https://twitter.com/back2brains/status/1202792569924571138,0,1,,
just telling a patient with a substance use disorder who is seeking help for physical or psychological symptoms to “stop using the drug” is not helpful. please let’s stop discussing this as a legitimate intervention.,2019-12-06 00:23:31+00:00,,,1202745349728657408,,https://twitter.com/back2brains/status/1202745349728657408,2,26,,
patients who receive gastric bypass surgery may be at increased risk of developing alcohol use disorder due to increased levels of the hormone ghrelin 6 months post surgery- dr. elie aoun aaap30,2019-12-05 23:54:04+00:00,,#AAAP30,1202737937072283648,,https://twitter.com/back2brains/status/1202737937072283648,0,0,,
research presented by dr schmidt shows that estrogen levels are associated with increased substance use & progesterone levels may be associated with decreased craving & increased success when abstaining. this provides important insights for treatment of suds. aaap30,2019-12-05 23:30:54+00:00,,#AAAP30,1202732105156837376,,https://twitter.com/back2brains/status/1202732105156837376,0,0,,
interesting start to the session on neuroendocrine targets for suds at . dr kristen schmidt discusses sex differences in substance use. women escalate use faster than men & develop organ damage earlier. this is something we should be talking to patients about. aaap30,2019-12-05 23:28:24+00:00,,#AAAP30,1202731477907034112,,https://twitter.com/back2brains/status/1202731477907034112,0,0,,
great session by dr. ritu bhatnagar & colleagues on the effect of patient overdose deaths on providers & ways to improve training to provide tools to reduce burnout for people working in addiction medicine. aaap2019 aaap30,2019-12-05 22:19:35+00:00,,#AAAP2019 #AAAP30,1202714157239304192,,https://twitter.com/back2brains/status/1202714157239304192,0,0,,
i’m excited to be in sunny san diego for the aaap2019 meeting! already heard a fantastic first session about treating youth with oud &amp; i’m looking forward to more great sessions.,2019-12-05 21:10:26+00:00,,#AAAP2019,1202696755306881025,,https://twitter.com/back2brains/status/1202696755306881025,0,0,,
"also, since some of you have been trying to purchase naloxone, i would love to plug my survey on people's experiences obtaining naloxone. we are looking to find out more about everyone's experiences trying to get naloxone!",2019-11-13 02:35:38+00:00,,,1194443675738214405,,https://twitter.com/back2brains/status/1194443675738214405,1,4,kelseycpriest,https://twitter.com/back2brains/status/1119315369540431876?s=20
"i don't know about pharmacies but a lot of state & county health departments distribute naloxone for free. when buying from a pharmacy, some insurance companies may cover the full cost or at least a significant portion of it and in some states medicaid may fully cover it.",2019-11-13 02:33:49+00:00,,,1194443218357805056,,https://twitter.com/back2brains/status/1194443218357805056,0,0,kelseycpriest,
absolutely phenomenal harm reduction workshop at amersa2019. thank you to everyone involved in organizing this. i’m looking forward to implementing some of the strategies we discussed at my own institution!,2019-11-08 22:29:41+00:00,,#AMERSA2019,1192932228768120832,,https://twitter.com/back2brains/status/1192932228768120832,1,1,,
fantastic audience point: when we’re talking to people who use drugs it is important to ask them what they like about the drug & why they use it. amersa2019,2019-11-08 22:09:08+00:00,,#AMERSA2019,1192927056872517633,,https://twitter.com/back2brains/status/1192927056872517633,0,2,,
"reminder that no matter how many workshops we attend, most members of the healthcare team are not going to be experts in injecting drugs so we must defer to the patient’s knowledge & talk through their process with them. amersa2019",2019-11-08 22:01:34+00:00,,#AMERSA2019,1192925152293662720,,https://twitter.com/back2brains/status/1192925152293662720,1,2,,
some people who inject drugs need others to inject for them. it can be an important & powerful form of self-liberation to teach them how to inject drugs themselves - dr. joseph wright amersa2019,2019-11-08 21:23:50+00:00,,#AMERSA2019,1192915654678130688,,https://twitter.com/back2brains/status/1192915654678130688,0,1,,
in the workshop on harm reduction education. when we talk to patients about how to use drugs more safely rather than nagging them to stop using drugs it drastically improves the therapeutic relationship. amersa2019,2019-11-08 21:19:49+00:00,,#AMERSA2019,1192914644589039617,,https://twitter.com/back2brains/status/1192914644589039617,0,1,,
making pain the 5th vital sign changed how often pain was documented (82% vs 31%) but it didn’t change the management of pain - alford amersa2019,2019-11-08 20:25:46+00:00,,#AMERSA2019,1192901045636288513,,https://twitter.com/back2brains/status/1192901045636288513,0,0,,
let’s not perpetuate stigma by joking about people with suds lying & hiding things from physicians. amersa2019 1) this isn’t unique to suds. 2) we have talked about all the stigma still coming from the healthcare team. why would someone want to be open? we can do better.,2019-11-08 20:22:22+00:00,,#AMERSA2019,1192900187347390464,,https://twitter.com/back2brains/status/1192900187347390464,2,6,,
"since 2000, only 6% of all physicians have become waivered to prescribe buprenorphine. this is terrible. even if you are working to xthexwaiver it’s still important to get waivered so you can treat patients now! amersa2019",2019-11-08 20:15:59+00:00,,#XtheXWaiver #AMERSA2019,1192898579595223040,,https://twitter.com/back2brains/status/1192898579595223040,1,6,,
"methadone is not a religion. it doesn’t matter if you believe in it, it is an evidence based treatment. it works - alford amersa2019",2019-11-08 20:09:18+00:00,,#AMERSA2019,1192896901689024512,,https://twitter.com/back2brains/status/1192896901689024512,0,4,,
over 20yrs ago an institute of medicine report stated that we put too much emphasis on protecting the public from methadone rather than getting methadone to the people who need it. we still need to break down restrictive policies for methadone access - alford amersa2019,2019-11-08 20:06:38+00:00,,#AMERSA2019,1192896230495588352,,https://twitter.com/back2brains/status/1192896230495588352,0,0,,
