text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
does anyone know where the word etymology comes from?,2020-02-28 15:10:14+00:00,,,1233409077742428168,,https://twitter.com/KeithNHumphreys/status/1233409077742428168,8,1,,
each day this week walking by lake lagunita at precisely 8:30 i have seen the same fish looking devotedly at me. i fantasized that it was a magical creature that would grant my every wish...but i looked more closely today and realized it was all just a dutiful bream.,2020-02-28 15:07:53+00:00,,,1233408488061075457,,https://twitter.com/KeithNHumphreys/status/1233408488061075457,2,0,Jester2109,
"closing health disparities is not necessarily good. male and female binge drinking rates are converging in recent years. if this had been from men binge drinking less often, that would have been a big win for public health and safety, but it's due to women binge drinking more.",2020-02-28 14:41:34+00:00,,,1233401862860103682,,https://twitter.com/KeithNHumphreys/status/1233401862860103682,2,6,,
"this has to be connected with generational disparities in wealth (i.e., lots of these dudes are being subsidized by parents).",2020-02-28 14:32:10+00:00,,,1233399498337947648,,https://twitter.com/KeithNHumphreys/status/1233399498337947648,0,0,clayroutledge,
lots of puns coming from your stream of consciousness.,2020-02-28 14:25:11+00:00,,,1233397740702273536,,https://twitter.com/KeithNHumphreys/status/1233397740702273536,1,0,jgitchell,
sorry -- as far as i know rounds are not broadcast outside the medical school and local hospitals.,2020-02-28 12:42:52+00:00,,,1233371991744204800,,https://twitter.com/KeithNHumphreys/status/1233371991744204800,1,0,MarwandWaziri,
"when the billionaire family behind the opioid crisis needed pr help, they turned to mike bloomberg",2020-02-28 12:35:55+00:00,,,1233370244724350976,,https://twitter.com/KeithNHumphreys/status/1233370244724350976,0,1,,https://www.propublica.org/article/bloomberg-sacklers-opioid-crisis-public-relations
i just don't think this could scale,2020-02-28 12:07:42+00:00,,,1233363141871849472,,https://twitter.com/KeithNHumphreys/status/1233363141871849472,1,0,jgitchell,
"to quote congressman dick tuck, upon learning that he had not been re-elected: ""the people have spoken. the bastards.""",2020-02-28 03:34:29+00:00,,,1233233985884450816,,https://twitter.com/KeithNHumphreys/status/1233233985884450816,0,0,DarlingtonHall2,
then where's my goddamn check?,2020-02-28 03:19:32+00:00,,,1233230226143866880,,https://twitter.com/KeithNHumphreys/status/1233230226143866880,0,0,germanrlopez,
"most intriguing part of  grand rounds today was professor rawson's observation that while fentanyl was not initially introduced into the methamphetamine supply by consumer demand, once present it has become preferred such that addicted people specifically ask for it.",2020-02-28 02:09:37+00:00,,,1233212628022882305,@StanfordPSY,https://twitter.com/KeithNHumphreys/status/1233212628022882305,2,4,,
,2020-02-27 23:46:34+00:00,,,1233176630631124993,,https://twitter.com/KeithNHumphreys/status/1233176630631124993,0,0,jasndoc,
wonderful to welcome professor rick rawson to  to give grand rounds about treating methamphetamine addiction.,2020-02-27 21:51:43+00:00,,,1233147725044039681,@StanfordPSY,https://twitter.com/KeithNHumphreys/status/1233147725044039681,2,3,,
my morning commute to stanford is way cooler.,2020-02-27 19:04:39+00:00,,,1233105682011807745,,https://twitter.com/KeithNHumphreys/status/1233105682011807745,1,0,sambhana,
"i saw this movie on a plane, and couldn't figure out how they got from a zombie fight at 30,000 feet to the welsh countryside with just a fade to black. (duh -- the airline edited out the grenade so as not to scare passengers).",2020-02-27 18:48:52+00:00,,,1233101709733322752,,https://twitter.com/KeithNHumphreys/status/1233101709733322752,1,0,Patrick_C_Reis,
,2020-02-27 17:58:49+00:00,,,1233089114947194881,,https://twitter.com/KeithNHumphreys/status/1233089114947194881,0,0,Harveyred1,
,2020-02-27 17:49:38+00:00,,,1233086805903200256,,https://twitter.com/KeithNHumphreys/status/1233086805903200256,0,0,jessesingal,
"anguished piece by  illuminates how people who abuse positions of trust don't just harm their direct victims, they also damage everyone who admires them and the institutions they represent.",2020-02-27 14:14:47+00:00,,,1233032734882164737,@giles_fraser,https://twitter.com/KeithNHumphreys/status/1233032734882164737,7,9,,https://unherd.com/2020/02/how-jean-vanier-abused-my-trust/
"p.s. not dissing the writer -- you and i both know that writers don't get to pick headlines, which tend to be clickbaity. the writer is far more nuanced in the text.",2020-02-27 14:05:28+00:00,,,1233030389079261185,,https://twitter.com/KeithNHumphreys/status/1233030389079261185,0,0,ian_hamilton_,
"hi ian haven't read that yet, but my views are here (as written by me versus by someone else).",2020-02-27 14:02:20+00:00,,,1233029600977907714,,https://twitter.com/KeithNHumphreys/status/1233029600977907714,0,0,ian_hamilton_,https://www.washingtonpost.com/business/2018/12/06/do-supervised-drug-consumption-facilities-save-lives/
"it's personhattan, you sexist.",2020-02-26 20:58:19+00:00,,,1232771900457119744,,https://twitter.com/KeithNHumphreys/status/1232771900457119744,1,0,jessesingal,
"there's more airline profit in a small first class cabin than in a huge coach one -- i enjoy having rich people subsidize my travel. i get there at the same time they do; if they want to spend ten times what i do for the privilege so that low rate biz like mine is viable, good.",2020-02-26 20:48:34+00:00,,,1232769444864090112,,https://twitter.com/KeithNHumphreys/status/1232769444864090112,2,1,jasndoc,
dopeler effect: the tendency of stupid ideas to seem increasingly reasonable when they are coming at you rapidly.,2020-02-26 17:11:17+00:00,,,1232714765945856000,,https://twitter.com/KeithNHumphreys/status/1232714765945856000,3,6,,
"if you start humming the only hit song by the knack, people around you will pick it up and pass it on until it spreads everywhere. beware the my sharonavirus.",2020-02-26 14:20:50+00:00,,,1232671868613644291,,https://twitter.com/KeithNHumphreys/status/1232671868613644291,1,1,,
that is so true because (insert quote by gandhi or mlk).,2020-02-26 03:33:58+00:00,,,1232509082713485312,,https://twitter.com/KeithNHumphreys/status/1232509082713485312,0,0,ddiamond,
you remain very cool regardless.,2020-02-26 03:31:37+00:00,,,1232508490586808320,,https://twitter.com/KeithNHumphreys/status/1232508490586808320,1,0,CarlyPutnam,
(cough) is that weird? asking for a friend.,2020-02-26 03:28:34+00:00,,,1232507723566080000,,https://twitter.com/KeithNHumphreys/status/1232507723566080000,0,0,Steven_Strauss,
i learn from her careful analyses and am accordingly grateful for them.,2020-02-26 03:25:59+00:00,,,1232507072706535424,,https://twitter.com/KeithNHumphreys/status/1232507072706535424,0,0,Bill_Gardner,
,2020-02-26 03:24:14+00:00,,,1232506629783871491,,https://twitter.com/KeithNHumphreys/status/1232506629783871491,2,0,andysabl,
"not keen on the term ""ex-addict"", but welcome the call here to give recovering people a voice at the table in addiction policy discussions.",2020-02-25 19:49:36+00:00,,,1232392217727098880,,https://twitter.com/KeithNHumphreys/status/1232392217727098880,0,3,,https://www.theguardian.com/politics/2020/feb/25/glasgow-drugs-summits-highlight-contrast-in-uk-and-scottish-approaches?CMP=share_btn_tw
"i read the thread differently, but i could be reading it incorrectly. and in any event, i certainly don't want to do you harm and i am sorry if i did. i will un-retweet.",2020-02-25 18:24:21+00:00,,,1232370766890455040,,https://twitter.com/KeithNHumphreys/status/1232370766890455040,0,0,craigmatsuda,
"a useful policy intervention would be to separate intervention founders from evaluators. when we evaluate ourselves, the results tend to be super-duper...but also understandably not believed beyond our bubble.",2020-02-25 17:58:13+00:00,,,1232364188699246592,,https://twitter.com/KeithNHumphreys/status/1232364188699246592,0,0,AlexStevensKent,
"quote from the thread i re-tweeted: ""us army reports ""warplane"" sightings are likely a mix of weather balloons & mass hysteria""",2020-02-25 17:55:23+00:00,,,1232363474866434053,,https://twitter.com/KeithNHumphreys/status/1232363474866434053,0,0,craigmatsuda,
"i am quite excited to read the evaluations of mup, which i hope will be an unusually powerful drug policy reform. ",2020-02-25 17:52:56+00:00,,,1232362859339776000,@JHolmesSheff,https://twitter.com/KeithNHumphreys/status/1232362859339776000,0,0,MrTrevMcCarthy,
?? it's the first tweet in a thread craig. my understanding is that the false alarm and ensuing panic actually happened...are you saying they didn't?,2020-02-25 17:50:41+00:00,,,1232362294694203392,,https://twitter.com/KeithNHumphreys/status/1232362294694203392,1,0,craigmatsuda,
"i get lots of questions about the evidence regarding supervised drug consumption sites. i always point people to this review by , jon caulkins, and ",2020-02-25 17:00:51+00:00,,,1232349752726966275,@brycepardo @BeauKilmer,https://twitter.com/KeithNHumphreys/status/1232349752726966275,1,1,,https://www.rand.org/pubs/working_papers/WR1261.html
 and i used used that contrast as a kickoff to a new article on how we can reduce the likelihood that police shoot people experiencing mental health/substance use related crises.,2020-02-25 16:04:30+00:00,,,1232335570791043072,@haroldpollack,https://twitter.com/KeithNHumphreys/status/1232335570791043072,1,0,ZachWritesStuff,
ironic that the judge himself as a young man once had a potentially deadly confrontation with police which was handled quite differently than was laquan mcdonald.,2020-02-25 15:47:33+00:00,,,1232331305460944900,,https://twitter.com/KeithNHumphreys/status/1232331305460944900,1,0,ZachWritesStuff,
not trying to start a fight violates twitter's terms of service. blocked and reported.,2020-02-25 15:45:21+00:00,,,1232330750357229569,,https://twitter.com/KeithNHumphreys/status/1232330750357229569,0,0,asymmetricinfo,
a gift of aging is that your memory declines to the point that can't hold a grudge even if you want to.,2020-02-25 14:40:04+00:00,,,1232314324246417409,,https://twitter.com/KeithNHumphreys/status/1232314324246417409,2,1,,
"i just couldn't figure out why the meteorite was looking larger and larger, but then it hit me.",2020-02-25 13:32:46+00:00,,,1232297385146978306,,https://twitter.com/KeithNHumphreys/status/1232297385146978306,2,1,,
glasgow drugs summits highlight contrast in uk and scottish approaches https://www.theguardian.com/politics/2020/feb/25/glasgow-drugs-summits-highlight-contrast-in-uk-and-scottish-approaches?cmp=share_btn_tw,2020-02-25 13:18:54+00:00,,,1232293897717473280,,https://twitter.com/KeithNHumphreys/status/1232293897717473280,0,2,,https://www.theguardian.com/politics/2020/feb/25/glasgow-drugs-summits-highlight-contrast-in-uk-and-scottish-approaches?CMP=share_btn_tw
so truw,2020-02-24 23:01:10+00:00,,,1232078040705843200,,https://twitter.com/KeithNHumphreys/status/1232078040705843200,0,0,olgakhazan,
socialist apiaries favor free bees.,2020-02-24 21:53:51+00:00,,,1232061099454783488,,https://twitter.com/KeithNHumphreys/status/1232061099454783488,0,0,_cingraham,
"it is often confused on purpose, i.e., portraying polls favoring decriminalization as meaning the public wants more drug-selling corporations.",2020-02-24 21:53:09+00:00,,,1232060923658919937,,https://twitter.com/KeithNHumphreys/status/1232060923658919937,1,0,germanrlopez,
"spare me your twitternormative discourse, you oppressor!",2020-02-24 15:35:58+00:00,,,1231966002419601409,,https://twitter.com/KeithNHumphreys/status/1231966002419601409,0,0,jessesingal,
congratulations!,2020-02-24 14:35:24+00:00,,,1231950761929531393,,https://twitter.com/KeithNHumphreys/status/1231950761929531393,0,0,clayroutledge,
"a favorite parenting memory: 3 year old stamps into living room, quite upset, and says ""i'm trying to really rock and roll but my brother is being too jazzy!""",2020-02-24 14:30:56+00:00,,,1231949637591822336,,https://twitter.com/KeithNHumphreys/status/1231949637591822336,1,1,,
"ignoring national head to head polls for all candidates is advisable. it doesn't matter who wins national vote (see clinton, hillary).",2020-02-23 21:12:08+00:00,,,1231688212726202368,,https://twitter.com/KeithNHumphreys/status/1231688212726202368,0,0,ZachWritesStuff,
"a friend of mine became the head of the union at his university and i asked him how. he said ""i seized power the old-fashioned way: i went to all the meetings"". that isn't a joke -- it's amazing how much of succeeding in groups is just about being a reliable person who shows up.",2020-02-23 18:46:35+00:00,,,1231651584091676672,,https://twitter.com/KeithNHumphreys/status/1231651584091676672,7,10,,
"wow -- a decade later, they still haven't paid off all the phone hacking victims.",2020-02-23 18:43:39+00:00,,,1231650846657482753,,https://twitter.com/KeithNHumphreys/status/1231650846657482753,1,0,MrTrevMcCarthy,
holy cow! harry anslinger of the federal bureau of narcotics appeared in a movie. and it's actually a fine flick: to τhe ends οf τhe earth (1948) https://youtu.be/z7t1cep0lig via ,2020-02-23 18:12:09+00:00,,,1231642917594259456,@YouTube,https://twitter.com/KeithNHumphreys/status/1231642917594259456,0,0,,https://youtu.be/Z7t1Cep0LIg
"""your candidacy is an interesting concept, but reviewer 2 has doubts about the time-series modelling being robust to all assumptions, and reviewer 3 raises important questions about where this study fits in the literature.please revise your candidacy and resubmit within 6 weeks.""",2020-02-23 17:41:30+00:00,,,1231635207163219968,,https://twitter.com/KeithNHumphreys/status/1231635207163219968,0,0,HKalodimos,
thanks for sending this!,2020-02-23 17:03:59+00:00,,,1231625762819596288,,https://twitter.com/KeithNHumphreys/status/1231625762819596288,1,0,sheldonbailey,
i pull a calf muscle every time i even watch this. unbelievable.,2020-02-23 16:15:18+00:00,,,1231613514415869952,,https://twitter.com/KeithNHumphreys/status/1231613514415869952,0,0,DrAkeemMarsh,
"when i told the students that professor bentham should ""get stuffed"", i never expected that they would (1/363)",2020-02-23 16:06:47+00:00,,,1231611371512463360,,https://twitter.com/KeithNHumphreys/status/1231611371512463360,2,1,MikeOtsuka,https://twitter.com/MikeOtsuka/status/1231474915745894402
oh god yes -- that tweet made me laugh out loud.,2020-02-23 16:03:53+00:00,,,1231610639497363456,,https://twitter.com/KeithNHumphreys/status/1231610639497363456,0,0,hilzoy,
the common people...,2020-02-23 15:57:30+00:00,,,1231609035549368320,,https://twitter.com/KeithNHumphreys/status/1231609035549368320,0,0,Steven_Strauss,https://www.youtube.com/watch?v=KHJbSvidohg
"a number of journals do this already. at a lot of journals, including mine, the editors who sign every paper in (i.e., decide whether or not to desk reject) and out (i.e., review and then decide whether to endorse an action editor's decision) are on the masthead.",2020-02-23 15:49:45+00:00,,,1231607081829990400,,https://twitter.com/KeithNHumphreys/status/1231607081829990400,0,0,jflier,
"many things to like about  analysis of how peer pressure can help save the planet. one is that he's that rare economist who takes the work of other disciplines (e.g., psychology) seriously.",2020-02-23 15:13:07+00:00,,,1231597865790631938,@econnaturalist,https://twitter.com/KeithNHumphreys/status/1231597865790631938,0,0,,https://www.washingtonpost.com/outlook/2020/02/20/how-peer-pressure-can-help-save-planet/
they look so alike in that shot.,2020-02-23 03:00:15+00:00,,,1231413432508764160,,https://twitter.com/KeithNHumphreys/status/1231413432508764160,1,0,biscuitkitten,
that's a terrific book.,2020-02-23 02:40:41+00:00,,,1231408506260996096,,https://twitter.com/KeithNHumphreys/status/1231408506260996096,0,0,marcwva,
must watch documentary for my fellow mountaineers: “moundsville” on vimeo on demand,2020-02-23 00:39:31+00:00,,#Vimeo,1231378014748864512,,https://twitter.com/KeithNHumphreys/status/1231378014748864512,0,1,,https://vimeo.com/ondemand/moundsville?ref=tw-share
put together this helpful election guide ,2020-02-22 22:11:39+00:00,,,1231340802514644992,@ChuckLane1,https://twitter.com/KeithNHumphreys/status/1231340802514644992,4,10,,
i applaud your commitment to the elimination of waste.,2020-02-22 21:53:19+00:00,,,1231336188188839937,,https://twitter.com/KeithNHumphreys/status/1231336188188839937,0,0,Steven_Strauss,
"i, for one, will be fooled.",2020-02-22 21:52:41+00:00,,,1231336029384167425,,https://twitter.com/KeithNHumphreys/status/1231336029384167425,0,0,olgakhazan,
ouch.,2020-02-22 21:52:21+00:00,,,1231335947687481345,,https://twitter.com/KeithNHumphreys/status/1231335947687481345,0,0,WestByGodWV,
"the invention of zero is usually attributed to ptolemy, to whom i say thanks for nothing.",2020-02-22 19:12:08+00:00,,,1231295628237398016,,https://twitter.com/KeithNHumphreys/status/1231295628237398016,2,2,,
"a fundamental irrationality of politics is that many individuals, families, and communities identify for decades as devoted members of political party x, even as party x's positions shift over time to be diametrically opposed to what they once were.",2020-02-22 19:06:17+00:00,,,1231294155051061249,,https://twitter.com/KeithNHumphreys/status/1231294155051061249,0,0,,
"""as a member of the reformist, non-racist wing of the klan, i am offended to be accused of...""",2020-02-22 19:00:08+00:00,,,1231292606627250177,,https://twitter.com/KeithNHumphreys/status/1231292606627250177,0,0,danielwinlander,
,2020-02-22 17:05:13+00:00,,,1231263688419491840,,https://twitter.com/KeithNHumphreys/status/1231263688419491840,0,0,jessesingal,
"i saw him win the templeton award at st martins-in-the-field. a moving, inspiring night. makes this even sadder for me.",2020-02-22 16:40:09+00:00,,,1231257381184495616,,https://twitter.com/KeithNHumphreys/status/1231257381184495616,1,0,donaldhtaylorjr,
this is a great story of this phenomenon,2020-02-22 16:27:14+00:00,,,1231254127432228864,,https://twitter.com/KeithNHumphreys/status/1231254127432228864,0,0,MichaelFarrellE,https://www.thrillist.com/eat/portland/stanichs-closed-will-it-reopen-burger-quest
"when i moved to michigan, it took me awhile to understand car culture. the conversations that baffled me the most were of this general form: 1: do you know tom harris? 2: um, tom harris, not sure - what does he drive? 3: blue '88 mustang 4: oh him! yes, i know tom harris.",2020-02-22 16:23:40+00:00,,,1231253230450987008,,https://twitter.com/KeithNHumphreys/status/1231253230450987008,1,0,DrJJoyner,
ugh. i was in a hurry and took a swig of what i thought was juice but it turned out to be food coloring! i'm dying inside.,2020-02-22 01:05:25+00:00,,,1231022146408681472,,https://twitter.com/KeithNHumphreys/status/1231022146408681472,0,1,,
please keep up with these - you make me less ashamed of my own twitter jokes.,2020-02-22 00:59:44+00:00,,,1231020713584103424,,https://twitter.com/KeithNHumphreys/status/1231020713584103424,2,0,databyler,
"british physicians first prescribed heroin as a maintenance drug a century ago, yet every hat clinic is covered like it's a newfangled idea.",2020-02-21 23:28:21+00:00,,,1230997719637823488,,https://twitter.com/KeithNHumphreys/status/1230997719637823488,1,12,,https://www.theguardian.com/society/2019/nov/26/pioneering-glasgow-clinic-offers-addicts-pharmaceutical-grade-heroin
"i used to write up a new talk for every event, but as i saw how fractured the field is, i realized that the same talk was fine because it would be new to virtually everybody.",2020-02-21 23:08:28+00:00,,,1230992712398032897,,https://twitter.com/KeithNHumphreys/status/1230992712398032897,0,0,donmoyn,
"in any case, there are better things to buy.",2020-02-21 21:12:02+00:00,,,1230963413414637568,,https://twitter.com/KeithNHumphreys/status/1230963413414637568,1,0,DrJJoyner,
startling trend,2020-02-21 20:35:15+00:00,,,1230954155172220928,,https://twitter.com/KeithNHumphreys/status/1230954155172220928,1,0,NateMJensen,
beautiful.,2020-02-21 18:45:02+00:00,,,1230926420072747008,,https://twitter.com/KeithNHumphreys/status/1230926420072747008,0,0,xpostfactoid,
"a favorite teaching story: art teacher lets first graders draw whatever they want for 10 minutes. as time ends, one girl is still drawing with great intensity. teacher: what are you drawing? girl: god teacher: no one knows what god looks like girl: well, they will in a minute.",2020-02-21 18:41:57+00:00,,,1230925642901811200,,https://twitter.com/KeithNHumphreys/status/1230925642901811200,3,18,,
you are right -- 3 months is not long-term. the study overall has 12 and i think 24 months outcomes but they are not in this paper so i should not have said long-term.,2020-02-21 16:56:16+00:00,,,1230899046044225537,,https://twitter.com/KeithNHumphreys/status/1230899046044225537,2,0,stephpstrong,
"so often approaches that are allegedly ""in opposition"" are combined successfully by individuals who chart their own path to recovery.",2020-02-20 23:41:40+00:00,,,1230638682505277440,,https://twitter.com/KeithNHumphreys/status/1230638682505277440,1,0,brandonbphd,
"i am not tipping them for poor service, i am tipping them for getting a job (perhaps their first ever, perhaps their first in many years) and doing their best.",2020-02-20 22:49:58+00:00,,,1230625669937188864,,https://twitter.com/KeithNHumphreys/status/1230625669937188864,0,0,madras_bertha,
"recently i've had some of the worst service of my life - cashiers who can't count, hotel clerks with zero ppl skills etc. makes me happy because it means people with limited skills/experience are getting jobs in this tight employment market - tip generously and wish 'em the best",2020-02-20 21:38:21+00:00,,,1230607648543797248,,https://twitter.com/KeithNHumphreys/status/1230607648543797248,7,16,,
this will surprise some people: patients on medications for opioid disorder who also attend 12-step mutual help groups have better long-term outcomes than those who don't.,2020-02-20 20:42:39+00:00,,,1230593628675817473,,https://twitter.com/KeithNHumphreys/status/1230593628675817473,17,21,,https://www.journalofsubstanceabusetreatment.com/article/S0740-5472(19)30497-0/fulltext
"wonderful clear explanation of why the ""hot hand"" in basketball is in fact real, and the studies allegedly disproving it were fatally flawed. https://pubs.aeaweb.org/doi/pdfplus/10.1257/jep.33.3.144",2020-02-20 20:37:22+00:00,,,1230592302613090304,,https://twitter.com/KeithNHumphreys/status/1230592302613090304,1,1,,https://pubs.aeaweb.org/doi/pdfplus/10.1257/jep.33.3.144
whiteboards are remarkable,2020-02-20 18:55:33+00:00,,,1230566676237697026,,https://twitter.com/KeithNHumphreys/status/1230566676237697026,1,0,DavidJuurlink,
charles tyrwhitt is the one place in st. james where a gentleman can get a first-rate shirt at a middle class price.,2020-02-20 18:50:58+00:00,,,1230565525572309000,,https://twitter.com/KeithNHumphreys/status/1230565525572309000,1,0,dansmithphd,
i'll circle back -- any due outs from the huddle?,2020-02-20 15:59:09+00:00,,,1230522283778699264,,https://twitter.com/KeithNHumphreys/status/1230522283778699264,0,0,JohnKRoman,
a pleasure to read and learn from this article (and also to be a research participant)-- well done indeed.,2020-02-20 15:57:41+00:00,,,1230521915330007040,,https://twitter.com/KeithNHumphreys/status/1230521915330007040,1,0,NinaBr0wne,
terrific paper on how psychologists can make the fearful but rewarding leap into the world of public policy.,2020-02-20 15:56:26+00:00,,,1230521600216223744,,https://twitter.com/KeithNHumphreys/status/1230521600216223744,0,3,NinaBr0wne,https://twitter.com/NinaBr0wne/status/1230488246553120772
i'm excited by the synergy of these two articles.,2020-02-20 14:21:04+00:00,,,1230497603541856257,,https://twitter.com/KeithNHumphreys/status/1230497603541856257,1,0,olgakhazan,
also one of the developed world's most restrictive immigration policies.,2020-02-20 03:31:47+00:00,,,1230334203524308992,,https://twitter.com/KeithNHumphreys/status/1230334203524308992,8,1,ChuckLane1,
"i didn't read it, but think you should apologize for what you said about cilantro.",2020-02-20 02:47:46+00:00,,,1230323125587308544,,https://twitter.com/KeithNHumphreys/status/1230323125587308544,0,0,julia_azari,
congratulations to  for new paper on how to better address the opioid crisis,2020-02-20 02:25:25+00:00,,,1230317502032297984,@NPMorr,https://twitter.com/KeithNHumphreys/status/1230317502032297984,0,0,,https://link.springer.com/article/10.1007%2Fs11606-020-05721-5
"like me, u2 can make puns on twitter.",2020-02-19 23:39:09+00:00,,,1230275659122888705,,https://twitter.com/KeithNHumphreys/status/1230275659122888705,2,0,tonymossuk,
i always leave a letter out. don't know y,2020-02-19 23:05:47+00:00,,,1230267262461833216,,https://twitter.com/KeithNHumphreys/status/1230267262461833216,1,0,tonymossuk,
"they have to let me board, otherwise they wouldn't know what to do with my support crocodile.",2020-02-19 22:50:26+00:00,,,1230263398882930688,,https://twitter.com/KeithNHumphreys/status/1230263398882930688,0,0,jessesingal,
i have no comment at this time.,2020-02-19 22:49:20+00:00,,,1230263124948869123,,https://twitter.com/KeithNHumphreys/status/1230263124948869123,1,0,jessesingal,
"i ""completely ignored"" them.",2020-02-19 22:47:55+00:00,,,1230262768978157570,,https://twitter.com/KeithNHumphreys/status/1230262768978157570,2,0,afrakt,
"responding to a 10-15 minutes conference panel talk by saying to the speaker ""you didn't even mention x!"" is a bit rude and rather woolly-headed. no one can review the sum of human knowledge that fast. if you want to bring up something new, just bring it up without the insult.",2020-02-19 22:44:28+00:00,,,1230261898542665728,,https://twitter.com/KeithNHumphreys/status/1230261898542665728,5,3,,
this approach was authorized in law in 2012 and has successfully piloted in london and yorkshite.,2020-02-19 20:50:22+00:00,,,1230233183876075520,,https://twitter.com/KeithNHumphreys/status/1230233183876075520,1,0,NephetsYollam,
the disturbing history of retracted papers is that they continue to be cited - could dynamic ai help all editors block such references?,2020-02-19 19:21:36+00:00,,,1230210847860879360,,https://twitter.com/KeithNHumphreys/status/1230210847860879360,1,0,robertjwest,
cheers.,2020-02-19 17:42:20+00:00,,,1230185864233283584,,https://twitter.com/KeithNHumphreys/status/1230185864233283584,0,0,Annemarieward,
tough but fair.,2020-02-19 17:33:31+00:00,,,1230183646394339328,,https://twitter.com/KeithNHumphreys/status/1230183646394339328,0,0,AlexStevensKent,
"she's forced to drink only 1992 chateau lafite, you monster, if she picks a banner year she doesn't have enough money for the underbutler's wages at the end of the month.",2020-02-19 16:15:29+00:00,,,1230164007371194368,,https://twitter.com/KeithNHumphreys/status/1230164007371194368,0,0,_cingraham,
wonderful article in  about  's journey from prison to ph.d. scientist focused on recovery from addiction.,2020-02-19 15:20:09+00:00,,,1230150082990706688,@stanfordmag @noelvest,https://twitter.com/KeithNHumphreys/status/1230150082990706688,0,6,,https://stanfordmag.org/contents/meet-noel-vest
congratulations barry!,2020-02-19 14:59:10+00:00,,,1230144800696889344,,https://twitter.com/KeithNHumphreys/status/1230144800696889344,0,0,BarryMeier,
 ,2020-02-19 14:57:27+00:00,,,1230144370466119680,,https://twitter.com/KeithNHumphreys/status/1230144370466119680,0,0,biscuitkitten,
it's whom sure just email me and we will find a time.,2020-02-19 14:32:49+00:00,,,1230138173142921216,,https://twitter.com/KeithNHumphreys/status/1230138173142921216,0,0,SlingshotDC,
roll credits,2020-02-19 13:57:58+00:00,,,1230129400592523264,,https://twitter.com/KeithNHumphreys/status/1230129400592523264,0,0,JohnKRoman,
"have recently joined drug policy advisory groups for world health organization, u.s. department of health and human service, u.s. department of veterans affairs, and u.k. government, so everything that happens for this moment forward is entirely my fault.",2020-02-19 13:35:19+00:00,,,1230123700264980481,,https://twitter.com/KeithNHumphreys/status/1230123700264980481,7,0,,
then why won't my models converge?,2020-02-19 13:29:22+00:00,,,1230122202734817281,,https://twitter.com/KeithNHumphreys/status/1230122202734817281,1,0,JohnKRoman,
