text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"senators' bobby ryan dealing with alcohol problem, says he's 'doing well' | cbc sports",2020-02-21 21:39:54+00:00,,,1230970425158406144,,https://twitter.com/AddictionAMS/status/1230970425158406144,0,1,,https://www.cbc.ca/sports/hockey/nhl/senators-bobby-ryan-dealing-with-alcohol-problem-says-he-s-doing-well-1.5471500?__vfz=medium%3Dsharebar
"how art is helping n.w.t. teens learn about drugs, alcohol and wellness | cbc news",2020-02-21 21:25:55+00:00,,,1230966904946216960,,https://twitter.com/AddictionAMS/status/1230966904946216960,0,0,,https://www.cbc.ca/news/canada/north/drugs-aklavik-dope-experience-1.5470321?__vfz=medium%3Dsharebar
'it's not just headaches': u.s. soldier's ex-wife says trump comments on traumatic brain injuries are harmful | cbc news,2020-02-21 21:20:21+00:00,,,1230965505281806338,,https://twitter.com/AddictionAMS/status/1230965505281806338,0,0,,https://www.cbc.ca/news/canada/windsor/uwindsor-prof-speaking-out-on-traumatic-brain-injuries-trump-comments-1.5468710?__vfz=medium%3Dsharebar
"elliot, an alcoholic, asked his parole officer for help. she sent him back to prison",2020-02-21 20:48:13+00:00,,,1230957418110021632,,https://twitter.com/AddictionAMS/status/1230957418110021632,0,0,,https://globalnews.ca/news/6426798/alcoholic-prison-elliot/?utm_source=NewsletterNational&utm_medium=Email&utm_campaign=2020
'you just spiral': ubc president who overcame mental health crisis determined to help canadian students | cbc radio,2020-02-19 06:29:06+00:00,,,1230016438317924352,,https://twitter.com/AddictionAMS/status/1230016438317924352,0,0,,https://www.cbc.ca/radio/thecurrent/the-current-for-feb-14-2020-1.5462642/you-just-spiral-ubc-president-who-overcame-mental-health-crisis-determined-to-help-canadian-students-1.5462672?__vfz=medium%3Dsharebar
emergency warming shelter workers learn how to help vulnerable people in urgent crises | cbc news,2020-02-19 06:26:05+00:00,,,1230015680440717312,,https://twitter.com/AddictionAMS/status/1230015680440717312,0,0,,https://www.cbc.ca/news/canada/manitoba/non-violent-crisis-intervention-training-1.5466752?__vfz=medium%3Dsharebar
four from b.c. charged with human-trafficking in saskatchewan | cbc news,2020-02-19 06:23:31+00:00,,,1230015034618564610,,https://twitter.com/AddictionAMS/status/1230015034618564610,0,1,,https://www.cbc.ca/news/canada/saskatchewan/human-trafficking-charges-1.5446726?__vfz=medium%3Dsharebar
series of severe overdoses in nelson prompts interior health warning about 'toxic drugs' | cbc news,2020-02-18 20:19:27+00:00,,,1229863015790432256,,https://twitter.com/AddictionAMS/status/1229863015790432256,0,0,,https://www.cbc.ca/news/canada/british-columbia/severe-overdoses-nelson-bc-interior-health-warning-toxic-drugs-1.5466605?__vfz=medium%3Dsharebar
"sex trafficking victim now on front lines with police to help others escape exploitation | cbc news https://www.cbc.ca/news/canada/national-human-trafficking-1.5459509?__vfz=medium%3dsharebar traffickers prey on the most vulnerable, and can often disguise themselves as a boyfriend or someone who can be trusted.",2020-02-18 20:18:03+00:00,,,1229862662172897280,,https://twitter.com/AddictionAMS/status/1229862662172897280,0,0,,https://www.cbc.ca/news/canada/national-human-trafficking-1.5459509?__vfz=medium%3Dsharebar
"as canadian farmers struggle quietly with mental health, some are encouraging them to reach out | cbc news",2020-02-18 01:24:55+00:00,,,1229577502026133504,,https://twitter.com/AddictionAMS/status/1229577502026133504,0,0,,https://www.cbc.ca/news/health/the-national-farmers-mental-health-1.5431158?__vfz=medium%3Dsharebar
"her husband told her not to work, then cut off her money — how financial abuse traps women - national | http://globalnews.ca",2020-02-15 19:50:26+00:00,,,1228768551202217986,,https://twitter.com/AddictionAMS/status/1228768551202217986,0,0,,"http://Globalnews.ca,https://globalnews.ca/news/6281350/financial-abuse/"
'you just spiral': ubc president who overcame mental health crisis determined to help canadian students | cbc radio,2020-02-15 19:13:11+00:00,,,1228759175800356864,,https://twitter.com/AddictionAMS/status/1228759175800356864,0,0,,https://www.cbc.ca/radio/thecurrent/the-current-for-feb-14-2020-1.5462642/you-just-spiral-ubc-president-who-overcame-mental-health-crisis-determined-to-help-canadian-students-1.5462672?__vfz=medium%3Dsharebar
'i found my purpose': haisla man working to save his own from vancouver's opioid crisis | cbc radio,2020-02-15 14:17:23+00:00,,,1228684736387698693,,https://twitter.com/AddictionAMS/status/1228684736387698693,0,1,,https://www.cbc.ca/radio/thecurrent/the-current-for-feb-13-2020-1.5459897/i-found-my-purpose-haisla-man-working-to-save-his-own-from-vancouver-s-opioid-crisis-1.5452946?__vfz=medium%3Dsharebar
"seek evidence on harm reduction, supervised consumption",2020-02-14 08:21:22+00:00,,,1228232752954138625,,https://twitter.com/AddictionAMS/status/1228232752954138625,0,0,,https://medicinehatnews.com/commentary/letters-to-the-editor/2020/02/11/seek-evidence-on-harm-reduction-supervised-consumption/
"inmates are earning free college degrees behind bars, and their recidivism rate plunges to 2% https://www.goodnewsnetwork.org/inmates-earn-college-degrees-through-hudson-link/.xkzmfaqtcfq.twitter ""there’s got to be something about rehabilitation and second chances""",2020-02-14 07:28:54+00:00,,,1228219550031695872,,https://twitter.com/AddictionAMS/status/1228219550031695872,0,0,,https://www.goodnewsnetwork.org/inmates-earn-college-degrees-through-hudson-link/#.XkZMFaqtCfQ.twitter
"pet support: calgary group raising funds for animal-friendly homeless shelter http://ctv.news/44qnvfi ""they love their animal as part of their family. it's absolutely critical that people be allowed to keep their animals.""",2020-02-12 18:22:55+00:00,,,1227659360521703425,,https://twitter.com/AddictionAMS/status/1227659360521703425,0,0,,http://ctv.news/44qNVFI
opinion | opinion: how the language around addiction can make an enormous difference to peoples' lives | cbc news,2020-02-12 18:07:17+00:00,,,1227655430370803715,,https://twitter.com/AddictionAMS/status/1227655430370803715,0,0,,https://www.cbc.ca/news/opinion/opinion-addict-language-stigma-1.5417988?__vfz=medium%3Dsharebar
"'he's terrified, he's outside, he's freezing': a mother's ordeal trying to help her son off the streets | cbc news",2020-02-12 18:06:25+00:00,,,1227655212233449473,,https://twitter.com/AddictionAMS/status/1227655212233449473,1,0,,https://www.cbc.ca/news/canada/british-columbia/terrified-outside-freezing-pam-sanderson-keith-cathcart-1.5448759?__vfz=medium%3Dsharebar
regina police investigating after 14 overdoses in 3 days | cbc news,2020-02-12 18:05:12+00:00,,,1227654904887463936,,https://twitter.com/AddictionAMS/status/1227654904887463936,0,0,,https://www.cbc.ca/news/canada/saskatchewan/regina-police-investigating-after-14-overdoses-in-3-days-1.5459014?__vfz=medium%3Dsharebar
from crystal meth and crime to support group and nursing: tiffany newby shares her story of recovery | cbc news,2020-02-12 18:04:44+00:00,,,1227654786339631104,,https://twitter.com/AddictionAMS/status/1227654786339631104,0,0,,https://www.cbc.ca/news/canada/saskatchewan/crystal-meth-recovery-addiction-drugs-healing-1.5459923?__vfz=medium%3Dsharebar
u of o students demand better mental health services amid deaths | cbc news,2020-02-12 18:00:45+00:00,,,1227653786132344832,,https://twitter.com/AddictionAMS/status/1227653786132344832,0,0,,https://www.cbc.ca/news/canada/ottawa/university-of-ottawa-mental-health-petition-1.5459501?__vfz=medium%3Dsharebar
"heads up guys website aims to make it easier for men to talk about suicidal thoughts | cbc news https://www.cbc.ca/news/health/the-national-men-mental-health-1.5430553?__vfz=medium%3dsharebar go to http://www.headsupguys.org incredible information, help and support. saving lives by speaking out and raising awareness.",2020-02-12 17:59:28+00:00,,,1227653460633387009,,https://twitter.com/AddictionAMS/status/1227653460633387009,0,0,,"https://www.cbc.ca/news/health/the-national-men-mental-health-1.5430553?__vfz=medium%3Dsharebar,http://www.HeadsUpGuys.org"
opinion | 'banishment doesn't promote healing': you can't fight addiction with punishment | opinion | cbc news,2020-02-11 21:58:20+00:00,,,1227351184211501056,,https://twitter.com/AddictionAMS/status/1227351184211501056,0,1,,https://www.cbc.ca/news/canada/saskatchewan/harold-johnson-banishment-opinion-1.5446777?__vfz=medium%3Dsharebar
"'he's terrified, he's outside, he's freezing': a mother's ordeal trying to help her son off the streets | cbc news https://www.cbc.ca/news/canada/british-columbia/terrified-outside-freezing-pam-sanderson-keith-cathcart-1.5448759?__vfz=medium%3dsharebar ""there has 2 b something that provides a safety net-they can't ask for help because first of all they don't acknowledge that they need it.""",2020-02-11 21:56:40+00:00,,,1227350767423475712,,https://twitter.com/AddictionAMS/status/1227350767423475712,0,0,,https://www.cbc.ca/news/canada/british-columbia/terrified-outside-freezing-pam-sanderson-keith-cathcart-1.5448759?__vfz=medium%3Dsharebar
"stress, depression and getting farmers to talk about it | cbc news",2020-02-11 21:50:08+00:00,,,1227349120752345088,,https://twitter.com/AddictionAMS/status/1227349120752345088,0,0,,https://www.cbc.ca/news/thenational/stress-depression-and-getting-farmers-to-talk-about-it-1.5459203?__vfz=medium%3Dsharebar
final coroner's report details 16-year-old's spiral into drug use | cbc news,2020-02-11 21:48:23+00:00,,,1227348681709383681,,https://twitter.com/AddictionAMS/status/1227348681709383681,0,0,,https://www.cbc.ca/news/canada/british-columbia/verdict-coroner-eurchuk-inquest-recommendations-1.5459477?__vfz=medium%3Dsharebar
opinion | opinion: how the language around addiction can make an enormous difference to peoples' lives | cbc news https://www.cbc.ca/news/opinion/opinion-addict-language-stigma-1.5417988?__vfz=medium%3dsharebar,2020-02-11 21:45:37+00:00,,,1227347987405266944,,https://twitter.com/AddictionAMS/status/1227347987405266944,0,0,,https://www.cbc.ca/news/opinion/opinion-addict-language-stigma-1.5417988?__vfz=medium%3Dsharebar
new phscss head micheal vonn says organization has a responsibility to expand access to safe supply https://www.straight.com/news/1350971/new-phscss-head-micheal-vonn-says-organization-has-responsibility-expand-access-safe via ,2020-01-27 20:05:56+00:00,,,1221887083188342784,@georgiastraight,https://twitter.com/AddictionAMS/status/1221887083188342784,0,0,,https://www.straight.com/news/1350971/new-phscss-head-micheal-vonn-says-organization-has-responsibility-expand-access-safe
disturbing twist in metro vancouver gang war: rivals post rap songs advocating murder https://vancouversun.com/news/crime/disturbing-twist-in-gang-war-rivals-post-rap-songs-advocating-murder/ pathetic low lives glamorizing gang life - nothing glamorous - just death and destruction. sadly young people hear this.,2020-01-27 05:44:57+00:00,,,1221670407746383874,,https://twitter.com/AddictionAMS/status/1221670407746383874,0,0,,https://vancouversun.com/news/crime/disturbing-twist-in-gang-war-rivals-post-rap-songs-advocating-murder/
want to be happier in 2020? make mental health a priority - national | http://globalnews.ca,2020-01-27 05:36:41+00:00,,,1221668329158397957,,https://twitter.com/AddictionAMS/status/1221668329158397957,0,0,,"http://Globalnews.ca,https://globalnews.ca/news/6420091/mental-health-new-year/"
mental health and addictions: expanded mobile crisis response unit in miramichi answers the call - new brunswick | http://globalnews.ca,2020-01-27 05:32:12+00:00,,,1221667199997231105,,https://twitter.com/AddictionAMS/status/1221667199997231105,0,0,,"http://Globalnews.ca,https://globalnews.ca/news/6442994/mental-health-and-addictions-expanded-mobile-crisis-response-unit-in-miramichi-answers-the-call/"
ubc okanagan students break down mental health stigma by raising their voices at summit - okanagan | http://globalnews.ca,2020-01-27 05:31:06+00:00,,,1221666921096941574,,https://twitter.com/AddictionAMS/status/1221666921096941574,0,0,,"http://Globalnews.ca,https://globalnews.ca/news/6463105/ubc-okanagan-mental-health-summit/"
bell let’s talk day sparked a conversation around mental health stigma. is that still enough? - national | http://globalnews.ca,2020-01-27 05:22:34+00:00,,,1221664777027477504,,https://twitter.com/AddictionAMS/status/1221664777027477504,0,0,,"http://Globalnews.ca,https://globalnews.ca/news/6426869/mental-health-stigma/"
'life with layla' documentary shows opioid crisis through eyes of little girl,2020-01-26 05:27:40+00:00,,,1221303669666136069,,https://twitter.com/AddictionAMS/status/1221303669666136069,0,0,,https://cbsloc.al/2WrNBYy#.Xi0jSHiqpbg.twitter
youth sentenced in overdose death of 13-year-old | cbc news,2020-01-26 00:49:52+00:00,,,1221233759493574656,,https://twitter.com/AddictionAMS/status/1221233759493574656,0,0,,https://www.cbc.ca/news/canada/british-columbia/youth-sentenced-overdose-death-1.5439629?__vfz=medium%3Dsharebar
"people are knowingly taking fentanyl, so new strategy needed, study says | cbc news",2020-01-26 00:49:06+00:00,,,1221233565532184578,,https://twitter.com/AddictionAMS/status/1221233565532184578,0,1,,https://www.cbc.ca/news/canada/british-columbia/fentanyl-use-study-1.5440012?__vfz=medium%3Dsharebar
supervised consumption sites still needed despite ‘negative outcomes’ says doctor,2020-01-25 20:30:09+00:00,,,1221168402129047552,,https://twitter.com/AddictionAMS/status/1221168402129047552,0,0,,https://www.660citynews.com/2020/01/23/supervised-consumption-sites-negative-doctor/
abbotsford churchgoer starts free mobile shower trailer,2020-01-25 02:21:29+00:00,,,1220894429185069057,,https://twitter.com/AddictionAMS/status/1220894429185069057,0,1,,https://broadview.org/abbotsford-mobile-shower-trailer/
'sesame street' is helping kids understand addiction in their families https://www.huffingtonpost.ca/entry/sesame-street-muppet-family-addiction_ca_5d9f56b2e4b02c9da0465aa2?ncid=engmodushpmg00000004 via ,2020-01-22 01:54:54+00:00,,,1219800574385737728,@HuffPostCaLife,https://twitter.com/AddictionAMS/status/1219800574385737728,0,0,,https://www.huffingtonpost.ca/entry/sesame-street-muppet-family-addiction_ca_5d9f56b2e4b02c9da0465aa2?ncid=engmodushpmg00000004
"boys and young men more likely to die than girls and young women, study finds | cbc news https://www.cbc.ca/news/canada/toronto/ont-youth-deaths-1.5434152?__vfz=medium%3dsharebar the study says nearly half of injury deaths were due to accidental poisoning or overdose.",2020-01-21 20:19:22+00:00,,,1219716133260935168,,https://twitter.com/AddictionAMS/status/1219716133260935168,0,0,,https://www.cbc.ca/news/canada/toronto/ont-youth-deaths-1.5434152?__vfz=medium%3Dsharebar
supervised consumption site advocates anxiously await results of provincial review | cbc news,2020-01-21 20:17:58+00:00,,,1219715781170057216,,https://twitter.com/AddictionAMS/status/1219715781170057216,0,0,,https://www.cbc.ca/news/canada/calgary/supervised-consumption-site-review-alberta-1.5432665?__vfz=medium%3Dsharebar
"raising the minimum wage could prevent thousands of suicides, researchers find",2020-01-21 20:08:34+00:00,,,1219713418447294464,,https://twitter.com/AddictionAMS/status/1219713418447294464,0,0,,https://www.salon.com/2020/01/13/suicide-rate-and-minimum-wage/
"for babies born into addiction, punishing the mother is no cure https://www.salon.com/2020/01/11/for-babies-born-into-addiction-punishing-the-mother-is-no-cure_partner/ even when the law does not conspire to separate mother and child, health care providers often do.",2020-01-21 20:06:58+00:00,,,1219713013147561984,,https://twitter.com/AddictionAMS/status/1219713013147561984,0,0,,https://www.salon.com/2020/01/11/for-babies-born-into-addiction-punishing-the-mother-is-no-cure_partner/
"thank u 2 the john volken academcy, surrey 4 the invitation to speak with the women in residence last evening. an absolute privilege 2 spend the evening with women working incredibly hard & making incredible progress towards living their best life. inspiring!! an amazing program!",2020-01-21 19:57:15+00:00,,,1219710570556882944,,https://twitter.com/AddictionAMS/status/1219710570556882944,0,0,,
alcohol and my health - fraser health authority,2020-01-21 04:59:58+00:00,,,1219484760478609408,,https://twitter.com/AddictionAMS/status/1219484760478609408,0,0,,https://www.fraserhealth.ca/nowyouknow#.XiaFR4d2Wg8.twitter
how 'absolute terror' led this p.e.i. man to start a podcast about mental health | cbc news https://www.cbc.ca/news/canada/prince-edward-island/pei-mental-health-podcast-jan-2020-1.5427496?__vfz=medium%3dsharebar when you do tell your story it really does help.,2020-01-20 09:26:24+00:00,,,1219189421058203649,,https://twitter.com/AddictionAMS/status/1219189421058203649,0,0,,https://www.cbc.ca/news/canada/prince-edward-island/pei-mental-health-podcast-jan-2020-1.5427496?__vfz=medium%3Dsharebar
it's an absolute privilege 2 b invited 2share stories of those who have impact my life with such compassionate students.thx ,2020-01-20 02:44:15+00:00,,,1219088218760441856,@Surrey_Schools,https://twitter.com/AddictionAMS/status/1219088218760441856,0,0,amikambo,https://twitter.com/amikambo/status/1219074336935432193
wife who lost husband to suicide wants interior health and rcmp crisis response program expanded | cbc news,2020-01-18 20:28:54+00:00,,,1218631369871380480,,https://twitter.com/AddictionAMS/status/1218631369871380480,0,0,,https://www.cbc.ca/news/canada/british-columbia/kamloops-woman-husband-to-suicide-car-40-program-expanded-1.5431610?__vfz=medium%3Dsharebar
".......... but the bigger problem are those that remain with either some level of disability or some profound level of disability and needing long-term care at the end of the day,"" he said.",2020-01-18 20:22:35+00:00,,,1218629780465049600,,https://twitter.com/AddictionAMS/status/1218629780465049600,0,0,,
"""i think that it allows those people looking at the data to kind of turn their backs to the ultimate problem. someone that unfortunately succumbs or dies to a final overdose, their problem is kind of over…and that's the numbers that get reported in the media. ...............",2020-01-18 20:22:34+00:00,,,1218629778472701952,,https://twitter.com/AddictionAMS/status/1218629778472701952,1,0,AddictionAMS,https://twitter.com/AddictionAMS/status/1218629265320624128
'it's not the dream they had': futures shattered by overdose-related brain damage | cbc radio,2020-01-18 20:20:32+00:00,,,1218629265320624128,,https://twitter.com/AddictionAMS/status/1218629265320624128,0,0,,https://www.cbc.ca/radio/whitecoat/it-s-not-the-dream-they-had-futures-shattered-by-brain-damage-brought-on-by-overdoses-1.5169268?__vfz=medium%3Dsharebar
"nearly 14,000 canadians killed by opioids since 2016, federal advisory body says | cbc news",2020-01-18 20:16:58+00:00,,,1218628367034900481,,https://twitter.com/AddictionAMS/status/1218628367034900481,0,0,,https://www.cbc.ca/news/health/opioid-deaths-canada-1.5393891?__vfz=medium%3Dsharebar
overdose tracking gives real-time glimpses into ravages of opioid-fuelled drug crisis | cbc news,2020-01-18 20:15:56+00:00,,,1218628108540006401,,https://twitter.com/AddictionAMS/status/1218628108540006401,0,1,,https://www.cbc.ca/news/health/opioid-overdose-tracking-usa-1.5406958?__vfz=medium%3Dsharebar
"""crystal meth is everywhere. it’s affecting all walks of life in our community.""",2020-01-18 20:14:33+00:00,,,1218627757422202880,,https://twitter.com/AddictionAMS/status/1218627757422202880,0,0,,https://newsinteractives.cbc.ca/longform/crystal-meth-addiction-canada?cmp=newsletter-Second+Opinion+-+Why+flu+season+could+make+it+harder+for+doctors+to+diagnose+vaping-related+illness
"""i become this irritable, rude, like, just paranoid, delusional person."" https://newsinteractives.cbc.ca/longform/crystal-meth-addiction-canada?cmp=newsletter-second+opinion+-+why+flu+season+could+make+it+harder+for+doctors+to+diagnose+vaping-related+illness",2020-01-18 20:14:18+00:00,,,1218627697947004928,,https://twitter.com/AddictionAMS/status/1218627697947004928,0,0,,https://newsinteractives.cbc.ca/longform/crystal-meth-addiction-canada?cmp=newsletter-Second+Opinion+-+Why+flu+season+could+make+it+harder+for+doctors+to+diagnose+vaping-related+illness
"1,000 people sent me their addiction treatment stories. here’s what i learned. https://www.vox.com/policy-and-politics/2019/12/30/21004923/drug-rehab-racket-addiction-treatment-survey-2019-review?utm_campaign=vox&amp;utm_content=entry&amp;utm_medium=social&amp;utm_source=twitter via ",2020-01-17 23:57:05+00:00,,,1218321373539401728,@voxdotcom,https://twitter.com/AddictionAMS/status/1218321373539401728,1,0,,https://www.vox.com/policy-and-politics/2019/12/30/21004923/drug-rehab-racket-addiction-treatment-survey-2019-review?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter
vox is investigating america’s addiction treatment system. help us by sharing your stories. https://www.vox.com/policy-and-politics/2019/8/30/20833549/vox-rehab-racket-addiction-treatment-opioid-epidemic?utm_campaign=vox&amp;utm_content=entry&amp;utm_medium=social&amp;utm_source=twitter via ,2020-01-17 23:56:03+00:00,,,1218321113089892352,@voxdotcom,https://twitter.com/AddictionAMS/status/1218321113089892352,0,0,,https://www.vox.com/policy-and-politics/2019/8/30/20833549/vox-rehab-racket-addiction-treatment-opioid-epidemic?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter
methadone can help people beat opioid addiction — if they can afford it https://www.vox.com/policy-and-politics/2020/1/16/21065528/methadone-treatment-opioid-epidemic-addiction-treatment-drug-rehab?utm_campaign=vox&amp;utm_content=entry&amp;utm_medium=social&amp;utm_source=twitter via ,2020-01-17 23:53:41+00:00,,,1218320519054782465,@voxdotcom,https://twitter.com/AddictionAMS/status/1218320519054782465,1,0,,https://www.vox.com/policy-and-politics/2020/1/16/21065528/methadone-treatment-opioid-epidemic-addiction-treatment-drug-rehab?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter
"'if there was an easy solution, we would have found it': the future of the opioid crisis in ottawa",2020-01-17 20:57:00+00:00,,,1218276053103198209,,https://twitter.com/AddictionAMS/status/1218276053103198209,0,0,,https://ottawacitizen.com/news/local-news/if-there-was-an-easy-solution-we-would-have-found-it-the-future-of-the-opioid-crisis-in-ottawa/
vancouver's drug-dispensing machine: why it exists and how it works | cbc news,2020-01-17 20:39:37+00:00,,,1218271678364389376,,https://twitter.com/AddictionAMS/status/1218271678364389376,0,1,,https://www.cbc.ca/news/canada/british-columbia/vancouver-drug-dispensing-machine-opioids-overdoses-1.5429704?__vfz=medium%3Dsharebar
"more than 20,000 illicit drug overdose calls made in b.c. so far this year",2020-01-17 20:32:02+00:00,,,1218269770589433856,,https://twitter.com/AddictionAMS/status/1218269770589433856,0,0,,http://ctv.news/cWeLBBX
federal health minister says it's too early for broad drug decriminalization,2020-01-17 20:31:16+00:00,,,1218269578112798721,,https://twitter.com/AddictionAMS/status/1218269578112798721,0,0,,http://ctv.news/ShGuD4Q
clinic on wheels delivering extra help to injection site clients | cbc news https://www.cbc.ca/news/canada/ottawa/health-drug-addicts-mobile-doctors-nurses-telus-1.5426108?__vfz=medium%3dsharebar now have access to primary care and psychiatric help from health professionals operating out of a mobile van.,2020-01-16 22:41:01+00:00,,,1217939843331657729,,https://twitter.com/AddictionAMS/status/1217939843331657729,0,0,,https://www.cbc.ca/news/canada/ottawa/health-drug-addicts-mobile-doctors-nurses-telus-1.5426108?__vfz=medium%3Dsharebar
free fentanyl test strips to be distributed in vancouver coastal health region | http://globalnews.ca,2020-01-16 21:21:06+00:00,,,1217919732256403456,,https://twitter.com/AddictionAMS/status/1217919732256403456,0,0,,"http://Globalnews.ca,https://globalnews.ca/news/6421004/fentanyl-test-strips-vancouver/"
bow and arrow used to launch bag of meth into b.c. prison | http://globalnews.ca,2020-01-16 21:20:10+00:00,,,1217919494850367488,,https://twitter.com/AddictionAMS/status/1217919494850367488,0,0,,"http://Globalnews.ca,https://globalnews.ca/news/6421194/meth-arrow-prison-abbotsford/"
"...people convicted of a crime in some way connected 2 drug use. while i agree everyone should b held accountable 4 crimes committed, treatment 4 the disease, not incarceration is the long term solution. please continue to keep us informed dr. jon  - society needs u!!",2020-01-16 20:50:15+00:00,,,1217911966737395712,@JonGiftosMD,https://twitter.com/AddictionAMS/status/1217911966737395712,0,0,,
thank u  4 giving everyone an inside view of those struggling behind prison bars &amp; 4 all u have done 2 implement positivity &amp; dignity in a place where so much pain &amp; suffering is an everyday occurrence. most of the prison population across the board is made up of ....,2020-01-16 20:50:14+00:00,,,1217911965583958016,@JonGiftosMD,https://twitter.com/AddictionAMS/status/1217911965583958016,1,0,JonGiftosMD,https://twitter.com/JonGiftosMD/status/1217828905912061952
getting home: one man's way through manitoba's new court for offenders with fetal alcohol disorder | cbc news,2020-01-14 23:47:39+00:00,,,1217231836482375680,,https://twitter.com/AddictionAMS/status/1217231836482375680,0,0,,https://www.cbc.ca/news/canada/manitoba/manitoba-fasd-court-1.5423386?__vfz=medium%3Dsharebar
"the surge of crystal meth use, and the disruptive symptoms that come with it, may be leading canada into a drug emergency on top of the existing opioid crisis. https://newsinteractives.cbc.ca/longform/crystal-meth-addiction-canada",2020-01-14 23:45:25+00:00,,,1217231275049619456,,https://twitter.com/AddictionAMS/status/1217231275049619456,0,0,,https://newsinteractives.cbc.ca/longform/crystal-meth-addiction-canada
"""i become this irritable, rude, like, just paranoid, delusional person."" https://newsinteractives.cbc.ca/longform/crystal-meth-addiction-canada",2020-01-14 23:45:09+00:00,,,1217231205659099136,,https://twitter.com/AddictionAMS/status/1217231205659099136,0,0,,https://newsinteractives.cbc.ca/longform/crystal-meth-addiction-canada
"ibogaine: cure for a crisis https://youtu.be/0lh5jg6dee4 via  we have to be open to all possibilities - nothing has been the ""cure"" yet - we must be mindful of all options and scientific studies - very interesting",2020-01-14 23:02:15+00:00,,,1217220411491942400,@YouTube,https://twitter.com/AddictionAMS/status/1217220411491942400,0,0,,https://youtu.be/0lh5Jg6Dee4
