text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"i just added “dr tara thompson, 22nd july 2020” to ldn research trust on vimeo:",2020-07-25 13:12:13+00:00,,#Vimeo,1287012783608012811,,https://twitter.com/LDNRTrust/status/1287012783608012811,0,0,,https://vimeo.com/channels/ldnresearchtrust/416005112
"i just added “dr tara thompson, 22nd july 2020” to ldn pharmacists on vimeo:",2020-07-25 13:12:13+00:00,,#Vimeo,1287012782639058944,,https://twitter.com/LDNRTrust/status/1287012782639058944,0,0,,https://vimeo.com/channels/ldnpharmacists/416005112
is ldn tolerated by most people? https://youtu.be/anzdkqh4v20 further q&amp;a’s https://ldnresearchtrust.org/questions-and-answers answered by judy tsafrir md https://www.judytsafrirmd.com/,2020-07-23 16:34:08+00:00,,,1286338821966180353,,https://twitter.com/LDNRTrust/status/1286338821966180353,0,0,,"https://youtu.be/anZdKqH4v20,https://ldnresearchtrust.org/questions-and-answers,https://www.judytsafrirmd.com/"
"new show ""dr tara thompson - 22nd july 2020"" up now at https://www.mixcloud.com/ldnrt/dr-tara-thompson-22nd-july-2020/ check it out now!",2020-07-22 20:15:00+00:00,,,1286032016505483265,,https://twitter.com/LDNRTrust/status/1286032016505483265,0,0,,https://www.mixcloud.com/LDNRT/dr-tara-thompson-22nd-july-2020/
ldn and pd1 https://youtu.be/vpzddxudgu0 for more q&amp;a's go to https://ldnresearchtrust.org/questions-and-answers answered by pharmacist stephen dickson https://dicksonchemist.co.uk/new,2020-07-22 12:25:23+00:00,,,1285913831345135621,,https://twitter.com/LDNRTrust/status/1285913831345135621,0,0,,"https://youtu.be/vPZdDxudgu0,https://ldnresearchtrust.org/questions-and-answers,https://dicksonchemist.co.uk/new"
do you have to wean off ldn? https://youtu.be/3l3vo6p5sb4 for more q&amp;a's go to https://ldnresearchtrust.org/questions-and-answers answered by dr nicole hartman website https://www.drhartman.ca/,2020-07-20 13:35:34+00:00,,,1285206720130748416,,https://twitter.com/LDNRTrust/status/1285206720130748416,0,0,,"https://youtu.be/3L3vO6p5sb4,https://ldnresearchtrust.org/questions-and-answers,https://www.drhartman.ca/"
"can ldn make you tired? answered by julia ward, md more question and answer can be found here https://ldnresearchtrust.org/questions-and-answers website https://balancedbodyfunctionalmed.com/",2020-07-19 14:04:44+00:00,,,1284851671370215425,,https://twitter.com/LDNRTrust/status/1284851671370215425,0,0,,"https://ldnresearchtrust.org/questions-and-answers,https://balancedbodyfunctionalmed.com/"
"can ldn make symptoms worse? https://youtu.be/ftraglqp69q yes ldn can occasionally make symptoms worse, but in my experience not commonly. https://ldnresearchtrust.org/questions-and-answers answered by dr julia piper https://www.privategp.com/",2020-07-18 10:08:13+00:00,,,1284429763118018560,,https://twitter.com/LDNRTrust/status/1284429763118018560,0,0,,"https://youtu.be/ftRAGlqP69Q,https://ldnresearchtrust.org/questions-and-answers,https://www.privategp.com/"
"pharmacist cheri garvin on the ldn radio show 15th july 2020 https://youtu.be/xlxi8znhbta a practicing pharmacist for over 30 years, cheri garvin is the president and ceo of the compounding center located in leesburg, va.",2020-07-17 13:43:50+00:00,,,1284121637261115392,,https://twitter.com/LDNRTrust/status/1284121637261115392,0,0,,"https://youtu.be/XlXi8ZNHbtA,http://www.compoundingcenter.com"
what side effects can you get with ldn? https://youtu.be/uqyav_d2xni answered by judy tsafrir md https://www.judytsafrirmd.com/ for further questions go to https://ldnresearchtrust.org/questions-and-answers,2020-07-17 10:21:30+00:00,,,1284070717311639552,,https://twitter.com/LDNRTrust/status/1284070717311639552,0,0,,"https://youtu.be/uQyAv_D2xnI,https://www.judytsafrirmd.com/,https://ldnresearchtrust.org/questions-and-answers"
ldn radio show 8th july interview with julia who used ldn for scleroderma,2020-07-17 08:44:42+00:00,,,1284046357318295552,,https://twitter.com/LDNRTrust/status/1284046357318295552,0,0,,https://youtu.be/WtHEl4IWhhc
i just added “pharmacist cheri garvin - july 2020” to ldn research trust on vimeo:,2020-07-17 08:39:28+00:00,,#Vimeo,1284045038310260740,,https://twitter.com/LDNRTrust/status/1284045038310260740,0,0,,https://vimeo.com/channels/ldnresearchtrust/418981615
i just added “pharmacist cheri garvin - july 2020” to ldn pharmacists on vimeo:,2020-07-17 08:39:26+00:00,,#Vimeo,1284045030089515019,,https://twitter.com/LDNRTrust/status/1284045030089515019,0,0,,https://vimeo.com/channels/ldnpharmacists/418981615
i just added “julia takes ldn for scleroderma” to ldn advocates on vimeo:,2020-07-17 08:31:10+00:00,,#Vimeo,1284042951828660224,,https://twitter.com/LDNRTrust/status/1284042951828660224,0,0,,https://vimeo.com/channels/1318002/414253439
"i just added “julia takes ldn for scleroderma” to scleroderma, crest on vimeo:",2020-07-17 08:31:10+00:00,,#Vimeo,1284042950876561408,,https://twitter.com/LDNRTrust/status/1284042950876561408,0,0,,https://vimeo.com/channels/1318065/414253439
i just added “julia takes ldn for scleroderma” to ldn research trust on vimeo:,2020-07-17 08:31:10+00:00,,#Vimeo,1284042949781786633,,https://twitter.com/LDNRTrust/status/1284042949781786633,0,0,,https://vimeo.com/channels/ldnresearchtrust/414253439
"barbara in the us uses ldn for fibromyalgia & sjogren's syndrome, improvements in osteoarthritis, osteoporosis, she shares her story with us. youtube:",2020-07-16 17:08:18+00:00,,,1283810702638153731,,https://twitter.com/LDNRTrust/status/1283810702638153731,0,0,,https://youtu.be/pmZ3l0aVyL4
"i just added “barbara talk about fibromyalgia and sjogren's syndrome. improvements in osteoarthritis, osteoporosi…",2020-07-16 16:44:55+00:00,,,1283804818788831233,,https://twitter.com/LDNRTrust/status/1283804818788831233,0,0,,https://vimeo.com/channels/1421397/418980826
"i just added “barbara talk about fibromyalgia and sjogren's syndrome. improvements in osteoarthritis, osteoporosi…",2020-07-16 16:44:55+00:00,,,1283804818017079299,,https://twitter.com/LDNRTrust/status/1283804818017079299,0,0,,https://vimeo.com/channels/sjogrens/418980826
"i just added “barbara talk about fibromyalgia and sjogren's syndrome. improvements in osteoarthritis, osteoporosi…",2020-07-16 16:44:55+00:00,,,1283804817241014272,,https://twitter.com/LDNRTrust/status/1283804817241014272,0,0,,https://vimeo.com/channels/thyroid/418980826
"i just added “barbara talk about fibromyalgia and sjogren's syndrome. improvements in osteoarthritis, osteoporosi…",2020-07-16 16:44:54+00:00,,,1283804816410648577,,https://twitter.com/LDNRTrust/status/1283804816410648577,0,0,,https://vimeo.com/channels/ldnresearchtrust/418980826
"i just added “barbara talk about fibromyalgia and sjogren's syndrome. improvements in osteoarthritis, osteoporosi…",2020-07-16 16:44:54+00:00,,,1283804815626207235,,https://twitter.com/LDNRTrust/status/1283804815626207235,0,0,,https://vimeo.com/channels/ldnradio/418980826
"i just added “barbara talk about fibromyalgia and sjogren's syndrome. improvements in osteoarthritis, osteoporosi…",2020-07-16 16:44:54+00:00,,,1283804814862934016,,https://twitter.com/LDNRTrust/status/1283804814862934016,0,0,,https://vimeo.com/channels/fibromyalgia/418980826
"i just added “barbara talk about fibromyalgia and sjogren's syndrome. improvements in osteoarthritis, osteoporosi…",2020-07-16 16:44:54+00:00,,,1283804814095396867,,https://twitter.com/LDNRTrust/status/1283804814095396867,0,0,,https://vimeo.com/channels/1317990/418980826
"ldn and the leaky gut explained https://youtu.be/ynwjaqkl1a4 the leaky gut is really best referred to as increased intestinal permeability. leaky gut, although descriptive, is not as scientific as increased intestinal permeability read more https://ldnresearchtrust.org/ldn-and-leaky-gut-explained",2020-07-16 13:51:38+00:00,,,1283761210832363522,,https://twitter.com/LDNRTrust/status/1283761210832363522,0,0,,"https://youtu.be/yNwjaqKL1A4,https://ldnresearchtrust.org/ldn-and-leaky-gut-explained"
"just uploaded ""pharmacist cheri garvin - 15th july 2020"" to  https://www.mixcloud.com/ldnrt/pharmacist-cheri-garvin-15th-july-2020/ listen up!",2020-07-15 20:15:00+00:00,,,1283495301496688640,@mixcloud,https://twitter.com/LDNRTrust/status/1283495301496688640,0,0,,https://www.mixcloud.com/LDNRT/pharmacist-cheri-garvin-15th-july-2020/
"just uploaded ""pharmacist cheri garvin - 15th july 2020"" to  https://www.mixcloud.com/ldnrt/pharmacist-cheri-garvin-15th-july-2020/ tune in now!",2020-07-15 20:00:00+00:00,,,1283491524672544768,@mixcloud,https://twitter.com/LDNRTrust/status/1283491524672544768,0,0,,https://www.mixcloud.com/LDNRT/pharmacist-cheri-garvin-15th-july-2020/
i just added “can ldn help with depression?” to questions & answers on vimeo:,2020-07-15 15:30:30+00:00,,#Vimeo,1283423704547033088,,https://twitter.com/LDNRTrust/status/1283423704547033088,0,0,,https://vimeo.com/channels/1604954/437868754
i just added “can ldn help with depression?” to mental health on vimeo:,2020-07-15 15:30:30+00:00,,#Vimeo,1283423703276163072,,https://twitter.com/LDNRTrust/status/1283423703276163072,0,0,,https://vimeo.com/channels/1319851/437868754
i just added “can ldn help with depression?” to depression on vimeo:,2020-07-15 15:30:30+00:00,,#Vimeo,1283423702227525632,,https://twitter.com/LDNRTrust/status/1283423702227525632,0,0,,https://vimeo.com/channels/1317969/437868754
i just added “can ldn help with depression?” to ldn q&a's on vimeo:,2020-07-15 15:30:29+00:00,,#Vimeo,1283423701128617985,,https://twitter.com/LDNRTrust/status/1283423701128617985,0,0,,https://vimeo.com/channels/1606071/437868754
i just added “can ldn help with depression?” to ldn research trust on vimeo:,2020-07-15 15:30:29+00:00,,#Vimeo,1283423699786518528,,https://twitter.com/LDNRTrust/status/1283423699786518528,0,0,,https://vimeo.com/channels/ldnresearchtrust/437868754
"i know i shouldn’t eat sugar at night, but my family insists on setting out cookies or other treats most nights, while we watch tv or sit in our backyard. how am i supposed to resist when it’s sitting right in front of me for hours?!",2020-07-15 13:16:10+00:00,,,1283389896636477440,,https://twitter.com/LDNRTrust/status/1283389896636477440,0,0,,https://youtu.be/fzUbEwWNknM
can ldn help with depression? https://youtu.be/4flq-x8ug1s answered by dr beth livengood,2020-07-14 09:52:43+00:00,,,1282976308931072001,,https://twitter.com/LDNRTrust/status/1282976308931072001,0,0,,"https://youtu.be/4FLQ-x8ug1s,https://drelizabethlivengood.com/"
"i have been taking ldn for 3 years for hashimoto's thyroiditis, how do i find my optimal dose? i have taken 3 mg and 4.5 mg for extended periods and feel no difference. for more q&a's go to https://ldnresearchtrust.org/questions-and-answers dr sarah j. zielsdorf motivated medicine https://motivatedmedicine.com/",2020-07-13 12:46:47+00:00,,,1282657728398266370,,https://twitter.com/LDNRTrust/status/1282657728398266370,0,0,,"https://ldnresearchtrust.org/questions-and-answers,https://motivatedmedicine.com/"
"eating to help ldn help you for more from jill visit https://ldnresearchtrust.org/ldn-nutrition-and-lifestyle jill brook, ma website http://www.dietforhealth.com",2020-07-12 11:42:43+00:00,,,1282279217825275905,,https://twitter.com/LDNRTrust/status/1282279217825275905,0,0,,"https://ldnresearchtrust.org/ldn-nutrition-and-lifestyle,http://www.dietforhealth.com,https://youtu.be/C4ti9nprFRI"
i just uploaded “ldn training - history of pharmacology final” to vimeo: https://vimeo.com/437534757,2020-07-12 05:53:01+00:00,,#Vimeo,1282191212204691457,,https://twitter.com/LDNRTrust/status/1282191212204691457,0,0,,https://vimeo.com/437534757
"is there withdrawal from ldn? when discontinuing ldn there is no need to taper down and patients should not experience withdrawal symptoms. for further q&a's visit https://ldnresearchtrust.org/questions-and-answers natalie cote pharmd, rph and paige choi, pharmd, rph website: https://www.performixpharmacy.com/",2020-07-11 12:51:38+00:00,,,1281934170491703297,,https://twitter.com/LDNRTrust/status/1281934170491703297,0,0,,"https://ldnresearchtrust.org/questions-and-answers,https://www.performixpharmacy.com/"
i just uploaded “eating to help ldn help you” to vimeo:,2020-07-10 16:55:13+00:00,,#Vimeo,1281633083310170113,,https://twitter.com/LDNRTrust/status/1281633083310170113,0,0,,https://vimeo.com/437146057
i just added “eating to help ldn help you” to nutrition on vimeo:,2020-07-10 16:50:01+00:00,,#Vimeo,1281631775828172804,,https://twitter.com/LDNRTrust/status/1281631775828172804,0,0,,https://vimeo.com/channels/1480777/437146057
i just added “eating to help ldn help you” to questions & answers on vimeo:,2020-07-10 16:50:01+00:00,,#Vimeo,1281631773747814403,,https://twitter.com/LDNRTrust/status/1281631773747814403,0,0,,https://vimeo.com/channels/1604954/437146057
i just added “eating to help ldn help you” to ldn q&a's on vimeo:,2020-07-10 16:50:00+00:00,,#Vimeo,1281631772955074562,,https://twitter.com/LDNRTrust/status/1281631772955074562,0,0,,https://vimeo.com/channels/1606071/437146057
i just added “eating to help ldn help you” to ldn research trust on vimeo:,2020-07-10 16:50:00+00:00,,#Vimeo,1281631772137197569,,https://twitter.com/LDNRTrust/status/1281631772137197569,0,0,,https://vimeo.com/channels/ldnresearchtrust/437146057
i just uploaded “bpa and bpa-free are both health disasters” to vimeo:,2020-07-10 15:43:05+00:00,,#Vimeo,1281614932522532866,,https://twitter.com/LDNRTrust/status/1281614932522532866,0,0,,https://vimeo.com/437145533
i just uploaded “nutrition for fibromyalgia” to vimeo:,2020-07-10 15:38:29+00:00,,#Vimeo,1281613773535612932,,https://twitter.com/LDNRTrust/status/1281613773535612932,0,0,,https://vimeo.com/437147675
i just added “bpa and bpa-free are both health disasters” to lifestyle on vimeo:,2020-07-10 15:38:00+00:00,,#Vimeo,1281613651795902464,,https://twitter.com/LDNRTrust/status/1281613651795902464,0,0,,https://vimeo.com/channels/1608311/437145533
i just added “bpa and bpa-free are both health disasters” to nutrition on vimeo:,2020-07-10 15:38:00+00:00,,#Vimeo,1281613650973917184,,https://twitter.com/LDNRTrust/status/1281613650973917184,0,0,,https://vimeo.com/channels/1480777/437145533
i just added “bpa and bpa-free are both health disasters” to ldn research trust on vimeo:,2020-07-10 15:38:00+00:00,,#Vimeo,1281613650067968002,,https://twitter.com/LDNRTrust/status/1281613650067968002,0,0,,https://vimeo.com/channels/ldnresearchtrust/437145533
i just added “nutrition for fibromyalgia” to nutrition on vimeo:,2020-07-10 15:33:25+00:00,,#Vimeo,1281612497481543681,,https://twitter.com/LDNRTrust/status/1281612497481543681,0,0,,https://vimeo.com/channels/1480777/437147675
i just added “nutrition for fibromyalgia” to lifestyle on vimeo:,2020-07-10 15:33:24+00:00,,#Vimeo,1281612496214749184,,https://twitter.com/LDNRTrust/status/1281612496214749184,0,0,,https://vimeo.com/channels/1608311/437147675
i just added “nutrition for fibromyalgia” to ldn research trust on vimeo:,2020-07-10 15:33:24+00:00,,#Vimeo,1281612494973341696,,https://twitter.com/LDNRTrust/status/1281612494973341696,0,0,,https://vimeo.com/channels/ldnresearchtrust/437147675
i just added “nutrition for fibromyalgia” to fibromyalgia on vimeo:,2020-07-10 15:33:24+00:00,,#Vimeo,1281612493849272320,,https://twitter.com/LDNRTrust/status/1281612493849272320,0,0,,https://vimeo.com/channels/fibromyalgia/437147675
does ldn cause hair loss? dr. julia a. piper more q&a's https://ldnresearchtrust.org/questions-and-answers,2020-07-10 15:04:31+00:00,,,1281605225577684993,,https://twitter.com/LDNRTrust/status/1281605225577684993,0,0,,https://ldnresearchtrust.org/questions-and-answers
i just uploaded “do i need a water filter?” to vimeo:,2020-07-09 15:03:19+00:00,,#Vimeo,1281242537051774978,,https://twitter.com/LDNRTrust/status/1281242537051774978,0,0,,https://vimeo.com/436791931
i just added “do i need a water filter?” to nutrition on vimeo:,2020-07-09 14:57:29+00:00,,#Vimeo,1281241067279519750,,https://twitter.com/LDNRTrust/status/1281241067279519750,0,0,,https://vimeo.com/channels/1480777/436791931
i just added “do i need a water filter?” to ldn research trust on vimeo:,2020-07-09 14:57:29+00:00,,#Vimeo,1281241066453307392,,https://twitter.com/LDNRTrust/status/1281241066453307392,0,0,,https://vimeo.com/channels/ldnresearchtrust/436791931
i just uploaded “how do i resist temptation from sugary treats?” to vimeo:,2020-07-09 14:55:59+00:00,,#Vimeo,1281240692036186112,,https://twitter.com/LDNRTrust/status/1281240692036186112,0,0,,https://vimeo.com/436791982
i just added “how do i resist temptation from sugary treats?” to questions & answers on vimeo:,2020-07-09 14:51:01+00:00,,#Vimeo,1281239439080067074,,https://twitter.com/LDNRTrust/status/1281239439080067074,0,0,,https://vimeo.com/channels/1604954/436791982
i just added “how do i resist temptation from sugary treats?” to ldn research trust on vimeo:,2020-07-09 14:51:00+00:00,,#Vimeo,1281239437469499393,,https://twitter.com/LDNRTrust/status/1281239437469499393,0,0,,https://vimeo.com/channels/ldnresearchtrust/436791982
i just added “how do i resist temptation from sugary treats?” to q&a's on vimeo: https://vimeo.com/channels/1606071/436791982,2020-07-09 14:51:00+00:00,,#Vimeo,1281239436672540673,,https://twitter.com/LDNRTrust/status/1281239436672540673,0,0,,https://vimeo.com/channels/1606071/436791982
i just added “how do i resist temptation from sugary treats?” to nutrition on vimeo:,2020-07-09 14:51:00+00:00,,#Vimeo,1281239435904987136,,https://twitter.com/LDNRTrust/status/1281239435904987136,0,0,,https://vimeo.com/channels/1480777/436791982
i just added “robyn - fibromyalgia and ldn” to ldn advocates on vimeo:,2020-07-09 12:53:38+00:00,,#Vimeo,1281209899947606016,,https://twitter.com/LDNRTrust/status/1281209899947606016,0,0,,https://vimeo.com/channels/1318002/393496162
i just added “robyn - fibromyalgia and ldn” to ldn research on vimeo:,2020-07-09 12:53:38+00:00,,#Vimeo,1281209899020685313,,https://twitter.com/LDNRTrust/status/1281209899020685313,0,0,,https://vimeo.com/channels/1476220/393496162
i just added “robyn - fibromyalgia and ldn” to ldn radio show on vimeo:,2020-07-09 12:53:38+00:00,,#Vimeo,1281209898202693632,,https://twitter.com/LDNRTrust/status/1281209898202693632,0,0,,https://vimeo.com/channels/ldnradio/393496162
i just added “robyn - fibromyalgia and ldn” to fibromyalgia on vimeo:,2020-07-09 12:53:37+00:00,,#Vimeo,1281209897397497856,,https://twitter.com/LDNRTrust/status/1281209897397497856,0,0,,https://vimeo.com/channels/fibromyalgia/393496162
"regarding tumor necrosis factor inhibitors being non-compatible with ldn https://youtu.be/lmo7pvpopk0 dr. sarah j. zielsdorf md, ms - motivated medicine",2020-07-09 11:44:19+00:00,,,1281192454021152768,,https://twitter.com/LDNRTrust/status/1281192454021152768,0,0,,"https://youtu.be/LmO7PvPopK0,https://motivatedmedicine.com/"
"in memory of misty rushing, i would like to share the interview she did with me last year https://youtu.be/4l-26vsoqac misty was an amazing person and will be missed by hundreds! i'm sure the movement she started will carry on, it was her legacy to us all.",2020-07-08 13:08:09+00:00,,,1280851163823378433,,https://twitter.com/LDNRTrust/status/1280851163823378433,0,0,,https://youtu.be/4L-26vSoqac
i just uploaded “can ldn make you feel tired?” to vimeo:,2020-07-08 11:50:38+00:00,,#Vimeo,1280831657076043778,,https://twitter.com/LDNRTrust/status/1280831657076043778,0,0,,https://vimeo.com/436364710
i just uploaded “does ldn affect the liver?” to vimeo:,2020-07-08 11:49:43+00:00,,#Vimeo,1280831426783514625,,https://twitter.com/LDNRTrust/status/1280831426783514625,0,0,,https://vimeo.com/436364836
i just uploaded “does ldn work for interstitial cystitis (ic)?” to vimeo:,2020-07-08 11:48:56+00:00,,#Vimeo,1280831230125187072,,https://twitter.com/LDNRTrust/status/1280831230125187072,0,0,,https://vimeo.com/436364956
i just uploaded “does ldn reduce elevated natural killer cells or have any impact on lymphocyte production?” to…,2020-07-08 11:48:12+00:00,,,1280831045391319041,,https://twitter.com/LDNRTrust/status/1280831045391319041,0,0,,https://vimeo.com/436365153
i just uploaded “what happens when you stop taking ldn?” to vimeo:,2020-07-08 11:46:52+00:00,,#Vimeo,1280830709700202501,,https://twitter.com/LDNRTrust/status/1280830709700202501,0,0,,https://vimeo.com/436364918
i just added “can ldn make you feel tired?” to q&a's on vimeo:,2020-07-08 11:45:36+00:00,,#Vimeo,1280830389477670917,,https://twitter.com/LDNRTrust/status/1280830389477670917,0,0,,https://vimeo.com/channels/1606071/436364710
i just added “can ldn make you feel tired?” to questions & answers on vimeo:,2020-07-08 11:45:35+00:00,,#Vimeo,1280830388487835648,,https://twitter.com/LDNRTrust/status/1280830388487835648,0,0,,https://vimeo.com/channels/1604954/436364710
i just added “can ldn make you feel tired?” to ldn prescribers on vimeo:,2020-07-08 11:45:35+00:00,,#Vimeo,1280830387518914561,,https://twitter.com/LDNRTrust/status/1280830387518914561,0,0,,https://vimeo.com/channels/ldnprescribers/436364710
i just added “can ldn make you feel tired?” to ldn research trust on vimeo:,2020-07-08 11:45:30+00:00,,#Vimeo,1280830366463426560,,https://twitter.com/LDNRTrust/status/1280830366463426560,0,0,,https://vimeo.com/channels/ldnresearchtrust/436364710
i just added “does ldn affect the liver?” to q&a's on vimeo:,2020-07-08 11:44:41+00:00,,#Vimeo,1280830159659192326,,https://twitter.com/LDNRTrust/status/1280830159659192326,0,0,,https://vimeo.com/channels/1606071/436364836
i just added “does ldn affect the liver?” to questions & answers on vimeo:,2020-07-08 11:44:41+00:00,,#Vimeo,1280830158883237888,,https://twitter.com/LDNRTrust/status/1280830158883237888,0,0,,https://vimeo.com/channels/1604954/436364836
i just added “does ldn affect the liver?” to ldn research trust on vimeo:,2020-07-08 11:44:41+00:00,,#Vimeo,1280830158035922944,,https://twitter.com/LDNRTrust/status/1280830158035922944,0,0,,https://vimeo.com/channels/ldnresearchtrust/436364836
i just added “does ldn affect the liver?” to ldn prescribers on vimeo:,2020-07-08 11:44:40+00:00,,#Vimeo,1280830157100630017,,https://twitter.com/LDNRTrust/status/1280830157100630017,0,0,,https://vimeo.com/channels/ldnprescribers/436364836
i just added “does ldn work for interstitial cystitis (ic)?” to q&a's on vimeo:,2020-07-08 11:43:55+00:00,,#Vimeo,1280829968596045825,,https://twitter.com/LDNRTrust/status/1280829968596045825,0,0,,https://vimeo.com/channels/1606071/436364956
i just added “does ldn work for interstitial cystitis (ic)?” to questions & answers on vimeo:,2020-07-08 11:43:55+00:00,,#Vimeo,1280829967631343617,,https://twitter.com/LDNRTrust/status/1280829967631343617,0,0,,https://vimeo.com/channels/1604954/436364956
i just added “does ldn work for interstitial cystitis (ic)?” to ldn research trust on vimeo:,2020-07-08 11:43:55+00:00,,#Vimeo,1280829966641438720,,https://twitter.com/LDNRTrust/status/1280829966641438720,0,0,,https://vimeo.com/channels/ldnresearchtrust/436364956
i just added “does ldn work for interstitial cystitis (ic)?” to ldn prescribers on vimeo:,2020-07-08 11:43:55+00:00,,#Vimeo,1280829965798342661,,https://twitter.com/LDNRTrust/status/1280829965798342661,0,0,,https://vimeo.com/channels/ldnprescribers/436364956
i just added “does ldn work for interstitial cystitis (ic)?” to interstitial cystitis on vimeo:,2020-07-08 11:43:54+00:00,,#Vimeo,1280829963969744896,,https://twitter.com/LDNRTrust/status/1280829963969744896,0,0,,https://vimeo.com/channels/864444/436364956
i just added “does ldn reduce elevated natural killer cells or have any impact on lymphocyte production?” to q&…,2020-07-08 11:43:07+00:00,,,1280829766409637888,,https://twitter.com/LDNRTrust/status/1280829766409637888,0,0,,https://vimeo.com/channels/1606071/436365153
i just added “does ldn reduce elevated natural killer cells or have any impact on lymphocyte production?” to qu…,2020-07-08 11:43:07+00:00,,,1280829765549768705,,https://twitter.com/LDNRTrust/status/1280829765549768705,0,0,,https://vimeo.com/channels/1604954/436365153
i just added “does ldn reduce elevated natural killer cells or have any impact on lymphocyte production?” to ld…,2020-07-08 11:43:07+00:00,,,1280829764530573312,,https://twitter.com/LDNRTrust/status/1280829764530573312,0,0,,https://vimeo.com/channels/ldnprescribers/436365153
i just added “does ldn reduce elevated natural killer cells or have any impact on lymphocyte production?” to in…,2020-07-08 11:43:06+00:00,,,1280829763616149506,,https://twitter.com/LDNRTrust/status/1280829763616149506,0,0,,https://vimeo.com/channels/1317999/436365153
i just added “does ldn reduce elevated natural killer cells or have any impact on lymphocyte production?” to ld…,2020-07-08 11:43:06+00:00,,,1280829762731233280,,https://twitter.com/LDNRTrust/status/1280829762731233280,0,0,,https://vimeo.com/channels/ldnresearchtrust/436365153
i just added “what happens when you stop taking ldn?” to q&a's on vimeo:,2020-07-08 11:41:51+00:00,,#Vimeo,1280829445822205953,,https://twitter.com/LDNRTrust/status/1280829445822205953,0,0,,https://vimeo.com/channels/1606071/436364918
