text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
" at least 8 of the remaining 11 games would likely be needed to make the finals, they seem to have taken the postponement of the season after two rounds the hardest as they looked to have a long winning streak ahead of them until covid-19 got in their way.",2020-07-11 12:30:32+00:00,,,1281928861496700928,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1281928861496700928,1,0,,
" broncos have a lot of work to do to make the finals after loosing 6 strait until getting tonight's win against the bulldogs, they need to a long winning streak with the shortened season making it more difficult as they've lost almost a third of the season already.",2020-07-11 12:21:34+00:00,,,1281926603992268801,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1281926603992268801,1,0,,
" would be interesting to see  give an award for the wooden spoon finishing the season 16th on the ladder, as being the complete opposite of the minor premiership. broncos v bulldogs feels much like a contest for the wooden spoon with the errors made.",2020-07-11 07:58:21+00:00,,,1281860365416927232,@7NewsBrisbane @NRL,https://twitter.com/JoshuaWarrenDav/status/1281860365416927232,0,0,,
" it is made to feel like the contact tracing is a broken system in victoria, by not being to make substantial inroads as to know what the cause is with all the rising numbers of cases daily.",2020-07-11 06:55:34+00:00,,,1281844563380826113,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1281844563380826113,0,0,,
" would be interesting to see what would happen if the victorian government decided to concede defeat against the corona-virus in admitting it couldn't stop the rising numbers, in a similar way to a loosing party at an election, giving a concessional speech.",2020-07-11 06:35:30+00:00,,,1281839513858260992,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1281839513858260992,1,0,,
 even a small fire in a trash container would cause the area to quickly fill up with smoke that would travel throughout the buildings ventilation system and would have to get everyone out in a hurry and would soon need to use protective breathing equipment.,2020-07-11 02:00:16+00:00,,,1281770252490043394,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1281770252490043394,0,0,,
 the enforced lockdowns have been pretty poorly managed in melbourne and in the remaining tower could push someone set fire to their rubbish and throw it outside their front door to trigger the buildings fire alarms to force the full complex into evacuation instead.,2020-07-11 01:46:26+00:00,,,1281766768168468480,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1281766768168468480,1,0,,
" the qld/nsw border would be more of a logistic issue to enforce if people travel across the border by boat not to have to queue going by road and out to sea a distance from point danger, not being able to maintain a hard fenced border out in the ocean.",2020-07-09 08:18:31+00:00,,,1281140666001575937,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1281140666001575937,0,0,,
" binna burra still remains closed up to the end of august as the closure has been revised several times, it is unclear why it can't be re opened in stages given that it will be coming up close to a year since the bushfire in september, the road did need repair work.",2020-07-09 06:19:46+00:00,,,1281110781019353089,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1281110781019353089,0,0,,
" like anemia insufficient cortisone also causes chronic fatigue known as addison's disease and hysone is used to treat it, while narcolepsy is another condition that has similarities to chronic fatigue but is instead constant day time drowsiness.",2020-07-09 00:44:54+00:00,,,1281026508367118336,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1281026508367118336,0,0,,
" because of my chronic fatigue that has found to be anemia, requiring treatment on iron tablets it would pose issues to only travel a short distance into northern new south wales returning to queensland and have had a 2nd blood test today to check for low cortisone.",2020-07-09 00:33:37+00:00,,,1281023670484217857,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1281023670484217857,1,0,,
 there should be an exemption to the re entry requirement for queensland to get a covid 19 test with a gp letter to accompany the pass outlining chronic medical conditions that cause covid 19 symptoms to appear continuously that are attributed to other causes.,2020-07-09 00:28:39+00:00,,,1281022417599512578,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1281022417599512578,0,0,,
 walked past the south bank day hospital today coming home from west end where i am booked in for my dental surgery in a little over two weeks. i am on the tramadol sr 50mg now after getting both jaw pain and arthritis flare up badly in my right foot and leg.,2020-07-08 05:02:11+00:00,,,1280728867305426944,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1280728867305426944,0,0,,
 one of my cousins who has moved out of home to fitzroy will be in lockdown in melbourne but her younger sister won't as she still lives with her parents in geelong. the seperation from family will be the hardest thing about the lockdown in victoria.,2020-07-08 04:58:37+00:00,,,1280727971431473155,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1280727971431473155,0,0,,
 it is not that logical to count areas that far south of frankston as being within the melbourne metro area and some of the restrictions imposed are arbitrary and excessive for areas that don't have as much density in the population to support the need for it.,2020-07-07 09:47:47+00:00,,,1280438354660651013,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1280438354660651013,0,0,,
" incredible to see that the lockdown of the melbourne metropolitan area actually extends the full length of the mornington peninsula but the geelong area looks to have been spared harsh lockdown, even though there are areas of country that are more rural not metro.",2020-07-07 09:39:28+00:00,,,1280436260985663488,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1280436260985663488,1,0,,
" theoretically a person facing an assault police charge, previously locked down in one of the towers could be able to apply for bail in circumvention of the lockdown direction, with the court acting independently of government enforcing the lockdown.",2020-07-06 08:27:33+00:00,,,1280055775914680320,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1280055775914680320,0,0,,
 the public housing tower lockdown in melbourne could certainly make people angry about their lack of liberty to treat police as punching bags,2020-07-06 08:22:00+00:00,,,1280054376128581632,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1280054376128581632,1,0,,
" between the new dutton park station under cross river rail, there should be at least 4 tracks to salisbury to be able to accommodate more express services, where there is a proposed new western rail corridor along the dual gauge line to flagstone and beaudesert.",2020-07-05 23:44:11+00:00,,,1279924065717727232,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1279924065717727232,0,0,,
" the beenleigh and gold coast line should be progressively upgraded to three tracks on the sections south of kuraby which is the last stop in the brisbane before entering logan. it is a bit slow around trinder park, woodridge and kingston.",2020-07-05 23:36:17+00:00,,,1279922075075932161,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1279922075075932161,1,0,,
" brookvale oval on drone doesn't quite look like 3000 in the crowd, only few seated in the grandstand on the southern end nearest the main road, though quite a number are spaced out on the eastern hill.",2020-07-05 06:32:54+00:00,,,1279664533858955265,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1279664533858955265,0,0,,
" with gerard sutton out due to isolation brought about by his son's school having a covid-19 link under strict  bio-security protocols, another qld referee chris butler is in charge of warriors v broncos, he is quite similarly experienced to belinda sharpe.",2020-07-04 08:09:41+00:00,,,1279326502555840513,@7NewsBrisbane @NRL,https://twitter.com/JoshuaWarrenDav/status/1279326502555840513,0,0,,
 the roads on the southern gold coast should be sharing the load with those south of the tweed as its causing issues for local people in northern nsw who are only trying to get to their destination and not crossing into queensland.,2020-07-04 08:00:16+00:00,,,1279324132484636673,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1279324132484636673,0,0,JoshuaWarrenDav,
" incredible gridlock just to maintain the solid border they would be better off doing more targeted checks on gold coast streets and further up the highway into queensland, it is not working very effectively to force people to wait for so long south of the tweed.",2020-07-04 07:47:29+00:00,,,1279320915176652802,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1279320915176652802,1,0,7NewsBrisbane,
 having 10000 people decline a test is likely to massively downplay just how bad the crises is in victoria and raises doubt as to whether the new quarantine measures interstate will be adequate or made too late if the community transmission rates are so high.,2020-07-04 06:23:24+00:00,,,1279299753092603905,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1279299753092603905,0,0,JoshuaWarrenDav,
 it is an incredibly high statistic and shows there isn't any confidence or competence in private security to be able to handle the quarantine of new arrivals into the state. they may need to make it an offence to decline a covid-19 test without reasonable excuse.,2020-07-04 06:17:00+00:00,,,1279298146015698944,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1279298146015698944,1,0,7NewsBrisbane,
"if an rbt is not done in close proximity to a booze bus or police station, it probably wouldn't be worthwhile detaining people who blew less than .06 to .065 roadside, given the likelihood of being under .05 with time taken to process them and administer the second breath test.",2020-07-04 04:50:41+00:00,,,1279276420955402240,,https://twitter.com/JoshuaWarrenDav/status/1279276420955402240,0,0,,
" its quite unusual victoria's booze buses say drugs and .05, its misleading when the actual legal limit for full license holders is .049 as the maximum allowable bac and is not no more than .05. some people may raise a mistake of fact defense believing .05 was ok.",2020-07-04 04:40:35+00:00,,,1279273878896836608,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1279273878896836608,1,0,,
 it is not very long before the start of the bushfire season in only a matter of months when it starts warming up with dry vegetation and is just hoped there isn't another bushfire crises at the same time when covid-19 continues to have outbreaks in certain areas.,2020-07-03 06:32:38+00:00,,,1278939691643924480,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1278939691643924480,0,0,,
 those plastic barriers like as was seen on tomewin border crossing are pretty useless being unmanned in that there only needs to be a firebug disguised in the middle of the night and douse them in petrol and set them alight potentially starting a bushfire disaster.,2020-07-03 06:21:30+00:00,,,1278936890058534912,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1278936890058534912,1,0,,
" it is unclear whether the concrete barriers will still be in place in unmanned areas around some of the entry points into qld from nsw when the border is reopened next week, for requiring the statutory declarations to be signed at road entry points.",2020-07-03 04:18:19+00:00,,,1278905887348809728,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1278905887348809728,1,0,,
" the suspected abscess has also lead to fluid, pressure and puss, to extend up to into my sinuses and cause discomfort from the inside of my eyes and have also used the nurofen that has the pseudoephedrine in it that resolved the pressure and dissolved the fluid.",2020-07-02 09:58:33+00:00,,,1278629123665956865,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1278629123665956865,0,0,,
" i have had a suspected dental abscess around my wisdom tooth and other back tooth and now on amoxicillin antibiotics, along with lyrica to prevent infection and pain escalation from the inferior alveolar nerve in my jaw and horizontal trigeminal nerve in my cheeks.",2020-07-02 09:49:31+00:00,,,1278626852035194880,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1278626852035194880,1,0,,
 the section of mildmay st from ashby st and between the driveway coming out of fairfield gardens and southall st should be one way and a left turn only from the back of fairfield gardens with speed bumps along that section from the ashby st sharp bend.,2020-07-02 08:58:29+00:00,,,1278614007302127617,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1278614007302127617,0,0,,
" mildmay st is notorious for speeding and hooning that makes it not very safe for people crossing the road from the fairfield gardens shopping centre, it needs speed bumps. near the present train station stairs, drivers take the ashby st corner at too high speed.",2020-07-02 08:42:19+00:00,,,1278609938994958336,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1278609938994958336,1,0,,
 there are certainly teething issues with cross river rail going along the beenleigh and gold coast lines with only three tracks around the inner city. mildmay st would be best made part one way and a 4th track added for express services closer to the inner city.,2020-07-02 08:37:02+00:00,,,1278608609719418885,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1278608609719418885,1,0,,
" that was quite odd, i had someone call me on a mobile and leave a blank voicemail message, not sure if it's a technical glitch on the other end making it inaudible, not sure what the number is.",2020-07-02 01:33:56+00:00,,,1278502133583626241,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1278502133583626241,0,0,,
" the act is quite small and from canberra it is only a short drive to cross the border, i can remember when i was there in december 2009, it didn't take that long to get to queanbeyan just over the border in nsw.",2020-07-01 23:55:32+00:00,,,1278477370253406209,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1278477370253406209,0,0,,
" with nsw quarantine requirements a potential loophole could occur if someone got a flight from melbourne to canberra, with act not having the same restrictions at the moment and would be quite hard to detect someone from victoria who crossed into nsw from the act.",2020-07-01 23:27:29+00:00,,,1278470311717900288,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1278470311717900288,1,0,,
" there is still a prima facie case for a challenge to queensland border restrictions singling out victoria, whilst western australia is still maintaining a blanket border closure from other jurisdictions without an end date announced and a challenge has not changed.",2020-06-30 12:51:38+00:00,,,1277947907224727553,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1277947907224727553,0,0,,
" for example victorian towns on the murray river with the new south wales it raises complex issues with section 92 and 117 of the constitution and how they are interpreted, as would likely vary as to whether there is any difference from a partial to a full closure.",2020-06-30 12:46:27+00:00,,,1277946599797223426,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1277946599797223426,1,0,,
 singling out a particular state won't remove the constitutional issues arising from a partly closed border. it would have been better strategically to have excluded rural areas of victoria that are not part of the inner circle of melbourne and surrounding cities.,2020-06-30 12:10:47+00:00,,,1277937623558836231,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1277937623558836231,1,0,,
" it is unclear as to why the border ban for queensland is for the whole of victoria rather than just excluding areas that are closer to melbourne. areas west of geelong, north east of lakes entrance and north of ballarat, might have been better to allow regions.",2020-06-30 09:06:20+00:00,,,1277891207742451712,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1277891207742451712,1,0,,
" went to the cinema again for the first time in 3 and half months, it is quite restrictive with the 20 limit that has delayed bigger releases until later on, but the downside has been my impacted wisdom tooth causing swelling pain into my face and jaw.",2020-06-29 08:49:05+00:00,,,1277524477690040320,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1277524477690040320,0,0,,
" the storm would have the best chance of breaking a five game winning streak by the roosters. sea eagles v sharks it has turned out to be quite wet on the nsw central coast, it won't be an easy place for the broncos to travel to facing the nz warriors next round.",2020-06-28 07:50:14+00:00,,,1277147280139640832,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1277147280139640832,0,0,,
" storm v roosters assured will be a great quality game confirmed for suncorp stadium after the covid 19 situation in victoria. adelaide oval would favor the roosters being similar to the scg, but storm have a great winning record at suncorp stadium.",2020-06-28 07:39:58+00:00,,,1277144695534047232,@7NewsBrisbane,https://twitter.com/JoshuaWarrenDav/status/1277144695534047232,1,0,,
 has been back for a whole month today. the six again rule makes the defensive effort more difficult for the broncos with a less experienced young side needing endurance when it would previously be a penalty and then a sin bin warning given for the repeat ruck infringements.,2020-06-28 07:20:06+00:00,,,1277139695466450946,@NRL,https://twitter.com/JoshuaWarrenDav/status/1277139695466450946,1,0,,
" would be interesting to see joel caine from sportsbet slip up one day by mistakenly telling people to ""gamble irresponsibly"" rather than to gamble responsibly. could be good for a thursday april fools day, 1st of april 2021, early in the 2021  season.",2020-06-27 04:37:02+00:00,,,1276736270538964992,@7NewsBrisbane @NRL,https://twitter.com/JoshuaWarrenDav/status/1276736270538964992,0,0,,
" that was in 2018 i seem to remember, when the intrust super cup had reverted to one referee on field and was before an  match at suncorp stadium. would be great to see the storm take on the roosters at suncorp stadium being away from aami park over covid-19.",2020-06-27 01:23:47+00:00,,,1276687637495996416,@7NewsBrisbane @NRL,https://twitter.com/JoshuaWarrenDav/status/1276687637495996416,1,0,,
