text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"bull shi*. cops kill inocent humans... is that ok, mary????",2020-07-02 17:15:37+00:00,,,1278739115920576512,,https://twitter.com/nogoddogs/status/1278739115920576512,0,0,reversechapter,
that cop... jumping at the dude with the plastic toy whistle... omfg. the police need to back the fuck off. you go. use your rightz ,2020-07-02 17:14:10+00:00,,,1278738749204189186,,https://twitter.com/nogoddogs/status/1278738749204189186,0,0,ShelbyTalcott,
ouch to say the least ,2020-07-02 17:09:38+00:00,,,1278737610622545920,,https://twitter.com/nogoddogs/status/1278737610622545920,0,0,Katamac1967,
"papaver somniferum has propegated upon the earth, just like 'weed'. they are both naturally found as plants. the poppy alkaloids definitely contributing to pain relief. humans continue to *uck with nature, genetics and look at the horror show that's being broadcast. talk that msm",2020-07-02 17:07:41+00:00,,,1278737116822986753,,https://twitter.com/nogoddogs/status/1278737116822986753,0,0,ThomasKlineMD,
100% agree. which is in a word a genocidal strategy. why. other humans would do this horrible torture to others ...,2020-07-02 17:01:25+00:00,,,1278735542352576512,,https://twitter.com/nogoddogs/status/1278735542352576512,0,1,Txsconstitution,
great strategy! this could be a reality and expose the horror that chronic pain is causing across all environments; to millions of those suffering needlessly. thanks.,2020-07-01 03:01:00+00:00,,,1278161655021678592,,https://twitter.com/nogoddogs/status/1278161655021678592,0,0,ravensspirit68,
real real. the big picture is shrouded in lies and political manuvers. pushme pullyou. bs,2020-07-01 02:51:40+00:00,,,1278159308224712704,,https://twitter.com/nogoddogs/status/1278159308224712704,1,0,brianrounsavall,
so sorry. it seems that there is always distraction of some sort... not that chronic pain isn't enough. we are trying to survive in very very strange and inhumane times. thank you lauren for staying focused. i don't post/ read often but always a tweet that pulls me back to now.,2020-07-01 02:47:23+00:00,,,1278158230041120769,,https://twitter.com/nogoddogs/status/1278158230041120769,0,1,CIAAG_Lauren,
"so right. those making the 'rules'... (no other human can rule over another, society must realize our power) these people make rules that apply to all but themselves. gaining power at others' expense is cowardly. all is connected ",2020-07-01 02:41:21+00:00,,,1278156712525139969,,https://twitter.com/nogoddogs/status/1278156712525139969,0,0,KarenOien,
doctors/preacribers of opiate analgesics must stop acting as victims... we their patients suffering from chronic documented pain issues are victims of illegal non- actions of our doctors. stop playing into dea threats and unite as one group for the health of your pain patients.,2020-06-29 10:48:08+00:00,,,1277554439121969153,,https://twitter.com/nogoddogs/status/1277554439121969153,0,0,fightpaindaily,
it's just wrong for other humans to be as ignorant to allow this mis-treatment to happen . i feel for you. im in a similar situation but the facts are... we should be treated not ignored ,2020-06-28 21:24:33+00:00,,,1277352211035627520,,https://twitter.com/nogoddogs/status/1277352211035627520,0,0,CIAAG_Lauren,
more be delays .. pain doesn't take vacations. oh ummm unless legally having a prescription opiate analgesic written/sent to pharmacy for moderating pain issues. then there's the know it all pharmacist who over rides/?'s the doctors ethical reason of said script. torture.,2020-06-28 07:04:49+00:00,,,1277135852280348672,,https://twitter.com/nogoddogs/status/1277135852280348672,0,0,Tootwisted40,
"also... as fact, secretary appointed steve mnuchin made his $$thru corporate hollywood. pruducwd numerous well know movies. hmmmm. what a set up for the direction of the new future american (?) /global blueprint.",2020-06-27 12:58:56+00:00,,,1276862578925481985,,https://twitter.com/nogoddogs/status/1276862578925481985,0,0,reversechapter,
"and sadly, the general march in lockstep population are clueless.",2020-06-27 12:52:17+00:00,,,1276860904366395393,,https://twitter.com/nogoddogs/status/1276860904366395393,0,0,nogoddogs,https://twitter.com/nogoddogs/status/1261665791348486147
"disagree completely. wattf does this opinion have as it relates to my pain, my body, my metabolism. i was taking a very limited amount of percocet (3/d) and carisoprodol with the percocet for over 2 years after botched plate and retraining screws (8). this after serious mva. bs",2020-06-27 10:35:13+00:00,,,1276826410645159936,,https://twitter.com/nogoddogs/status/1276826410645159936,0,0,PainNewsNetwork,
treatment 9f unresolved chronic pain. it's all about profit. an rx from a doctor costs pennies compared to the bs numerous modalities of treatment which seems to be all doctors do... generating lots of $$$$.,2020-06-26 14:35:31+00:00,,,1276524496627916803,,https://twitter.com/nogoddogs/status/1276524496627916803,0,0,brent_kellogg,
"do some research, i suppose. the who plainly and concisely states that allowing persons to remain in unresolved pain is torturous. this is paraphrased but this statement by who makes the usa (healthcare) responsible for the treatment, using opiate analgesics, valid.",2020-06-26 14:32:12+00:00,,,1276523663118999552,,https://twitter.com/nogoddogs/status/1276523663118999552,1,0,brent_kellogg,
experiment in controlling the masses. what else could it be? why would an advanced nation do this to other humans?,2020-06-26 13:20:57+00:00,,,1276505733463498753,,https://twitter.com/nogoddogs/status/1276505733463498753,1,0,ThomasKlineMD,
snatch... great flick ,2020-06-26 13:18:19+00:00,,,1276505068142039052,,https://twitter.com/nogoddogs/status/1276505068142039052,0,0,DeathByGeek,
"i agree. we as the millions who unnecessarily suffer chronic pain day to day, have been screaming for years... no one listens or they twist the stats. this has to b reversed from the fed down. who should be all over the usa's bs guidelines condemning it as torture.",2020-06-26 13:16:20+00:00,,,1276504570320105472,,https://twitter.com/nogoddogs/status/1276504570320105472,0,1,BrandensLove365,
"ok so unless a mobile unit is available, using frozen shoulder? as an alternative to taking decades old opiate analgesics ... just stop this already.",2020-06-19 21:25:42+00:00,,,1274091007269888000,,https://twitter.com/nogoddogs/status/1274091007269888000,0,0,PainNewsNetwork,
thank you joe.,2020-06-19 09:38:04+00:00,,,1273912925091254273,,https://twitter.com/nogoddogs/status/1273912925091254273,0,0,JoeAllenNewman,https://twitter.com/JoeAllenNewman/status/1273515099286839296
money prop and other agencies have a sick torturous agenda. and all these older senate reps... i'm sure as i live and breathe have no problem having their pain issues treated without the hoop-jumping every other pain patient is required to participate.,2020-06-19 09:36:31+00:00,,,1273912534383374336,,https://twitter.com/nogoddogs/status/1273912534383374336,0,0,CContrarus,
you: prop cannot control my individual pain by politicizing your hollow and baseless 'urges' to the cdc.,2020-06-19 09:29:01+00:00,,,1273910649400197121,,https://twitter.com/nogoddogs/status/1273910649400197121,0,2,supportprop,
"yes. i agree... my son and his health are important but this system of erroneous health care in the us is a battlefield and it's a human right to have, in our current society, trusted healthcare. sending best outcomes for your daughter.",2020-06-17 13:40:20+00:00,,,1273249118639599617,,https://twitter.com/nogoddogs/status/1273249118639599617,1,0,purplemamabear,
wonderful time for your son and you! he looks so happy and pleased. thank you for sharing this moment. my only son is on the autism spectrum and lost language. i know how wonderful these moments truely are. ,2020-06-14 04:14:49+00:00,,,1272019638214447109,,https://twitter.com/nogoddogs/status/1272019638214447109,0,0,MandyAUtiger19,
"freddie mercury... yeah, not really a good photo. his face is not visible. i'm just an obcessed follower of queen and finding especially older photos and facts about them. i've listened to queen since 1974... reintroduced by watching movie bohemian rhapsody. sparked many memories",2020-06-14 03:30:10+00:00,,,1272008401346859014,,https://twitter.com/nogoddogs/status/1272008401346859014,0,0,,
thanks,2020-06-09 02:04:23+00:00,,,1270174876008165377,,https://twitter.com/nogoddogs/status/1270174876008165377,0,0,Txsconstitution,
there's no right there's no wrong only popular (''psychiatric' ) opinion... slightly paraphrased line from twelve monkeys.. great movie terry gilliam.,2020-06-04 16:55:16+00:00,,,1268587135390691330,,https://twitter.com/nogoddogs/status/1268587135390691330,0,0,reversechapter,
"respiratory infiltrate and other protiens which may cause mutations when aquires thru lungs and dispersed systemically. i'm confused as to why it's been classified as a member of the covid viral family... imo, this was engeniered on a specialized research facility. what do i know",2020-06-04 16:48:05+00:00,,,1268585327716958211,,https://twitter.com/nogoddogs/status/1268585327716958211,0,0,PainNewsNetwork,
it's an illogical directive. seriously we have 'rxperts' who try to validate compilations of scattered non published opiate research. best experts are the persons themselves...,2020-06-04 08:43:54+00:00,,,1268463478433554433,,https://twitter.com/nogoddogs/status/1268463478433554433,0,0,LdBleete,
thanks.,2020-06-04 08:34:59+00:00,,,1268461233038131201,,https://twitter.com/nogoddogs/status/1268461233038131201,0,0,Txsconstitution,
hi. what is dba? i'm with you... take back our legal rights for opiate pain analgesics. big pharma is 5he motivator causing unnecessary suffering... i believe that's the biggest issue. papavar somniferum is a plant found within the natural eco system on this planet.,2020-06-03 16:49:32+00:00,,,1268223302297886725,,https://twitter.com/nogoddogs/status/1268223302297886725,1,0,Txsconstitution,
agree docs. pain is subjective. people who 'study' observe reactions to the 'study' can not know how my pain is directly affecting my daily life. i know opiate analgesics work for my pain to moderate what the receptors or sending thru-out my body. the restricting neg.effects.,2020-06-03 15:38:24+00:00,,,1268205400505176067,,https://twitter.com/nogoddogs/status/1268205400505176067,1,0,Chronic_FLKeys,https://twitter.com/Chronic_FLKeys/status/1267714216456314880
"in my experience smoking weed, recreationally, i never enjoyed being stoned. either extremely self conscious or couch lock. on occasion, very rarely did i get the giggles. so i for one would not want to use marijuana for pain. it may take your mind off pain intensity. opiates wrk",2020-06-03 15:30:57+00:00,,,1268203525013635086,,https://twitter.com/nogoddogs/status/1268203525013635086,1,0,PainNewsNetwork,
his wartime strategy needs revamped. haha...,2020-05-30 01:57:29+00:00,,,1266549260780273667,,https://twitter.com/nogoddogs/status/1266549260780273667,0,0,reversechapter,
"it's a doctor's legal right to rx opiate analgesics for pain, acute or chronic. there's no reason for this torture to be contributing. it's illegal.",2020-05-24 23:10:10+00:00,,,1264695212733018112,,https://twitter.com/nogoddogs/status/1264695212733018112,0,1,JosephAFalzone1,
total ignorance on part of doctors also. cdc o a public health fed agency. they are so into overreach into personal doctor/patient relationships as they thru pdmp monitoring continue this insanity....yes disgusting. pdmp is a policing tool w/o any privacy. thinly veiled spy force,2020-05-21 14:07:32+00:00,,,1263471493641617408,,https://twitter.com/nogoddogs/status/1263471493641617408,0,1,Kevinmfilms,
"nationwide mandated (by who, which agencies) pdmp definitely needs to be shut down... agree completely.",2020-05-21 01:33:42+00:00,,,1263281783346475010,,https://twitter.com/nogoddogs/status/1263281783346475010,0,0,nogoddogs,https://twitter.com/nogoddogs/status/1258523005174509569
typical. regan's lie and it's been on its way to the current covid19 situation we are experiencing.,2020-05-20 20:49:53+00:00,,,1263210359323754497,,https://twitter.com/nogoddogs/status/1263210359323754497,0,0,DavidpStein,
"act now bc trump is in total violation of cdc guidelines relative to covid19. he refused to distance and wear a mask... ffs, he quarentined the nation due to covid19.",2020-05-20 20:40:36+00:00,,,1263208024606466050,,https://twitter.com/nogoddogs/status/1263208024606466050,1,0,UInhumane,
"happened all over nation. very few doctors are prescribing opiate analgesics for chronic pain pts. if rx'ing, a titered dosage of opiates and other bs meds like gabapentin which is primarily a seizure medication. itvand other opiate substitutes are powerless over chronic pain.",2020-05-20 20:37:21+00:00,,,1263207203420418048,,https://twitter.com/nogoddogs/status/1263207203420418048,0,0,BluenotesBb,
"yes and now with the wh and president 45 not following cdc guidelines on covid19, perfect time to speak to this crisis millions have suffered due to cdc guidelines in 2016 abruptly reducing/stopping cpp's opiate prescribers from continuing to prescribe. it's time this is fixed ",2020-05-20 20:32:48+00:00,,,1263206058576809990,,https://twitter.com/nogoddogs/status/1263206058576809990,0,2,painadvocateAR,
some persons may actually think it a novel about an animal farm. 1984. true to the times.,2020-05-20 20:27:53+00:00,,,1263204821059985408,,https://twitter.com/nogoddogs/status/1263204821059985408,0,1,headdock,
i no longer get my chronic pain medication. i'm angry and in pain...approach with caution and a sense of concern.,2020-05-20 20:24:50+00:00,,,1263204054240559105,,https://twitter.com/nogoddogs/status/1263204054240559105,1,0,purplemamabear,
exactly... time to take the cdc to task and all doctors possibly who followed guidelines not mandates creating millions who suffer w/o opiate analgesics. class action ls could work. how can this be done with corrections across board to have opiates be prescribed again to cpp's. 1,2020-05-20 20:21:27+00:00,,,1263203203191095298,,https://twitter.com/nogoddogs/status/1263203203191095298,0,0,Kevinmfilms,
really.,2020-05-20 20:17:38+00:00,,,1263202242691244032,,https://twitter.com/nogoddogs/status/1263202242691244032,0,0,Txsconstitution,
all cpp's forced by guidelines to be tapered and/or cut off their documented chronic pain opiate analgesics i've past 4-? years needs to do something. right? what other suggestions r an option to bring attention to these devisively cruel and iillegal actions.,2020-05-20 20:17:05+00:00,,,1263202103117348869,,https://twitter.com/nogoddogs/status/1263202103117348869,0,0,,
since the wh isn't following cdc 'guidelines' re: covid19; sir. redfield on way out... perfect time to readdress 2016 bs opiate guidelines. doctors need to jump at this but it may seem to risky to their 'secure' portfolios. possibly everyone should message the aclu. now. replies,2020-05-20 20:17:04+00:00,,,1263202101385199621,,https://twitter.com/nogoddogs/status/1263202101385199621,1,4,,
another assult on patients who suffer from chronic pain conditions.,2020-05-20 08:34:12+00:00,,,1263025217099759617,,https://twitter.com/nogoddogs/status/1263025217099759617,0,1,Katamac1967,https://twitter.com/Katamac1967/status/1261781865632894977
another assult on chronic pain patients and the injustice of irrelevant bs treatment and options...,2020-05-20 08:32:47+00:00,,,1263024859988271104,,https://twitter.com/nogoddogs/status/1263024859988271104,0,0,Katamac1967,
overt authorization demonstrative behaviour...,2020-05-16 14:34:05+00:00,,,1261666233944018944,,https://twitter.com/nogoddogs/status/1261666233944018944,0,0,nogoddogs,
"and this push for ""tracing""... police nation marching lockstep... too close for comfort for me.",2020-05-16 14:32:19+00:00,,,1261665791348486147,,https://twitter.com/nogoddogs/status/1261665791348486147,1,1,reversechapter,
bull shit,2020-05-14 23:32:57+00:00,,,1261077066868457473,,https://twitter.com/nogoddogs/status/1261077066868457473,1,0,margaritamimi1,
"just stop already. nothing against cuomo but jeezus ... this democratic republic is in tatters, shattered from fed inaction prior to the shutdown of the us. this is a terrible time for so many and maybe everything should just ""0"" out and start fresh... probably an impossibility.",2020-05-14 23:29:58+00:00,,,1261076317052776448,,https://twitter.com/nogoddogs/status/1261076317052776448,0,0,NYGovCuomo,
thank you lauren enjoy the beautiful days...,2020-05-11 12:54:41+00:00,,,1259829279812194305,,https://twitter.com/nogoddogs/status/1259829279812194305,0,0,CIAAG_Lauren,
it's always those 'they' a-holes who are the causative' reason for allowing government to invade our privacy regarding our health and privacy conversations without providers. they need to go.,2020-05-11 12:52:53+00:00,,,1259828825153835009,,https://twitter.com/nogoddogs/status/1259828825153835009,0,0,thornton_melley,
"no opiate analgesics foe robert redfield, current cdc director. follow your own cdc 2016 ""guidelines"".",2020-05-11 11:07:27+00:00,,,1259802295598006272,,https://twitter.com/nogoddogs/status/1259802295598006272,0,0,Shasta_Rayne,https://twitter.com/Shasta_Rayne/status/1259228058889773057
,2020-05-09 21:50:54+00:00,,,1259239448405041158,,https://twitter.com/nogoddogs/status/1259239448405041158,0,0,,
cdc = create deploy control...,2020-05-09 21:49:41+00:00,,,1259239143009398785,,https://twitter.com/nogoddogs/status/1259239143009398785,0,0,,
i'm not a person who has the ability to construct a well understood and condensed version of what the chronic pain patients and million plus community have been going thru .... i want to contribute in the best way i can to help in any way,2020-05-09 19:49:06+00:00,,,1259208796792131584,,https://twitter.com/nogoddogs/status/1259208796792131584,0,0,nogoddogs,
agree. those naive must be aware of how mess affect driving. i'd had been consistently rx'd for 14 yrs prior.,2020-05-09 00:06:02+00:00,,,1258911066064592896,,https://twitter.com/nogoddogs/status/1258911066064592896,0,0,UInhumane,
please let me know. much appreciated ,2020-05-09 00:02:56+00:00,,,1258910288369287171,,https://twitter.com/nogoddogs/status/1258910288369287171,0,0,,
"thank you for your veiws. my son is autistic and it is many times necessary to drive... food, doctors, medications... so no my situation is regarding my 20 yr old driving suspension. please keep me informed about your progress! and if your attorneys bhqve any sug. for pa lawyer",2020-05-09 00:01:11+00:00,,,1258909847917035530,,https://twitter.com/nogoddogs/status/1258909847917035530,0,0,UInhumane,
we all know he reality of this torture and the wh just denounced cdc guidelines for handling the current covid19 pandemic. this is exactly the opportunity cpp's need to call bs on what we've been silenced about for over 4 years.,2020-05-08 21:14:36+00:00,,,1258867926129618945,,https://twitter.com/nogoddogs/status/1258867926129618945,1,4,nogoddogs,
"... and the cdc 'guidelines' are exactly that. guidelines. for some political gain for who knows why, those 2016 cd guidelines ended millions of legal rx's written by educated professional healthcare providers to patients who were never the cause of the opiate hyteria froml prop,",2020-05-08 21:12:10+00:00,,,1258867311546679300,,https://twitter.com/nogoddogs/status/1258867311546679300,0,0,nogoddogs,
please dm me is you wasn't to talk. proud of you for pushing this unjust 'legal' system ,2020-05-08 13:56:39+00:00,,,1258757712621514752,,https://twitter.com/nogoddogs/status/1258757712621514752,0,0,UInhumane,
3 different lawyers who threw me under the bus. i have no support from my at ex for our autistic adult. i'm so happy to know your lawyer is taking this thru the system. i'm in pa and currently retain a philly lawyer.. would your attorney have any suggestions for a pa attorney?,2020-05-08 13:55:22+00:00,,,1258757387890102272,,https://twitter.com/nogoddogs/status/1258757387890102272,1,0,UInhumane,
continued... would not allow ambulance transportation to hospital. the police officer waived the ambulance driver away saying 'i'm giving her a personal escort.' no x-rays just blood draw.. no x-rays but a dui on my directed rx'd pain analgesics. i've been thru all cc'd paying 3,2020-05-08 13:51:05+00:00,,,1258756308498632709,,https://twitter.com/nogoddogs/status/1258756308498632709,1,0,UInhumane,
ok ! you go girl. on top of being in an underride tractor trailer accident 22 yrs ago... local (rural) township civil service le have illegally dui 'd me once in 2004 again after being in a rollover wreck . police knew i had been on opiate analgesics since the tractor trailer mva,2020-05-08 13:47:16+00:00,,,1258755347717685248,,https://twitter.com/nogoddogs/status/1258755347717685248,1,0,UInhumane,
the pdmp is a direct assult upon our civil rights. the pdmp needs abolished. policing patients. incredible ignorance.,2020-05-07 22:24:01+00:00,,,1258523005174509569,,https://twitter.com/nogoddogs/status/1258523005174509569,0,6,ravensspirit68,
 hi. what's your situation? i haven't been online frequently bc of burnout. i too am a 22 yr cpp currently w/o a prescriber. so glad to hear that you've got an attorney and court date... thanks,2020-05-07 22:18:34+00:00,,,1258521636271124482,@UInhumane,https://twitter.com/nogoddogs/status/1258521636271124482,2,0,,
"white house refuses to follow cdc pandemic opening business ""guidelines""... the chronic pain patients who have suffered needlessly for years must take this refusal of ""opiate usage for pain"" straight to the courts. this is a platform the fed opened up and we need to stand up!",2020-05-07 22:14:03+00:00,,,1258520499195310087,,https://twitter.com/nogoddogs/status/1258520499195310087,0,0,,
chronic intractable pain needs to be attended to. millions are unnecessary being purposely made to remain suffering without the proven help of pain moderaton by prescribed opiate analgesics.,2020-05-06 00:34:28+00:00,,,1257831056943853568,,https://twitter.com/nogoddogs/status/1257831056943853568,0,0,,
". thank you for your knowledge and professional life concerning whistle blowing of the ineptness of the fed could you please speak to her toture chronic pain patients have been agonizingly living with bc of the cronyism of the cdc, prop and other ignorant agencies. ty.",2020-05-06 00:30:21+00:00,,,1257830024004153344,@drbright,https://twitter.com/nogoddogs/status/1257830024004153344,0,0,,
