text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"ohhhh for some reason twitter is not allowing me to comment to dr laird’s &brianmann’s tweet four times they’ve thrown out my tweets that doesn’t make any sense, i’m honest! ohhh i get it now",2020-07-29 17:40:57+00:00,,,1288529961595346945,,https://twitter.com/mlvanbrit/status/1288529961595346945,0,0,DanLairdMD,
"you are so right about that,over the moon! it is disgusting and infuriating i honestly wish malpractice could be brought on each one",2020-07-29 17:35:52+00:00,,,1288528682064257024,,https://twitter.com/mlvanbrit/status/1288528682064257024,1,0,Overthe86335404,
"to think he had to suffer all the while because he chose longer hair, i am appalled but just maybe what cpp are facing might be a tad bit worse since we lost everything sight unseen including our drs being called addicts def worse on outcome4many (suicides,deaths, suffer etc)",2020-07-29 17:31:42+00:00,,,1288527634301947905,,https://twitter.com/mlvanbrit/status/1288527634301947905,0,0,sweetsallygood,
"this fits in the class of its own, well beyond being judgemental i’ve spoken to a actor recently and he’s had to grow his hair out considered for a part he says his family even treats him differently for example, “go wash your hair dad!”the kid is 10 yrs sad",2020-07-29 17:15:36+00:00,,,1288523583103348737,,https://twitter.com/mlvanbrit/status/1288523583103348737,0,0,sweetsallygood,
you’re welcome kevin & thank you ,2020-07-29 00:22:19+00:00,,,1288268582649028608,,https://twitter.com/mlvanbrit/status/1288268582649028608,1,0,AllNightShow,
what a sight to see! a truly amazing one & we never know who we set our sights on for a best friend when we trust & believe thx denise  &amp; kevin ,2020-07-28 11:39:58+00:00,,,1288076728749961217,@1st_denise @AllNightShow,https://twitter.com/mlvanbrit/status/1288076728749961217,2,1,1st_denise,
you’re doing great niko and also motivating so many of your friends we love you and support you keeping up fine w/yr goals so amazing to see nico praising you &amp; clyde ,2020-07-28 11:25:15+00:00,,,1288073026991534081,,https://twitter.com/mlvanbrit/status/1288073026991534081,0,0,ClydeHusky,
 &amp; prayers for your remaining humans may they find peace w/yr wonderful memories &amp; realizing peace without suffering is awaiting ambassadog duke ,2020-07-28 11:17:15+00:00,,,1288071015013154818,,https://twitter.com/mlvanbrit/status/1288071015013154818,0,0,Prismlove2,
god bless you our brave wonderful duke goodbye will not be my choice of words maybe see you on the other side rest in peace without pain or suffering ambassadog of aloha may there be many little dukes & duchesses walking among us but only one ambassadog duke &amp; prayers4peace4u,2020-07-28 11:11:48+00:00,,,1288069643794616320,,https://twitter.com/mlvanbrit/status/1288069643794616320,0,0,Prismlove2,
then respectfully you may not be aware of some massive unfairness going on against groups of people that would like to and some are taking the matters into their own hands and it is our opinion that the innocent ones r left in bad positions at least i feel that way (my feelings),2020-07-27 14:48:15+00:00,,,1287761726553968640,,https://twitter.com/mlvanbrit/status/1287761726553968640,1,0,Hyrax_Whisperer,
well stated stewart  what a profound explanation! we are all witnessing or experiencing something so sad or personal that our government is using against us instead of doing their job protecting!! cpp 4example suffering suicides lack quality of life meds cut/taper,2020-07-27 14:43:01+00:00,,,1287760409412472832,@svhill11,https://twitter.com/mlvanbrit/status/1287760409412472832,1,1,svhill11,
"2) it’s a medical issue &once treated, patients live and think normally on their medications+ feel tormented off the meds no shaming! it’s a diagnosis just like any other one that requires meds daily ",2020-07-27 14:35:21+00:00,,,1287758479462105089,,https://twitter.com/mlvanbrit/status/1287758479462105089,0,0,mlvanbrit,
so happy you interpreted thomas paine’s quote true  bc it is human to justify taking wrath into our own hands but this quote sets us straight “bad idea”espes considering mental illness left untreated some people just need help that way considering ‘cont,2020-07-27 14:27:19+00:00,,,1287756457899962368,@TrueBennett,https://twitter.com/mlvanbrit/status/1287756457899962368,1,0,TrueBennett,
thx denise  you have such a kind way of making us look forward to the entire week ,2020-07-27 14:19:41+00:00,,,1287754534551523336,@1st_denise,https://twitter.com/mlvanbrit/status/1287754534551523336,1,0,1st_denise,
god bless you sarge  you say it best i respect your personal views opinions since they are just that up close/personal you’ve been there done that i wd love this rt out over/over most people don’t have a clue what’s happened concerning all of this esp our vets,2020-07-27 14:15:55+00:00,,,1287753587863498752,@TheSarge11,https://twitter.com/mlvanbrit/status/1287753587863498752,0,1,TheSarge11,
of course you’re right why else good somethings so cold blooded and vile happen? i always cry out to ricky gervais  i love him for many reasons but his work against trophy hunting is tops,2020-07-27 14:10:03+00:00,,,1287752110390599681,@rickygervais,https://twitter.com/mlvanbrit/status/1287752110390599681,0,0,brent_kellogg,
us national security adviser robert o'brien tests positive for covid-19,2020-07-27 14:05:37+00:00,,,1287750998430306307,,https://twitter.com/mlvanbrit/status/1287750998430306307,0,0,,https://twitter.com/i/events/1287738303958011907
that is very interesting there must be something that can be done w/this information to help humans that are predisposed or at least other animals possibly i’m going to check all the research bc this is amazing that elephants rarely get cancer because of the number of copied gene,2020-07-26 18:02:34+00:00,,,1287448237348184064,,https://twitter.com/mlvanbrit/status/1287448237348184064,0,0,Fact,
so sad vicious this is the most cowardly kill ever how can any one knowing all of the problems of survival of the already threatened beautiful large wild animals of africa walk up after finding the biggest best specimen (best genetic) its reported shoot a defenseless lion? ,2020-07-26 13:19:05+00:00,,,1287376898985689088,,https://twitter.com/mlvanbrit/status/1287376898985689088,1,0,XposeTrophyHunt,
oh my dear god this is such a tragedy under any circumstance but if it was politically motivated it’s so much worse and in broad daylight i am just heartbroken i send prayers and love to the family may rip bernell tremmell i pray for justice 100% please,2020-07-25 21:19:45+00:00,,,1287135472213544961,,https://twitter.com/mlvanbrit/status/1287135472213544961,0,0,DistrictHerald,
i was just reading all about it and yes you would be in my opinion a great candidate for all of the right reasons to go and be heard i send my support gratitude appreciation of course love and prayers chad  thx also for your involvement with the ama anne just mention,2020-07-25 20:52:39+00:00,,,1287128654452064258,@ChadDKollas,https://twitter.com/mlvanbrit/status/1287128654452064258,0,0,ChadDKollas,
i’ll be thinking of some more sustainable pet tips but the ones listed here are excellent to pass along,2020-07-25 20:31:43+00:00,,,1287123387224137731,,https://twitter.com/mlvanbrit/status/1287123387224137731,1,0,nature_hub,
it is just hard to say what other types of monitoring in sort of a sad way by force to pay attention to all that’s around us while before being too busy  ,2020-07-25 20:24:16+00:00,,,1287121509182578689,@PositiveNewsUK @goodnewsfocus,https://twitter.com/mlvanbrit/status/1287121509182578689,0,0,PositiveNewsUK,
thanks for sharing such great news,2020-07-25 20:20:46+00:00,,,1287120629158772737,,https://twitter.com/mlvanbrit/status/1287120629158772737,1,0,NguyenSylvie5,
i’m going to say that this is some of the best news that i’ve ever heard i am just so grateful and appreciative of all that made this possible ,2020-07-25 20:19:22+00:00,,,1287120278477250562,,https://twitter.com/mlvanbrit/status/1287120278477250562,0,0,NguyenSylvie5,
this is outstanding and wonderful news concerning the bearing of fruit,2020-07-25 20:16:23+00:00,,,1287119529286434817,,https://twitter.com/mlvanbrit/status/1287119529286434817,0,0,goodnewsnetwork,
congratulations are in order well done and well deserved,2020-07-25 20:14:24+00:00,,,1287119030311170048,,https://twitter.com/mlvanbrit/status/1287119030311170048,0,0,wrobertsfood,
great news,2020-07-25 20:12:50+00:00,,,1287118631936110605,,https://twitter.com/mlvanbrit/status/1287118631936110605,0,0,PositiveNewsUK,
incredibly beautiful sky,2020-07-25 20:09:30+00:00,,,1287117793528287233,,https://twitter.com/mlvanbrit/status/1287117793528287233,0,0,PositiveNewsUK,
a great guy rip reg you will be greatly missed & love and prayers to family and friends ,2020-07-25 19:58:59+00:00,,,1287115147765600258,,https://twitter.com/mlvanbrit/status/1287115147765600258,0,0,,https://apple.news/Ao0294Ok4RtyVIs-7LOE3EQ
i am so grateful/honored/appreciative to each & every one of you for your passion compassion loyalty hardwork visions integrity drive etc   4 cpp wd vets suicides all suffering etc bless each of u ,2020-07-25 19:37:41+00:00,,,1287109787600269318,@urbanfatbiker @ValorieHawk,https://twitter.com/mlvanbrit/status/1287109787600269318,0,1,urbanfatbiker,
my love prayers support loyalty is with all of these names mentioned all such dedicated committed experienced true to the cause & integrity of the issues that have been blatantly falsified against cpp & rx meds vs illicit fentanyl+heroin etc lisa dee julie urban & the rest thx ,2020-07-25 19:16:57+00:00,,,1287104570661974023,,https://twitter.com/mlvanbrit/status/1287104570661974023,1,1,lpray18,
how precious & sweet ,2020-07-24 11:21:59+00:00,,,1286622653009334272,,https://twitter.com/mlvanbrit/status/1286622653009334272,0,0,LelenaPeacock,
how adorable is gizmo &amp; look at those amazing eyes but i think he thought he was hidden ,2020-07-24 11:20:05+00:00,,,1286622175508795392,,https://twitter.com/mlvanbrit/status/1286622175508795392,0,1,Irishbrat1966,
oh smh that’s just unbelievable but somehow in this very time in medicine nothing at all surprises me but i hope for you your attorneys rip them up &amp; make them an example of what happens when they fail their patients ,2020-07-24 10:57:55+00:00,,,1286616597801705472,,https://twitter.com/mlvanbrit/status/1286616597801705472,0,0,Rekkirts,
understandable cindy since the government interfered in so many areas i have feared for friends family and of course everyone on here i’ve become so close to so my heart goes out to you ,2020-07-24 10:46:36+00:00,,,1286613747939840003,,https://twitter.com/mlvanbrit/status/1286613747939840003,0,1,Rekkirts,
so happy i didn’t miss this memo from the barnyard animal party denise ,2020-07-24 10:41:24+00:00,,,1286612438721363969,,https://twitter.com/mlvanbrit/status/1286612438721363969,0,0,1st_denise,
i love u clyde around &amp; round all different ways back n forth side to side &amp; all clydeswaze the super husky that remains so much our inspiration no one has ever told him he has challenges therefore he shows us how important it is to make everyday a gift &amp; do it w/ ,2020-07-23 11:00:05+00:00,,,1286254753014480897,,https://twitter.com/mlvanbrit/status/1286254753014480897,0,0,ClydeHusky,
i say i hope nancy pelosi eats those words and the fumigator turns the hose on her and removed her from congress and the house speaker,2020-07-22 12:46:40+00:00,,,1285919187894964229,,https://twitter.com/mlvanbrit/status/1285919187894964229,0,0,JustTheMessage,
"doctors, dentists still flooding u.s. with opioid prescriptions : npr refer to stefan kertesz comments",2020-07-22 12:32:00+00:00,,,1285915499117924354,,https://twitter.com/mlvanbrit/status/1285915499117924354,2,0,,https://www.npr.org/2020/07/17/887590699/doctors-and-dentists-still-flooding-u-s-with-opioid-prescriptions
virtual reality therapy can reduce chronic pain at home,2020-07-22 12:17:17+00:00,,,1285911795257966594,,https://twitter.com/mlvanbrit/status/1285911795257966594,0,0,,https://www.painnewsnetwork.org/stories/2020/7/9/virtual-reality-therapy-reduces-chronic-pain-at-home
2)the dea is taking the pcp out of the equation that make sure the criteria for a legal rx is being monitored & that method works although isn’t nec for most cpp bc they don’t abuse! 100% makes diff in quality of life to function work/family/daily responsibly/etc without issuffer,2020-07-22 12:00:45+00:00,,,1285907635275993088,,https://twitter.com/mlvanbrit/status/1285907635275993088,0,0,Carrionflower1,
yes this is exactly what is happening they haven’t proven anything from those guidelines from 2016 things have gotten much worse with illicit drugs which was the problem to begin with if rx is abused the patient loses it bc u fail the criteria that comes with a legal rx cont.,2020-07-22 11:51:01+00:00,,,1285905182111522816,,https://twitter.com/mlvanbrit/status/1285905182111522816,0,0,Carrionflower1,
yes illicit drugs! check the statistics on legal prescription drugs they are so helpful for chronic pain patients as long as they’re kept in the right hands plus there’s so much criteria attached to prove there’s no abuse not to mention the quality of life that is the trade off,2020-07-22 11:41:20+00:00,,,1285902745724215297,,https://twitter.com/mlvanbrit/status/1285902745724215297,1,0,Carrionflower1,
all of you are in my thoughts & prayers blessings & prayers often bring miracles keepthefaith,2020-07-19 13:14:16+00:00,,#KeepTheFaith,1284838972921909249,,https://twitter.com/mlvanbrit/status/1284838972921909249,0,0,PhillPoppa,
illicit fentanyl opioids & heroin but not rx opioids just like before falsely claims https://apple.news/agnhyedj2s8qgqhtnwzljmg,2020-07-19 03:34:53+00:00,,,1284693164545249280,,https://twitter.com/mlvanbrit/status/1284693164545249280,0,0,,https://apple.news/AgnhYeDj2S8qGQHtnwZljMg
interesting article (if we can depend on what is said),2020-07-18 16:46:48+00:00,,,1284530069717884929,,https://twitter.com/mlvanbrit/status/1284530069717884929,0,0,,https://apple.news/AqZHdQlXUR4qPaLvUwdmbAg
is true!,2020-07-16 20:35:36+00:00,,,1283862872649588737,,https://twitter.com/mlvanbrit/status/1283862872649588737,0,0,Talkeetna101,
that may just be one of the most frightening disturbing expectations i’ve heard yet on the issues of covid-19 it cannot leave my mind its just so bizarre & leaves more questions than answers,2020-07-16 13:37:04+00:00,,,1283757543639134208,,https://twitter.com/mlvanbrit/status/1283757543639134208,1,0,painadvocateAR,
sadly i’m thinking you’re right on that bubba we only thought we were facing shortages before right? so many sad &amp; frightening situations everyone is facing &amp; just how much wear/tear can a body be made to go through without pain relief but still feeling they don’t care,2020-07-16 02:27:48+00:00,,,1283589118887329793,,https://twitter.com/mlvanbrit/status/1283589118887329793,1,0,BostonBubbalooo,
wow wow wow what don’t they conspire or think of? unreal,2020-07-15 20:46:25+00:00,,,1283503206723653637,,https://twitter.com/mlvanbrit/status/1283503206723653637,0,0,,https://apple.news/AUBfonBzGRdmuhgYj3Z8jbA
great points or facts there are so many gray areas so many places to fill in the blanks so that’s exactly what the government does in my mind is fill in the blanks with whatever they want as long as they profit and the patients suffer or the public suffers,2020-07-15 20:41:53+00:00,,,1283502063926878210,,https://twitter.com/mlvanbrit/status/1283502063926878210,3,2,BostonBubbalooo,
i agree your daily dose of clyde the super husky is mandatory we love you clyde and your human too ,2020-07-15 16:10:53+00:00,,,1283433867328839681,,https://twitter.com/mlvanbrit/status/1283433867328839681,1,0,ClydeHusky,
i have heard this true on similar situations at testing sites,2020-07-15 16:04:54+00:00,,,1283432361028460550,,https://twitter.com/mlvanbrit/status/1283432361028460550,1,1,LadyAg72,
after covid-19 his bones feel like saltine crackers/ouch ,2020-07-15 15:58:29+00:00,,,1283430746506629121,,https://twitter.com/mlvanbrit/status/1283430746506629121,0,0,,https://apple.news/AclStj-2BQfq7KdM6NJhFOA
i was looking for the letter from the ama to the feds about medication shortage but can’t find it  do you know when that was please and thank you,2020-07-14 20:49:29+00:00,,,1283141592543526912,,https://twitter.com/mlvanbrit/status/1283141592543526912,1,0,pamelakarnbach,
oh my goodness are you serious? this tweet should blow up overnight no doubt about it it’s the same thing happening with the deaths/suicides of chronic pain patients being added to a different method of death wth how many other areas are numbers being fudged &amp; why,2020-07-14 16:13:16+00:00,,,1283072077583482880,,https://twitter.com/mlvanbrit/status/1283072077583482880,2,1,Talkeetna101,
honestly we do need to see clyde every day a sweet and wonderful awesome super husky he is fully aware on how much we all adore him and his mum too after all she’s the photographer and for that we are all grateful loveclydethehusky ,2020-07-14 16:03:27+00:00,,#LoveClydetheHusky,1283069609277566985,@HeMotivatesMe,https://twitter.com/mlvanbrit/status/1283069609277566985,0,0,ClydeHusky,
rolo & family in my prayers my he come through this problem with little struggles or suffering he is so precious ,2020-07-14 11:41:59+00:00,,,1283003809124491270,,https://twitter.com/mlvanbrit/status/1283003809124491270,0,0,IamActiveDog,
we all love clyde he is a truly awesome & amazing super husky but honestly his sweet disposition is what won me over the two of you make a perfect team for the rest of us to take lessons and admire,2020-07-12 18:09:24+00:00,,,1282376527225782279,,https://twitter.com/mlvanbrit/status/1282376527225782279,1,0,ClydeHusky,
tweets from the first of the year but nothing has changed and the facts are still facts,2020-07-12 15:20:24+00:00,,,1282333998665080832,,https://twitter.com/mlvanbrit/status/1282333998665080832,0,0,MistyHo45573066,
yes this is from 2/2020 but should be rt again since not much has changed & it’s a refresher course,2020-07-12 15:17:11+00:00,,,1282333187692257280,,https://twitter.com/mlvanbrit/status/1282333187692257280,0,0,DanLairdMD,
if only misty we could lend out this pain for some of them to deal w/there’s no ? there would be a different outcome here they wd not be able to tolerate the difference in life quality no question suicide would be on the back of their minds that sadly it went to front of our lost,2020-07-12 15:14:03+00:00,,,1282332401348292609,,https://twitter.com/mlvanbrit/status/1282332401348292609,0,0,MistyHo45573066,
"you would be completely accurate but luckily i was born a capricorn , right? thank you for inspiring me & for the insight ",2020-07-12 15:04:07+00:00,,,1282329902512037888,@faithdivination,https://twitter.com/mlvanbrit/status/1282329902512037888,0,0,faithdivination,
maybe i’ll rt this one lol ,2020-07-12 15:00:54+00:00,,,1282329092172455939,,https://twitter.com/mlvanbrit/status/1282329092172455939,0,0,domdyer70,
i’m so happy to hear clyde is having no pain because he seems perfect and happy and you are both so lucky to have one another there’s a special place in my heart for huskies they can look into our eyes and see our souls,2020-07-12 14:54:20+00:00,,,1282327438593347587,,https://twitter.com/mlvanbrit/status/1282327438593347587,0,0,ClydeHusky,
amen such an amazing super husky touching our hearts,2020-07-12 14:51:25+00:00,,,1282326705626132485,,https://twitter.com/mlvanbrit/status/1282326705626132485,3,0,SalfordFinlay,
we love you clyde the super husky you inspire and motivate us in all you do,2020-07-12 14:49:43+00:00,,,1282326275642855426,,https://twitter.com/mlvanbrit/status/1282326275642855426,1,0,ClydeHusky,
this may be an old tweet but i think we are finally getting to where rogue  was referring good call as usual,2020-07-12 14:46:01+00:00,,,1282325344960290816,@RogueWolf2001,https://twitter.com/mlvanbrit/status/1282325344960290816,2,1,RogueWolf2001,
thank you so much sarge i am so appreciative and grateful that we have someone among us that not only knows the truth and has lived through it but is not afraid to say it,2020-07-12 14:38:43+00:00,,,1282323508911996930,,https://twitter.com/mlvanbrit/status/1282323508911996930,0,0,TheSarge11,
wow info on one of them that fast they had to know with that behavior they would be exposed and rightly so good job bc this is wrong for these women to act like this spewing hatred and judgment and it’s wrong i won’t be in any way a part of it,2020-07-12 14:28:52+00:00,,,1282321028727934977,,https://twitter.com/mlvanbrit/status/1282321028727934977,0,0,DK8sam,
if these are the people that represent trump these days i won’t be voting for him again  to single out any one person like this makes me so ashamed these are the tweets that are destroying his chances of reelection,2020-07-12 14:08:05+00:00,,,1282315800905482240,@realDonaldTrump,https://twitter.com/mlvanbrit/status/1282315800905482240,2,0,ReesusP,
are they something like kentucky wonders or runners i was trying to think back when my grandmother was gardening different types of green beans we’ve always planted blue lake,2020-07-12 13:59:05+00:00,,,1282313533368172545,,https://twitter.com/mlvanbrit/status/1282313533368172545,0,0,drsurendrpathak,
i adore clyde the super husky so much i have had a terrible day and normally i would cry and complain but i’ve learned something hugely important from clyde i am so inspired & happily motivated i wouldn’t have this smile on my face if it weren’t for this awesome dog ,2020-07-11 23:53:08+00:00,,,1282100642924974087,,https://twitter.com/mlvanbrit/status/1282100642924974087,0,0,ClydeHusky,
well said joe  what on earth could age have to do with anything how about the degree of pain how long we’ve had it or if it ever lets up completely how many other procedures etc have we tried?so much to consider+qolas u said,2020-07-11 23:24:36+00:00,,,1282093462251286531,@JoeAllenNewman,https://twitter.com/mlvanbrit/status/1282093462251286531,0,0,JoeAllenNewman,
yes dishney as would i i’m not sure what i would have said to try to change his mind but i believe the words just come as we need them i appreciate your feedback too i can’t get this story off of my mind or i’m wondering if they have a go fund me set up for the family towife,2020-07-11 23:18:31+00:00,,,1282091931678527490,,https://twitter.com/mlvanbrit/status/1282091931678527490,0,0,dishney,
"green beret, 34, dies by suicide in front of his wife this story is even more sad than the title reveals my for much of our military vets,this one had done it all,had it all, but he committed suicide,so sad",2020-07-11 20:10:59+00:00,,,1282044738254798848,,https://twitter.com/mlvanbrit/status/1282044738254798848,0,0,,https://mol.im/a/8512949
congrats mama jill & daddy nathan sending blessings & prayers well wishes too you all +nourishment & gods healing hands on austin robert & owen taylor ,2020-07-10 21:16:21+00:00,,,1281698798381694978,,https://twitter.com/mlvanbrit/status/1281698798381694978,0,0,tlshaw1997,
congrats mama jill and daddy nathan prayers be with you too as well as austin robert and owen taylor ,2020-07-10 21:08:00+00:00,,,1281696700302872576,,https://twitter.com/mlvanbrit/status/1281696700302872576,1,0,tlshaw1997,
you’re right! it is a phenomenal tweet & just so proud of you yay 10 yrs today sober &amp; here’s wishing you many many more ,2020-07-10 21:02:05+00:00,,,1281695209244459010,,https://twitter.com/mlvanbrit/status/1281695209244459010,0,0,tjlewis324,
this is honestly so adorable and i love the caption & don’t you wish everyone would treat us like this where we could sit back and just get the love and attention it’s precious thanks for sharing,2020-07-10 20:49:34+00:00,,,1281692058885992465,,https://twitter.com/mlvanbrit/status/1281692058885992465,0,0,thepuppiesclub,
ohhhh no shannon it is a lot it’s fantastic so happy for you so happy for us that you’re still here bc if you had any doubt there’s so many people caring i think this proves that you can disregard the doubt we all care please continue all you’re doing sweetie i believe in u ,2020-07-10 17:31:32+00:00,,,1281642224476753923,,https://twitter.com/mlvanbrit/status/1281642224476753923,0,0,shxnnonleanne,
i agree 100% with your two cents worth lance!,2020-07-10 17:27:14+00:00,,,1281641140270313479,,https://twitter.com/mlvanbrit/status/1281641140270313479,1,0,Lance65057698,
great news! great article docs !,2020-07-10 17:24:37+00:00,,,1281640483803082752,,https://twitter.com/mlvanbrit/status/1281640483803082752,0,1,Ledhedd,
here’s wishing comet lots of get well wishes & love from omalley bailey & gemini your new cat friends & daisy hannah & tupac new dog friends please get well soon comet,2020-07-09 11:55:30+00:00,,,1281195269246324736,,https://twitter.com/mlvanbrit/status/1281195269246324736,0,0,CometCatMeow,
hahahahaha ,2020-07-06 22:28:24+00:00,,,1280267379415699457,,https://twitter.com/mlvanbrit/status/1280267379415699457,0,0,sarahcpr,
so very sorry for the loss of your uncle heather may he rip & you/your family have peace in fond memories heather ,2020-07-06 10:48:36+00:00,,,1280091272146046976,,https://twitter.com/mlvanbrit/status/1280091272146046976,0,0,HeatherLinda11,
what new rare brain eating amoeba infection is creeping in now? really scary,2020-07-05 14:21:17+00:00,,,1279782404438319104,,https://twitter.com/mlvanbrit/status/1279782404438319104,0,0,,https://apple.news/AbjenZF8wRsO_stgeGXdmbA
or where is our savior ricky gervais? he’s so wonderful and caring and has taken on this project for years to say these endangered species and so much more  we love you for so many reasons,2020-07-05 13:40:58+00:00,,,1279772261315198978,@rickygervais,https://twitter.com/mlvanbrit/status/1279772261315198978,0,0,AnfangerNancy,
i do not understand the hatred of these elephants to this degree isn’t there a happy medium to relocate these beautiful creations before they r no longer & in a more humane manner? step in help farmers rectify the problems? tourism must make enough money to help all sides where,2020-07-05 13:38:53+00:00,,,1279771736645545984,,https://twitter.com/mlvanbrit/status/1279771736645545984,1,0,AnfangerNancy,
i have just read that article & it does indeed boost loudly the intentions of the government it’s nauseating to read to what degree they want these beautiful majestic animals dead/gone such as bringing that trophy hunting giving heads of state stools from the elephants feet even,2020-07-05 13:34:44+00:00,,,1279770690858688513,,https://twitter.com/mlvanbrit/status/1279770690858688513,0,0,AnfangerNancy,
"all about having a purpose,keep your eye on the prize, stay focused & grow and succeed",2020-07-05 01:46:40+00:00,,,1279592501393920001,,https://twitter.com/mlvanbrit/status/1279592501393920001,0,1,billionair_key,
plz rt to help police find this boy missing since 7-2-20,2020-07-05 01:32:56+00:00,,,1279589044742127616,,https://twitter.com/mlvanbrit/status/1279589044742127616,0,0,GrandForksPD,
i know that i would have a permanent smile even while sound asleep if i could see this in real life one day ,2020-07-05 01:21:24+00:00,,,1279586143441424384,,https://twitter.com/mlvanbrit/status/1279586143441424384,0,0,4UWell,
sit back and take note mother & form your strategy ohhhh don’t you love this,2020-07-05 00:58:38+00:00,,,1279580412331864071,,https://twitter.com/mlvanbrit/status/1279580412331864071,0,0,dodo,
i think my chronic pain patient family would love this tweet,2020-07-05 00:56:00+00:00,,,1279579750055530496,,https://twitter.com/mlvanbrit/status/1279579750055530496,0,0,dodo,
so happy for your relationship hannah & shane there’s such a wonderful lesson to be learned here actually multiple ones i’m smiling & so excited for you ,2020-07-04 21:45:11+00:00,,,1279531728378396674,,https://twitter.com/mlvanbrit/status/1279531728378396674,0,0,QuickTake,
ohhhhh i really like the sound of this i needed to think deeply actually,2020-07-03 23:31:43+00:00,,,1279196153016455176,,https://twitter.com/mlvanbrit/status/1279196153016455176,0,0,NolaAngelMedium,
"well said, as a matter of a fact i’d say perfectly stated mr horowitz ",2020-07-03 22:36:03+00:00,,,1279182142128431109,@RMConservative,https://twitter.com/mlvanbrit/status/1279182142128431109,0,0,RMConservative,
really? anything at all for ratings? i mean scott baio? i’ve never heard or seen anything negative about him sorry scott but i’m so happy that you stand up for yourself and many others do too ,2020-07-03 22:31:19+00:00,,,1279180951021588487,@ScottBaio,https://twitter.com/mlvanbrit/status/1279180951021588487,1,1,ScottBaio,
