text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
yasssssssssss!!! especially dd happy hour $2!!,2020-07-30 20:34:43+00:00,,,1288936080998313984,,https://twitter.com/chad_fab/status/1288936080998313984,1,0,fitlifemama,
"yes! that's not far, nicer area. maybe someday! thankfully yes they caught the guy. i didn't recognize him, but i'll wait for the mug shot to see.",2020-07-30 20:34:08+00:00,,,1288935934470377476,,https://twitter.com/chad_fab/status/1288935934470377476,0,0,Steph_Seng,
more for me! ,2020-07-30 20:31:04+00:00,,,1288935163758628872,,https://twitter.com/chad_fab/status/1288935163758628872,1,0,fitlifemama,
"i don't mind tea, i like iced or frozen coffee/espresso. so good!",2020-07-30 20:30:32+00:00,,,1288935025820553220,,https://twitter.com/chad_fab/status/1288935025820553220,2,0,Sparky10211,
i love starburst! yellow was always my least fave...can i be the orange one! afternoon!,2020-07-30 20:09:44+00:00,,,1288929794193788928,,https://twitter.com/chad_fab/status/1288929794193788928,4,0,lucky_deviant,
"hope everything went ok, i know how stressful it can be.",2020-07-30 20:07:59+00:00,,,1288929350855860224,,https://twitter.com/chad_fab/status/1288929350855860224,0,0,BuffyTransue,
"so tired, i'll take more coffee please! started the day with helicopters, sheriffs and k-9s! whew! i worked for the neighbor, mild heat issues so resting now. hope everyone is having a good day.",2020-07-30 20:07:25+00:00,,,1288929210145427467,,https://twitter.com/chad_fab/status/1288929210145427467,2,0,Im1SpoiledLady,
"yep. practically the entire department is out here. for some meth head really, what did he do.",2020-07-30 14:29:22+00:00,,,1288844136209100800,,https://twitter.com/chad_fab/status/1288844136209100800,1,0,BuffyTransue,
"i can't see that person, but anyway they got the guy. some meth head. hiding in cat kicker's trailer.",2020-07-30 14:26:12+00:00,,,1288843339408826368,,https://twitter.com/chad_fab/status/1288843339408826368,1,0,BuffyTransue,
"thanks. this is serious, we got the whole pasco force out here. more k-9s.",2020-07-30 13:57:34+00:00,,,1288836134659854337,,https://twitter.com/chad_fab/status/1288836134659854337,1,0,rottenroxygirl,
"well here's a way to start the day, got  closed off my street, helicopters, k-9s and guns drawn. wonder if they are looking for one of the ex meth neighbors. it's all livepd up in here.",2020-07-30 13:30:05+00:00,,#LivePD,1288829216159600640,@PascoSheriff,https://twitter.com/chad_fab/status/1288829216159600640,14,2,,
i'm still up. almost 2am but yeah still rollin'.,2020-07-30 05:42:02+00:00,,,1288711430192222208,,https://twitter.com/chad_fab/status/1288711430192222208,1,0,Im1SpoiledLady,
i dunno about the donuts but all life on there and i would try it!!,2020-07-30 04:47:48+00:00,,,1288697782811975683,,https://twitter.com/chad_fab/status/1288697782811975683,0,0,Im1SpoiledLady,
 ,2020-07-30 04:44:54+00:00,,,1288697050968850432,,https://twitter.com/chad_fab/status/1288697050968850432,0,0,Im1SpoiledLady,
liver! anything that has freezer burn. escargot! ew!,2020-07-30 04:34:27+00:00,,,1288694421651886080,,https://twitter.com/chad_fab/status/1288694421651886080,1,0,Im1SpoiledLady,
"his life absolutely mattered and this shit pisses me the fuck off to no end. no protests for him, oh no! such bullshit. i will remember his name. rip bernell. your greatness and quiet spirit will be missed.",2020-07-30 04:27:58+00:00,,,1288692788159303680,,https://twitter.com/chad_fab/status/1288692788159303680,0,0,w_terrence,
checkin' in to say i appreciate you and miss ya from the show. hope all is well. keep rollin'! ,2020-07-30 04:24:04+00:00,,,1288691807245733891,,https://twitter.com/chad_fab/status/1288691807245733891,1,0,Bifflawson,
i'd like to see the 'data' this is based on. i can pull up a ton of studies that show just the opposite.,2020-07-30 04:21:49+00:00,,,1288691242394689537,,https://twitter.com/chad_fab/status/1288691242394689537,0,0,DuchessofBanan1,
"safe, super cheap, been on the market for over 60 years. yet all of a sudden dangerous and a death trap that is being erased from every social media platform. hmmmmmm.",2020-07-30 04:20:41+00:00,,,1288690957664362496,,https://twitter.com/chad_fab/status/1288690957664362496,0,0,TacticalDogLive,
"all will be good. you have your angels, i feel them. you are loved, i will be praying for you. ",2020-07-30 03:29:08+00:00,,,1288677984883412992,,https://twitter.com/chad_fab/status/1288677984883412992,0,0,LHVanhorn,
"how funny, i do too. no shame that i know that movie by heart. meatballs as payment, yes please. also, billy idol. win win!",2020-07-30 03:25:33+00:00,,,1288677080851525632,,https://twitter.com/chad_fab/status/1288677080851525632,1,0,LHVanhorn,
"she was so amazing, i love that movie.",2020-07-30 03:08:16+00:00,,,1288672730724929536,,https://twitter.com/chad_fab/status/1288672730724929536,1,0,LHVanhorn,
 awww they had a capybara! so sweet.,2020-07-30 03:02:14+00:00,,,1288671212445618176,,https://twitter.com/chad_fab/status/1288671212445618176,0,0,LHVanhorn,
twatter wasn't as fun without you. welcome back! be safe.,2020-07-30 02:47:57+00:00,,,1288667621207015426,,https://twitter.com/chad_fab/status/1288667621207015426,0,0,ckingery_lpd,
they are sending masks (most likely contaminated) as well.,2020-07-30 02:45:24+00:00,,,1288666976055955457,,https://twitter.com/chad_fab/status/1288666976055955457,1,0,Boxster240,
i've had a few of the frozen ones that didn't impress me much. i figure they aren't like from getting them fresh.,2020-07-30 02:43:58+00:00,,,1288666615572299777,,https://twitter.com/chad_fab/status/1288666615572299777,1,0,RyClayson,
looks like it just ate so you should be good. ,2020-07-30 02:43:15+00:00,,,1288666437188489219,,https://twitter.com/chad_fab/status/1288666437188489219,0,0,TheStormyShores,
i've never had them. but i bet they are good!,2020-07-30 02:39:36+00:00,,,1288665516916310018,,https://twitter.com/chad_fab/status/1288665516916310018,1,0,RyClayson,
"tacos at midnight are life! sorry, i'm not influencing either.",2020-07-30 02:37:48+00:00,,,1288665066255126528,,https://twitter.com/chad_fab/status/1288665066255126528,2,0,RyClayson,
heck ya! now that is good eatin'.,2020-07-30 02:34:05+00:00,,,1288664131717996545,,https://twitter.com/chad_fab/status/1288664131717996545,3,0,RyClayson,
ugh i love wendy's. plus frostys.,2020-07-30 02:30:38+00:00,,,1288663262331101185,,https://twitter.com/chad_fab/status/1288663262331101185,1,0,buckeyegal87,
"i get it there is so much shit right now. i almost have a few times as well, but dang someone has to be around to spread the bakery product love! glad you stayed, just roll with the good peeps, the rest can bugger off.",2020-07-30 02:21:38+00:00,,,1288660996891054080,,https://twitter.com/chad_fab/status/1288660996891054080,0,0,buckeyegal87,
yum i love corn! probably a bagel or cheese sandwich.,2020-07-30 02:03:12+00:00,,,1288656359634997248,,https://twitter.com/chad_fab/status/1288656359634997248,0,0,BuffyTransue,
that's great! i bet it was amazing.,2020-07-30 02:01:40+00:00,,,1288655972056039424,,https://twitter.com/chad_fab/status/1288655972056039424,1,0,NYGfan4ever,
so adorbs! ,2020-07-30 01:30:35+00:00,,,1288648147762384897,,https://twitter.com/chad_fab/status/1288648147762384897,0,0,terri_____,
 ,2020-07-30 00:26:48+00:00,,,1288632096962027523,,https://twitter.com/chad_fab/status/1288632096962027523,0,0,JillBemi,
"i only put it in either tuna salad or stuffing. otherwise, nope roll far away from me!",2020-07-30 00:22:50+00:00,,,1288631098315018240,,https://twitter.com/chad_fab/status/1288631098315018240,0,0,BuffyTransue,
dick is abundant and low value. cheap gigolo that's available but not worth coin? i dunno! ,2020-07-30 00:20:01+00:00,,,1288630390689861633,,https://twitter.com/chad_fab/status/1288630390689861633,0,0,Im1SpoiledLady,
"cauliflower! liver, oysters and clams, sushi, alligator, artichokes, sweetbreads. ",2020-07-29 19:44:57+00:00,,,1288561168622198784,,https://twitter.com/chad_fab/status/1288561168622198784,2,0,Im1SpoiledLady,
easily! ,2020-07-29 19:05:40+00:00,,,1288551280462508032,,https://twitter.com/chad_fab/status/1288551280462508032,0,0,Im1SpoiledLady,
i'll take the whole tray!,2020-07-29 19:04:59+00:00,,,1288551109578108933,,https://twitter.com/chad_fab/status/1288551109578108933,0,0,fitlifemama,
never tried them! ,2020-07-29 18:54:43+00:00,,,1288548524624351232,,https://twitter.com/chad_fab/status/1288548524624351232,1,0,Im1SpoiledLady,
yaasss birthday time!!!! where is the cake?!!! have a most awesome day and blessings on many more good years to come. paaaaaaartay!!,2020-07-29 18:51:56+00:00,,,1288547827690409987,,https://twitter.com/chad_fab/status/1288547827690409987,4,0,Im1SpoiledLady,
 ,2020-07-29 18:49:16+00:00,,,1288547154227875843,,https://twitter.com/chad_fab/status/1288547154227875843,0,0,BuffyTransue,
ha ha even better! every day can be cake day. enjoy!,2020-07-29 18:31:43+00:00,,,1288542736627499008,,https://twitter.com/chad_fab/status/1288542736627499008,0,0,buckeyegal87,
hopefully not. they are never close to accurate. high winds take my asshole neighbor please...oz flying monkeys would just love him! ,2020-07-29 18:31:08+00:00,,,1288542591265452035,,https://twitter.com/chad_fab/status/1288542591265452035,1,0,BuffyTransue,
"glad the meds are working for you! rest is good! eating everything is....fun! my day is ok thanks, hoping to get some rent relief and help with my utilities. phone calls and paperwork. missed ya too! foodtrain",2020-07-29 18:29:46+00:00,,#Foodtrain,1288542247072538624,,https://twitter.com/chad_fab/status/1288542247072538624,0,0,Im1SpoiledLady,
they are gonna use covid as an excuse to keep him in the basement. heels up harris will be stepping in for him guaranteed.,2020-07-29 18:27:05+00:00,,,1288541570480975874,,https://twitter.com/chad_fab/status/1288541570480975874,0,0,RealJamesWoods,
yum! whose birthday? gotta have your bakery products! ,2020-07-29 18:25:30+00:00,,,1288541174987456512,,https://twitter.com/chad_fab/status/1288541174987456512,1,0,buckeyegal87,
definitely. peeps that i thought were cool and good then turned to shit. some just ghost me. oh well. true colors always come out.,2020-07-29 18:23:57+00:00,,,1288540783386210305,,https://twitter.com/chad_fab/status/1288540783386210305,0,0,buckeyegal87,
more good news! ,2020-07-29 18:14:00+00:00,,,1288538280791859200,,https://twitter.com/chad_fab/status/1288538280791859200,1,0,BuffyTransue,
she's gonna be goin' on more than a 2 week vacay. ,2020-07-29 18:00:14+00:00,,,1288534815759912960,,https://twitter.com/chad_fab/status/1288534815759912960,0,0,NYGfan4ever,
"exactly! when we dive, we are in their world. anything is potentially a food source. accidents, attacks sadly do happen. sometimes an inquisitive bite is serious. a bull, like you said, is more aggressive. you take the risk when you roll into the water.",2020-07-29 17:15:44+00:00,,,1288523615298887682,,https://twitter.com/chad_fab/status/1288523615298887682,0,0,CaptDaveUSCG,
great whites get blamed for everything. sharks absolutely do swim and attack close to shore. a small tooth fragment isn't enough to determine which species. also saying the victim was flung in the air...right straight out of some movie. i hope people won't be hunting them now.,2020-07-29 17:06:16+00:00,,,1288521234922299392,,https://twitter.com/chad_fab/status/1288521234922299392,1,0,CaptDaveUSCG,
dang that tp is a lot coin....i could pay my rent with that! have a good day too! ,2020-07-29 16:58:06+00:00,,,1288519177586774023,,https://twitter.com/chad_fab/status/1288519177586774023,0,0,buzzsawsmom,
,2020-07-29 16:21:35+00:00,,,1288509987531227136,,https://twitter.com/chad_fab/status/1288509987531227136,1,0,SunshineMustang,
and so was her little shark friend. ,2020-07-29 16:09:35+00:00,,,1288506970543194113,,https://twitter.com/chad_fab/status/1288506970543194113,0,0,rottenroxygirl,
i've looked at a couple like panera but they don't pay that great and not a lot of hours. i was thinking about door dash too.,2020-07-29 13:38:19+00:00,,,1288468900708077568,,https://twitter.com/chad_fab/status/1288468900708077568,0,0,ks_jhawk,
no problem. i'm looking into doing delivery myself. the more hours the better.,2020-07-29 05:51:07+00:00,,,1288351329384042496,,https://twitter.com/chad_fab/status/1288351329384042496,1,0,ks_jhawk,
"as far as paying bills goes, maybe expand the delivery job to more days. they are going to be dicking around about the school thing for awhile, honestly don't count on it. you need to do what makes you happy, perhaps look into a new field while on the other job for now.",2020-07-29 05:46:55+00:00,,,1288350269063991296,,https://twitter.com/chad_fab/status/1288350269063991296,1,0,ks_jhawk,
good night! ,2020-07-29 03:54:11+00:00,,,1288321899655843843,,https://twitter.com/chad_fab/status/1288321899655843843,1,0,bpridgeo,
a good night to you. may each day get better.,2020-07-29 03:53:35+00:00,,,1288321750061776896,,https://twitter.com/chad_fab/status/1288321750061776896,0,0,NYGfan4ever,
"my late friend anthony was a fireman and his wife was an emt. i won't ever watch that channel, sorry matt but  can suck it forever over how they screwed the livepdnation. if you want to watch you certainly can, i still love ya. friendship is more important than a tv show.",2020-07-29 03:52:33+00:00,,#LivePDNation,1288321487842271232,@AETV,https://twitter.com/chad_fab/status/1288321487842271232,1,0,hempstead_susan,
there will be endless recounts and 'investigations'. i'm sure they are already gearing up for it. ,2020-07-29 03:49:38+00:00,,,1288320755009228802,,https://twitter.com/chad_fab/status/1288320755009228802,0,0,NYGfan4ever,
yum that looks amazing! so good.,2020-07-29 03:48:16+00:00,,,1288320410564599809,,https://twitter.com/chad_fab/status/1288320410564599809,0,0,buckeyegal87,
,2020-07-29 03:45:47+00:00,,,1288319787907547138,,https://twitter.com/chad_fab/status/1288319787907547138,0,0,gotsumpnferya,
"i'm so glad it went well! time to let your body rest, don't worry about us we aren't going anywhere. bless. ",2020-07-28 18:12:23+00:00,,,1288175485013446657,,https://twitter.com/chad_fab/status/1288175485013446657,0,0,LHVanhorn,
awww they are shark week sharks!! the pic at the end. so cute. ,2020-07-28 18:10:38+00:00,,,1288175046599544833,,https://twitter.com/chad_fab/status/1288175046599544833,2,1,rottenroxygirl,
isnt' that pretty! i see a person waving hello in the cloud shape. lovely.,2020-07-28 18:07:50+00:00,,,1288174342346543105,,https://twitter.com/chad_fab/status/1288174342346543105,0,0,buckeyegal87,
 ,2020-07-28 18:07:04+00:00,,,1288174149123411968,,https://twitter.com/chad_fab/status/1288174149123411968,0,0,RyClayson,
"yes make corn bread! looks so good, i can almost smell it. yum!",2020-07-28 18:06:29+00:00,,,1288173999982346241,,https://twitter.com/chad_fab/status/1288173999982346241,0,0,Im1SpoiledLady,
he does. he'll go from 0 to 100 in a second. his face gets super red. (high bp) why do cats trigger him so badly like damn what is that.,2020-07-28 18:05:15+00:00,,,1288173688286846980,,https://twitter.com/chad_fab/status/1288173688286846980,2,0,BuffyTransue,
the everglades with all the snakes and crocs would be nice. or maybe a nice warm volcano. ,2020-07-28 18:04:09+00:00,,,1288173411856977922,,https://twitter.com/chad_fab/status/1288173411856977922,2,0,FinleyGrandma,
yep no coin here either! yes i believe so too. the lady that used to live in the house before the meth heads...all the cats he killed were hers. i know she's watching him and us. he killed all of bucket hookers' cats too. very twisted man.,2020-07-28 18:02:36+00:00,,,1288173024911425542,,https://twitter.com/chad_fab/status/1288173024911425542,1,0,BuffyTransue,
*fell. ugh so angry.,2020-07-28 18:00:26+00:00,,,1288172478989246469,,https://twitter.com/chad_fab/status/1288172478989246469,0,0,chad_fab,
"i've come close believe me. i gotta think of my fur and scaled babies and what to do because he'd be whining to the cops on the phone very quickly. he has medical issues, if he feel for the first time in my life i might ignore my oath.",2020-07-28 17:59:40+00:00,,,1288172283413110785,,https://twitter.com/chad_fab/status/1288172283413110785,3,0,gotsumpnferya,
"i rarely post that stuff too. if it's a nice rescue story and doesn't look too bad i will. i've seen far too many abused animals, children and elderly to last a lifetime. no more please.",2020-07-28 17:58:03+00:00,,,1288171879799414785,,https://twitter.com/chad_fab/status/1288171879799414785,1,0,FinleyGrandma,
agreed. it's only by the grace of god i haven't beat his sorry ass. violence shouldn't beget violence but it's difficult to not do anything. i just wish he'd move far away.,2020-07-28 17:55:20+00:00,,,1288171194563334146,,https://twitter.com/chad_fab/status/1288171194563334146,1,0,FinleyGrandma,
that app is life. true though. i got drenched just doing the trash and outside feeding. ugh.,2020-07-28 17:53:43+00:00,,,1288170785958498304,,https://twitter.com/chad_fab/status/1288170785958498304,0,0,BuffyTransue,
"i cry sometimes because i rage so hard. i took in shadow and ninja, they were always sleeping under his truck and he threatened them. he's gone after mr. growley twice, once he landed a kick. i hold myself back because i don't wanna go to jail but fuck someday i might.",2020-07-28 17:51:16+00:00,,,1288170169970446336,,https://twitter.com/chad_fab/status/1288170169970446336,3,0,FinleyGrandma,
"sorry but he did. she birthed them sadly in his yard. he's taken out 10 more, the tortoise and potentially some birds too. i saw him and his whore roll in the middle of the night packing something in a tarp. came back 10 minutes later. sick fuck.",2020-07-28 17:49:37+00:00,,,1288169753878634500,,https://twitter.com/chad_fab/status/1288169753878634500,1,0,buckeyegal87,
he's a narcissist. no love for anything but how expensive cars and lifestyle. yet he lives here so he can be better than us poor folks. he was abusive to his ex....he sent her packing down the street like the cheap hookers he sees now. a real winner!,2020-07-28 17:47:59+00:00,,,1288169343977693185,,https://twitter.com/chad_fab/status/1288169343977693185,2,0,FinleyGrandma,
murdering god's creatures is one of the highest sins. how do you kill a mother cat and her newborn babies. how?!! ,2020-07-28 17:41:52+00:00,,,1288167804353511425,,https://twitter.com/chad_fab/status/1288167804353511425,3,0,buckeyegal87,
"that's the pasco court system for ya! meth dealer felon who assaulted and injured the arresting leo got let out 5 months early with a light charge. i rage so much on this other pos, karma can't roll fast enough.",2020-07-28 17:40:30+00:00,,,1288167463495053313,,https://twitter.com/chad_fab/status/1288167463495053313,1,0,buckeyegal87,
 ,2020-07-28 17:38:54+00:00,,,1288167057218064387,,https://twitter.com/chad_fab/status/1288167057218064387,0,0,gotsumpnferya,
he'll go straight down to the dark place for sure. his money will not get him out of his final judgement.,2020-07-28 17:38:05+00:00,,,1288166854335307781,,https://twitter.com/chad_fab/status/1288166854335307781,1,0,FinleyGrandma,
"i agree with all of you. he's a horrible nasty man. also, he's got 16 domestics charges as well as cyberstalking. dropped every single time. that's what happens when you have $$$. ",2020-07-28 17:37:20+00:00,,,1288166664127819784,,https://twitter.com/chad_fab/status/1288166664127819784,3,0,FinleyGrandma,
 gonna be heading to bed shortly. insomnia not the greatest! morning!,2020-07-28 08:27:22+00:00,,,1288028259985358850,,https://twitter.com/chad_fab/status/1288028259985358850,1,0,BuffyTransue,
here's the entire conference.,2020-07-28 08:23:01+00:00,,,1288027165997576192,,https://twitter.com/chad_fab/status/1288027165997576192,2,48,engineer_inner,https://archive.org/details/youtube-oaX8-JbaacE
"ha ha ha ha! nice. also, spectrum can get fucked.",2020-07-28 06:56:41+00:00,,,1288005438630436864,,https://twitter.com/chad_fab/status/1288005438630436864,1,0,JFracci,
people just can't seem to have respectful discussions anymore. it's not hard to not be a douche!,2020-07-28 04:43:12+00:00,,,1287971849083785216,,https://twitter.com/chad_fab/status/1287971849083785216,0,0,robbiecole1,
sorry if you're getting crap. wtf is wrong with people?! i don't blame you. too much negativity on the daily.,2020-07-28 04:40:24+00:00,,,1287971145036304384,,https://twitter.com/chad_fab/status/1287971145036304384,0,0,buckeyegal87,
hope you get some sleep as well. hugging my babies as we speak. good night. ,2020-07-28 04:36:54+00:00,,,1287970263246811136,,https://twitter.com/chad_fab/status/1287970263246811136,1,0,BuffyTransue,
he rolled over this little guy. lived here for years. found the shell smashed and head decapitated. i have video of him walking over but him touching it is out of view. rip buddy. ,2020-07-28 04:35:10+00:00,,,1287969825340428288,,https://twitter.com/chad_fab/status/1287969825340428288,2,0,gotsumpnferya,
that looks incredible! i love steak. enjoy!,2020-07-28 00:17:38+00:00,,,1287905016360177664,,https://twitter.com/chad_fab/status/1287905016360177664,0,0,fitlifemama,
i can relate. we all fall sometimes. you can get back up. tomorrow is another day.,2020-07-27 21:37:20+00:00,,,1287864675841921025,,https://twitter.com/chad_fab/status/1287864675841921025,0,0,NYGfan4ever,
yes!,2020-07-27 21:33:05+00:00,,,1287863603853275139,,https://twitter.com/chad_fab/status/1287863603853275139,0,0,buckeyegal87,
"awww ty. ya'll better keep some tabs on me, the cat kicking tortoise killer is back. ",2020-07-27 21:27:34+00:00,,,1287862216486682624,,https://twitter.com/chad_fab/status/1287862216486682624,4,0,FinleyGrandma,
it's nationalchickenfingerday day! wash your hands and grab those tendies!,2020-07-27 21:24:36+00:00,,#NationalChickenFingerDay,1287861470982803460,,https://twitter.com/chad_fab/status/1287861470982803460,3,0,,
"for all my florida peeps and beyond, hope they find the parents. spread the word please. livepd livepdnation",2020-07-27 21:21:22+00:00,,#LivePD #LivePDNation,1287860658097328128,,https://twitter.com/chad_fab/status/1287860658097328128,0,2,MiramarPD,https://twitter.com/MiramarPD/status/1287731532875075588
done and done.,2020-07-27 21:20:07+00:00,,,1287860342664712194,,https://twitter.com/chad_fab/status/1287860342664712194,1,0,BuffyTransue,
"how fun, where ya goin'? if it's food, i want pics. it's national chicken tender day!",2020-07-27 21:18:44+00:00,,,1287859993702793217,,https://twitter.com/chad_fab/status/1287859993702793217,1,0,BuffyTransue,
"don't let this shit win brother. everything is fucked right now, we gotta keep rollin' and keep fighting. no judgement, you can do it.",2020-07-27 21:16:11+00:00,,,1287859352716673026,,https://twitter.com/chad_fab/status/1287859352716673026,1,0,NYGfan4ever,
omg i love those so much! the hammerhead! she deserves all the spoils.,2020-07-27 21:14:58+00:00,,,1287859047132270599,,https://twitter.com/chad_fab/status/1287859047132270599,1,0,rottenroxygirl,
"twatter was being a shit last night, i got reply deboosted again. all fixed for now.",2020-07-27 17:37:12+00:00,,,1287804245316718592,,https://twitter.com/chad_fab/status/1287804245316718592,1,0,FinleyGrandma,
no need for a search party just yet! melted from the heat but we are ok over here. b͙o͙o͙p͙!͙!͙!͙!͙!͙,2020-07-27 17:36:15+00:00,,,1287804003112321030,,https://twitter.com/chad_fab/status/1287804003112321030,2,0,FinleyGrandma,
sorry to worry you. all good! ,2020-07-27 17:34:48+00:00,,,1287803640212840455,,https://twitter.com/chad_fab/status/1287803640212840455,1,0,BuffyTransue,
i'm praying all goes well for you. love ya! ,2020-07-27 17:34:07+00:00,,,1287803465813708803,,https://twitter.com/chad_fab/status/1287803465813708803,0,0,LHVanhorn,
thanks! i went to bed at 5am. so tired. no work yet. but ok.,2020-07-27 17:26:31+00:00,,,1287801554377027584,,https://twitter.com/chad_fab/status/1287801554377027584,1,0,BuffyTransue,
i'm here! sorry for any concern. all good and thanks for thinking of me.,2020-07-27 17:25:44+00:00,,,1287801357685186561,,https://twitter.com/chad_fab/status/1287801357685186561,1,0,BuffyTransue,
"ha ha ha! why not, he's having fun and trying to lighten the mood. roll on there buddy! ",2020-07-27 06:50:02+00:00,,,1287641377157849088,,https://twitter.com/chad_fab/status/1287641377157849088,0,0,terri_____,
"i'm glad you found them, she's so worth it! gotta have her beans so she can roll that evil shark toy! ",2020-07-27 06:48:22+00:00,,,1287640960017616903,,https://twitter.com/chad_fab/status/1287640960017616903,1,0,rottenroxygirl,
,2020-07-27 06:46:12+00:00,,,1287640415127121920,,https://twitter.com/chad_fab/status/1287640415127121920,0,0,TJYoungCO,
"fuck that noise. it won't even be live, so they can 'edit' anything that might be offensive to the snowflakes. no way will i watch, i hope the ratings stay in the toilet. boycottaetv",2020-07-27 06:44:39+00:00,,#Boycottaetv,1287640022108246018,,https://twitter.com/chad_fab/status/1287640022108246018,0,0,MGC3I,
nothing worse than insomnia and feeling icky. hope you feel better soon. ,2020-07-27 06:41:38+00:00,,,1287639266022109187,,https://twitter.com/chad_fab/status/1287639266022109187,0,0,buckeyegal87,
freaky still wants to be squeaky friend. ,2020-07-27 04:53:47+00:00,,,1287612122545950720,,https://twitter.com/chad_fab/status/1287612122545950720,0,0,JillBemi,
awww sleepy toe beans. ,2020-07-27 04:52:53+00:00,,,1287611897962004485,,https://twitter.com/chad_fab/status/1287611897962004485,0,0,JillBemi,
"i don't know if i'm scared, hungry or just confused. ",2020-07-27 04:48:33+00:00,,,1287610805773643776,,https://twitter.com/chad_fab/status/1287610805773643776,1,0,MGC3I,
gemco! loved that place. the cafeteria also had icee's and the best hamburgers.,2020-07-27 04:23:08+00:00,,,1287604408235307015,,https://twitter.com/chad_fab/status/1287604408235307015,0,0,dawgster1969,
"i'm not crying, nope not one single bit. dogsoftwitter dogs rescuedog rescue",2020-07-27 04:08:41+00:00,,#dogsoftwitter #dogs #rescuedog #RESCUE,1287600771803033601,,https://twitter.com/chad_fab/status/1287600771803033601,3,0,dodo,https://twitter.com/dodo/status/1287583491060690950
"aww what a sweet baby, even scared he knew he was safe. now forever loved. ",2020-07-27 04:07:31+00:00,,,1287600478545682432,,https://twitter.com/chad_fab/status/1287600478545682432,0,0,dodo,
